dateTime,value__bpm,value__confidence
2021-12-01 15:41:05,110.0,2.0
2021-12-01 15:41:10,109.0,2.0
2021-12-01 15:41:15,,
2021-12-01 15:41:20,106.0,2.0
2021-12-01 15:41:25,104.0,2.0
2021-12-01 15:41:30,102.0,2.0
2021-12-01 15:41:35,,
2021-12-01 15:41:40,106.0,2.0
2021-12-01 15:41:45,108.0,2.0
2021-12-01 15:41:50,105.0,1.0
2021-12-01 15:41:55,103.0,2.0
2021-12-01 15:42:00,,
2021-12-01 15:42:05,100.0,1.0
2021-12-01 15:42:10,91.0,1.0
2021-12-01 15:42:15,82.0,1.0
2021-12-01 15:42:20,81.0,1.0
2021-12-01 15:42:25,84.0,1.0
2021-12-01 15:42:30,,
2021-12-01 15:42:35,79.0,1.0
2021-12-01 15:42:40,77.0,1.0
2021-12-01 15:42:45,74.0,1.0
2021-12-01 15:42:50,76.0,1.0
2021-12-01 15:42:55,80.0,3.0
2021-12-01 15:43:00,82.0,3.0
2021-12-01 15:43:05,85.0,2.0
2021-12-01 15:43:10,82.0,1.0
2021-12-01 15:43:15,83.0,1.0
2021-12-01 15:43:20,85.0,1.0
2021-12-01 15:43:25,89.0,1.0
2021-12-01 15:43:30,92.0,1.0
2021-12-01 15:43:35,,
2021-12-01 15:43:40,,
2021-12-01 15:43:45,93.0,1.0
2021-12-01 15:43:50,95.0,1.0
2021-12-01 15:43:55,,
2021-12-01 15:44:00,97.0,1.0
2021-12-01 15:44:05,101.0,1.0
2021-12-01 15:44:10,105.0,1.0
2021-12-01 15:44:15,111.0,1.0
2021-12-01 15:44:20,,
2021-12-01 15:44:25,112.0,1.0
2021-12-01 15:44:30,,
2021-12-01 15:44:35,122.0,1.0
2021-12-01 15:44:40,124.0,1.0
2021-12-01 15:44:45,130.0,1.0
2021-12-01 15:44:50,128.0,1.0
2021-12-01 15:44:55,131.0,1.0
2021-12-01 15:45:00,128.0,1.0
2021-12-01 15:45:05,130.0,1.0
2021-12-01 15:45:10,131.0,1.0
2021-12-01 15:45:15,133.0,1.0
2021-12-01 15:45:20,135.0,1.0
2021-12-01 15:45:25,136.0,1.0
2021-12-01 15:45:30,134.0,1.0
2021-12-01 15:45:35,133.0,1.0
2021-12-01 15:45:40,131.0,1.0
2021-12-01 15:45:45,136.0,1.0
2021-12-01 15:45:50,133.0,1.0
2021-12-01 15:45:55,135.0,1.0
2021-12-01 15:46:00,136.0,1.0
2021-12-01 15:46:05,140.0,1.0
2021-12-01 15:46:10,141.0,1.0
2021-12-01 15:46:15,143.0,1.0
2021-12-01 15:46:20,141.0,1.0
2021-12-01 15:46:25,,
2021-12-01 15:46:30,143.0,1.0
2021-12-01 15:46:35,145.0,1.0
2021-12-01 15:46:40,146.0,1.0
2021-12-01 15:46:45,,
2021-12-01 15:46:50,,
2021-12-01 15:46:55,145.0,1.0
2021-12-01 15:47:00,,
2021-12-01 15:47:05,143.66666666666666,1.0
2021-12-01 15:47:10,143.5,1.0
2021-12-01 15:47:15,145.33333333333334,1.0
2021-12-01 15:47:20,145.0,1.5
2021-12-01 15:47:25,143.0,1.0
2021-12-01 15:47:30,142.0,1.0
2021-12-01 15:47:35,143.0,1.0
2021-12-01 15:47:40,144.5,1.0
2021-12-01 15:47:45,142.5,1.0
2021-12-01 15:47:50,143.4,1.8
2021-12-01 15:47:55,142.33333333333334,1.6666666666666667
2021-12-01 15:48:00,143.0,1.0
2021-12-01 15:48:05,140.0,1.0
2021-12-01 15:48:10,143.75,1.0
2021-12-01 15:48:15,142.0,1.0
2021-12-01 15:48:20,140.0,1.0
2021-12-01 15:48:25,138.5,1.5
2021-12-01 15:48:30,138.0,1.5
2021-12-01 15:48:35,140.0,1.0
2021-12-01 15:48:40,142.0,1.0
2021-12-01 15:48:45,140.0,1.0
2021-12-01 15:48:50,138.66666666666666,1.0
2021-12-01 15:48:55,139.0,1.0
2021-12-01 15:49:00,138.33333333333334,1.0
2021-12-01 15:49:05,136.5,1.0
2021-12-01 15:49:10,137.0,1.0
2021-12-01 15:49:15,135.0,1.0
2021-12-01 15:49:20,135.0,1.0
2021-12-01 15:49:25,135.0,1.3333333333333333
2021-12-01 15:49:30,135.0,2.0
2021-12-01 15:49:35,135.0,1.5
2021-12-01 15:49:40,135.0,1.6666666666666667
2021-12-01 15:49:45,137.0,1.0
2021-12-01 15:49:50,144.0,1.5
2021-12-01 15:49:55,145.0,1.5
2021-12-01 15:50:00,145.66666666666666,1.0
2021-12-01 15:50:05,148.0,1.3333333333333333
2021-12-01 15:50:10,149.0,1.3333333333333333
2021-12-01 15:50:15,147.0,1.5
2021-12-01 15:50:20,149.0,1.0
2021-12-01 15:50:25,150.0,1.0
2021-12-01 15:50:30,150.75,1.25
2021-12-01 15:50:35,152.0,1.5
2021-12-01 15:50:40,152.0,1.5
2021-12-01 15:50:45,152.0,1.0
2021-12-01 15:50:50,152.0,1.0
2021-12-01 15:50:55,152.0,1.0
2021-12-01 15:51:00,150.66666666666666,1.3333333333333333
2021-12-01 15:51:05,151.0,1.5
2021-12-01 15:51:10,151.0,1.5
2021-12-01 15:51:15,156.0,2.0
2021-12-01 15:51:20,156.0,2.0
2021-12-01 15:51:25,155.33333333333334,1.3333333333333333
2021-12-01 15:51:30,155.66666666666666,1.6666666666666667
2021-12-01 15:51:35,156.5,1.75
2021-12-01 15:51:40,156.0,2.0
2021-12-01 15:51:45,156.66666666666666,2.0
2021-12-01 15:51:50,156.0,2.0
2021-12-01 15:51:55,156.5,2.0
2021-12-01 15:52:00,155.66666666666666,1.6666666666666667
2021-12-01 15:52:05,154.0,1.5
2021-12-01 15:52:10,154.0,2.0
2021-12-01 15:52:15,154.0,2.0
2021-12-01 15:52:20,156.0,2.0
2021-12-01 15:52:25,156.0,2.0
2021-12-01 15:52:30,156.66666666666666,2.0
2021-12-01 15:52:35,157.0,2.0
2021-12-01 15:52:40,158.0,2.0
2021-12-01 15:52:45,159.0,2.0
2021-12-01 15:52:50,159.0,2.0
2021-12-01 15:52:55,159.0,2.0
2021-12-01 15:53:00,159.0,2.0
2021-12-01 15:53:05,159.0,2.0
2021-12-01 15:53:10,157.66666666666666,2.0
2021-12-01 15:53:15,157.0,2.0
2021-12-01 15:53:20,157.0,2.0
2021-12-01 15:53:25,157.0,2.0
2021-12-01 15:53:30,157.0,2.0
2021-12-01 15:53:35,157.66666666666666,2.0
2021-12-01 15:53:40,157.0,2.0
2021-12-01 15:53:45,156.0,2.0
2021-12-01 15:53:50,156.0,2.0
2021-12-01 15:53:55,156.33333333333334,2.0
2021-12-01 15:54:00,156.0,2.0
2021-12-01 15:54:05,156.0,2.0
2021-12-01 15:54:10,155.0,2.0
2021-12-01 15:54:15,155.0,2.0
2021-12-01 15:54:20,154.5,2.0
2021-12-01 15:54:25,154.0,2.0
2021-12-01 15:54:30,154.5,2.0
2021-12-01 15:54:35,155.5,2.0
2021-12-01 15:54:40,156.5,2.0
2021-12-01 15:54:45,156.33333333333334,2.0
2021-12-01 15:54:50,157.0,2.0
2021-12-01 15:54:55,157.0,2.0
2021-12-01 15:55:00,155.0,2.0
2021-12-01 15:55:05,154.66666666666666,1.3333333333333333
2021-12-01 15:55:10,154.0,1.0
2021-12-01 15:55:15,149.5,1.0
2021-12-01 15:55:20,141.66666666666666,1.3333333333333333
2021-12-01 15:55:25,137.5,1.0
2021-12-01 15:55:30,134.33333333333334,1.3333333333333333
2021-12-01 15:55:35,127.5,1.0
2021-12-01 15:55:40,122.5,1.0
2021-12-01 15:55:45,116.8,1.0
2021-12-01 15:55:50,110.33333333333333,1.3333333333333333
2021-12-01 15:55:55,110.0,1.5
2021-12-01 15:56:00,107.6,1.2
2021-12-01 15:56:05,98.66666666666667,1.3333333333333333
2021-12-01 15:56:10,94.33333333333333,1.6666666666666667
2021-12-01 15:56:15,91.66666666666667,1.6666666666666667
2021-12-01 15:56:20,92.0,2.0
2021-12-01 15:56:25,92.5,1.5
2021-12-01 15:56:30,,
2021-12-01 15:56:35,,
2021-12-01 15:56:40,,
2021-12-01 15:56:45,,
2021-12-01 15:56:50,,
2021-12-01 15:56:55,,
2021-12-01 15:57:00,,
2021-12-01 15:57:05,,
2021-12-01 15:57:10,,
2021-12-01 15:57:15,,
2021-12-01 15:57:20,,
2021-12-01 15:57:25,,
2021-12-01 15:57:30,,
2021-12-01 15:57:35,,
2021-12-01 15:57:40,,
2021-12-01 15:57:45,,
2021-12-01 15:57:50,,
2021-12-01 15:57:55,,
2021-12-01 15:58:00,,
2021-12-01 15:58:05,,
2021-12-01 15:58:10,,
2021-12-01 15:58:15,,
2021-12-01 15:58:20,,
2021-12-01 15:58:25,,
2021-12-01 15:58:30,,
2021-12-01 15:58:35,,
2021-12-01 15:58:40,,
2021-12-01 15:58:45,,
2021-12-01 15:58:50,,
2021-12-01 15:58:55,,
2021-12-01 15:59:00,,
2021-12-01 15:59:05,,
2021-12-01 15:59:10,,
2021-12-01 15:59:15,,
2021-12-01 15:59:20,,
2021-12-01 15:59:25,,
2021-12-01 15:59:30,,
2021-12-01 15:59:35,,
2021-12-01 15:59:40,,
2021-12-01 15:59:45,,
2021-12-01 15:59:50,,
2021-12-01 15:59:55,,
2021-12-01 16:00:00,,
2021-12-01 16:00:05,,
2021-12-01 16:00:10,,
2021-12-01 16:00:15,,
2021-12-01 16:00:20,,
2021-12-01 16:00:25,,
2021-12-01 16:00:30,,
2021-12-01 16:00:35,,
2021-12-01 16:00:40,,
2021-12-01 16:00:45,,
2021-12-01 16:00:50,,
2021-12-01 16:00:55,,
2021-12-01 16:01:00,,
2021-12-01 16:01:05,,
2021-12-01 16:01:10,,
2021-12-01 16:01:15,,
2021-12-01 16:01:20,,
2021-12-01 16:01:25,,
2021-12-01 16:01:30,,
2021-12-01 16:01:35,,
2021-12-01 16:01:40,,
2021-12-01 16:01:45,,
2021-12-01 16:01:50,,
2021-12-01 16:01:55,,
2021-12-01 16:02:00,,
2021-12-01 16:02:05,,
2021-12-01 16:02:10,,
2021-12-01 16:02:15,,
2021-12-01 16:02:20,,
2021-12-01 16:02:25,,
2021-12-01 16:02:30,,
2021-12-01 16:02:35,,
2021-12-01 16:02:40,,
2021-12-01 16:02:45,,
2021-12-01 16:02:50,,
2021-12-01 16:02:55,,
2021-12-01 16:03:00,,
2021-12-01 16:03:05,,
2021-12-01 16:03:10,,
2021-12-01 16:03:15,,
2021-12-01 16:03:20,,
2021-12-01 16:03:25,,
2021-12-01 16:03:30,,
2021-12-01 16:03:35,,
2021-12-01 16:03:40,,
2021-12-01 16:03:45,,
2021-12-01 16:03:50,,
2021-12-01 16:03:55,,
2021-12-01 16:04:00,,
2021-12-01 16:04:05,,
2021-12-01 16:04:10,,
2021-12-01 16:04:15,,
2021-12-01 16:04:20,,
2021-12-01 16:04:25,,
2021-12-01 16:04:30,,
2021-12-01 16:04:35,,
2021-12-01 16:04:40,,
2021-12-01 16:04:45,,
2021-12-01 16:04:50,,
2021-12-01 16:04:55,,
2021-12-01 16:05:00,,
2021-12-01 16:05:05,,
2021-12-01 16:05:10,,
2021-12-01 16:05:15,,
2021-12-01 16:05:20,,
2021-12-01 16:05:25,,
2021-12-01 16:05:30,,
2021-12-01 16:05:35,,
2021-12-01 16:05:40,,
2021-12-01 16:05:45,,
2021-12-01 16:05:50,,
2021-12-01 16:05:55,,
2021-12-01 16:06:00,,
2021-12-01 16:06:05,,
2021-12-01 16:06:10,,
2021-12-01 16:06:15,,
2021-12-01 16:06:20,,
2021-12-01 16:06:25,,
2021-12-01 16:06:30,,
2021-12-01 16:06:35,,
2021-12-01 16:06:40,,
2021-12-01 16:06:45,,
2021-12-01 16:06:50,,
2021-12-01 16:06:55,,
2021-12-01 16:07:00,,
2021-12-01 16:07:05,,
2021-12-01 16:07:10,,
2021-12-01 16:07:15,,
2021-12-01 16:07:20,,
2021-12-01 16:07:25,,
2021-12-01 16:07:30,,
2021-12-01 16:07:35,,
2021-12-01 16:07:40,,
2021-12-01 16:07:45,,
2021-12-01 16:07:50,,
2021-12-01 16:07:55,,
2021-12-01 16:08:00,,
2021-12-01 16:08:05,,
2021-12-01 16:08:10,,
2021-12-01 16:08:15,,
2021-12-01 16:08:20,,
2021-12-01 16:08:25,,
2021-12-01 16:08:30,,
2021-12-01 16:08:35,,
2021-12-01 16:08:40,,
2021-12-01 16:08:45,,
2021-12-01 16:08:50,,
2021-12-01 16:08:55,,
2021-12-01 16:09:00,,
2021-12-01 16:09:05,,
2021-12-01 16:09:10,,
2021-12-01 16:09:15,,
2021-12-01 16:09:20,,
2021-12-01 16:09:25,,
2021-12-01 16:09:30,,
2021-12-01 16:09:35,,
2021-12-01 16:09:40,,
2021-12-01 16:09:45,,
2021-12-01 16:09:50,,
2021-12-01 16:09:55,,
2021-12-01 16:10:00,,
2021-12-01 16:10:05,,
2021-12-01 16:10:10,,
2021-12-01 16:10:15,,
2021-12-01 16:10:20,,
2021-12-01 16:10:25,,
2021-12-01 16:10:30,,
2021-12-01 16:10:35,,
2021-12-01 16:10:40,,
2021-12-01 16:10:45,,
2021-12-01 16:10:50,,
2021-12-01 16:10:55,,
2021-12-01 16:11:00,,
2021-12-01 16:11:05,,
2021-12-01 16:11:10,,
2021-12-01 16:11:15,,
2021-12-01 16:11:20,,
2021-12-01 16:11:25,,
2021-12-01 16:11:30,,
2021-12-01 16:11:35,,
2021-12-01 16:11:40,,
2021-12-01 16:11:45,,
2021-12-01 16:11:50,,
2021-12-01 16:11:55,,
2021-12-01 16:12:00,,
2021-12-01 16:12:05,,
2021-12-01 16:12:10,,
2021-12-01 16:12:15,,
2021-12-01 16:12:20,,
2021-12-01 16:12:25,,
2021-12-01 16:12:30,,
2021-12-01 16:12:35,,
2021-12-01 16:12:40,,
2021-12-01 16:12:45,,
2021-12-01 16:12:50,,
2021-12-01 16:12:55,,
2021-12-01 16:13:00,,
2021-12-01 16:13:05,,
2021-12-01 16:13:10,,
2021-12-01 16:13:15,,
2021-12-01 16:13:20,,
2021-12-01 16:13:25,,
2021-12-01 16:13:30,,
2021-12-01 16:13:35,,
2021-12-01 16:13:40,,
2021-12-01 16:13:45,,
2021-12-01 16:13:50,,
2021-12-01 16:13:55,,
2021-12-01 16:14:00,,
2021-12-01 16:14:05,,
2021-12-01 16:14:10,,
2021-12-01 16:14:15,,
2021-12-01 16:14:20,,
2021-12-01 16:14:25,,
2021-12-01 16:14:30,,
2021-12-01 16:14:35,,
2021-12-01 16:14:40,,
2021-12-01 16:14:45,,
2021-12-01 16:14:50,,
2021-12-01 16:14:55,,
2021-12-01 16:15:00,,
2021-12-01 16:15:05,,
2021-12-01 16:15:10,,
2021-12-01 16:15:15,,
2021-12-01 16:15:20,,
2021-12-01 16:15:25,,
2021-12-01 16:15:30,,
2021-12-01 16:15:35,,
2021-12-01 16:15:40,,
2021-12-01 16:15:45,,
2021-12-01 16:15:50,,
2021-12-01 16:15:55,,
2021-12-01 16:16:00,,
2021-12-01 16:16:05,,
2021-12-01 16:16:10,,
2021-12-01 16:16:15,,
2021-12-01 16:16:20,,
2021-12-01 16:16:25,,
2021-12-01 16:16:30,,
2021-12-01 16:16:35,,
2021-12-01 16:16:40,,
2021-12-01 16:16:45,,
2021-12-01 16:16:50,,
2021-12-01 16:16:55,,
2021-12-01 16:17:00,,
2021-12-01 16:17:05,,
2021-12-01 16:17:10,,
2021-12-01 16:17:15,,
2021-12-01 16:17:20,,
2021-12-01 16:17:25,,
2021-12-01 16:17:30,,
2021-12-01 16:17:35,,
2021-12-01 16:17:40,,
2021-12-01 16:17:45,,
2021-12-01 16:17:50,,
2021-12-01 16:17:55,,
2021-12-01 16:18:00,,
2021-12-01 16:18:05,,
2021-12-01 16:18:10,,
2021-12-01 16:18:15,,
2021-12-01 16:18:20,,
2021-12-01 16:18:25,,
2021-12-01 16:18:30,,
2021-12-01 16:18:35,,
2021-12-01 16:18:40,,
2021-12-01 16:18:45,,
2021-12-01 16:18:50,,
2021-12-01 16:18:55,,
2021-12-01 16:19:00,,
2021-12-01 16:19:05,,
2021-12-01 16:19:10,,
2021-12-01 16:19:15,,
2021-12-01 16:19:20,,
2021-12-01 16:19:25,,
2021-12-01 16:19:30,,
2021-12-01 16:19:35,,
2021-12-01 16:19:40,,
2021-12-01 16:19:45,,
2021-12-01 16:19:50,,
2021-12-01 16:19:55,,
2021-12-01 16:20:00,,
2021-12-01 16:20:05,,
2021-12-01 16:20:10,,
2021-12-01 16:20:15,,
2021-12-01 16:20:20,,
2021-12-01 16:20:25,,
2021-12-01 16:20:30,,
2021-12-01 16:20:35,,
2021-12-01 16:20:40,,
2021-12-01 16:20:45,,
2021-12-01 16:20:50,,
2021-12-01 16:20:55,,
2021-12-01 16:21:00,,
2021-12-01 16:21:05,,
2021-12-01 16:21:10,,
2021-12-01 16:21:15,,
2021-12-01 16:21:20,,
2021-12-01 16:21:25,,
2021-12-01 16:21:30,,
2021-12-01 16:21:35,,
2021-12-01 16:21:40,,
2021-12-01 16:21:45,,
2021-12-01 16:21:50,,
2021-12-01 16:21:55,,
2021-12-01 16:22:00,,
2021-12-01 16:22:05,,
2021-12-01 16:22:10,,
2021-12-01 16:22:15,,
2021-12-01 16:22:20,,
2021-12-01 16:22:25,,
2021-12-01 16:22:30,,
2021-12-01 16:22:35,,
2021-12-01 16:22:40,,
2021-12-01 16:22:45,,
2021-12-01 16:22:50,,
2021-12-01 16:22:55,,
2021-12-01 16:23:00,,
2021-12-01 16:23:05,,
2021-12-01 16:23:10,,
2021-12-01 16:23:15,,
2021-12-01 16:23:20,,
2021-12-01 16:23:25,,
2021-12-01 16:23:30,,
2021-12-01 16:23:35,,
2021-12-01 16:23:40,,
2021-12-01 16:23:45,,
2021-12-01 16:23:50,,
2021-12-01 16:23:55,,
2021-12-01 16:24:00,,
2021-12-01 16:24:05,,
2021-12-01 16:24:10,,
2021-12-01 16:24:15,,
2021-12-01 16:24:20,,
2021-12-01 16:24:25,,
2021-12-01 16:24:30,,
2021-12-01 16:24:35,,
2021-12-01 16:24:40,,
2021-12-01 16:24:45,,
2021-12-01 16:24:50,,
2021-12-01 16:24:55,,
2021-12-01 16:25:00,,
2021-12-01 16:25:05,,
2021-12-01 16:25:10,,
2021-12-01 16:25:15,,
2021-12-01 16:25:20,,
2021-12-01 16:25:25,,
2021-12-01 16:25:30,,
2021-12-01 16:25:35,,
2021-12-01 16:25:40,,
2021-12-01 16:25:45,,
2021-12-01 16:25:50,,
2021-12-01 16:25:55,,
2021-12-01 16:26:00,,
2021-12-01 16:26:05,,
2021-12-01 16:26:10,,
2021-12-01 16:26:15,,
2021-12-01 16:26:20,,
2021-12-01 16:26:25,,
2021-12-01 16:26:30,,
2021-12-01 16:26:35,,
2021-12-01 16:26:40,,
2021-12-01 16:26:45,,
2021-12-01 16:26:50,,
2021-12-01 16:26:55,,
2021-12-01 16:27:00,,
2021-12-01 16:27:05,,
2021-12-01 16:27:10,,
2021-12-01 16:27:15,,
2021-12-01 16:27:20,,
2021-12-01 16:27:25,,
2021-12-01 16:27:30,,
2021-12-01 16:27:35,,
2021-12-01 16:27:40,,
2021-12-01 16:27:45,,
2021-12-01 16:27:50,,
2021-12-01 16:27:55,,
2021-12-01 16:28:00,,
2021-12-01 16:28:05,,
2021-12-01 16:28:10,,
2021-12-01 16:28:15,,
2021-12-01 16:28:20,,
2021-12-01 16:28:25,,
2021-12-01 16:28:30,,
2021-12-01 16:28:35,,
2021-12-01 16:28:40,,
2021-12-01 16:28:45,,
2021-12-01 16:28:50,,
2021-12-01 16:28:55,,
2021-12-01 16:29:00,,
2021-12-01 16:29:05,,
2021-12-01 16:29:10,,
2021-12-01 16:29:15,,
2021-12-01 16:29:20,,
2021-12-01 16:29:25,,
2021-12-01 16:29:30,,
2021-12-01 16:29:35,,
2021-12-01 16:29:40,,
2021-12-01 16:29:45,,
2021-12-01 16:29:50,,
2021-12-01 16:29:55,,
2021-12-01 16:30:00,,
2021-12-01 16:30:05,,
2021-12-01 16:30:10,,
2021-12-01 16:30:15,,
2021-12-01 16:30:20,,
2021-12-01 16:30:25,,
2021-12-01 16:30:30,,
2021-12-01 16:30:35,,
2021-12-01 16:30:40,,
2021-12-01 16:30:45,,
2021-12-01 16:30:50,,
2021-12-01 16:30:55,,
2021-12-01 16:31:00,,
2021-12-01 16:31:05,,
2021-12-01 16:31:10,,
2021-12-01 16:31:15,,
2021-12-01 16:31:20,,
2021-12-01 16:31:25,,
2021-12-01 16:31:30,,
2021-12-01 16:31:35,,
2021-12-01 16:31:40,,
2021-12-01 16:31:45,,
2021-12-01 16:31:50,,
2021-12-01 16:31:55,,
2021-12-01 16:32:00,,
2021-12-01 16:32:05,,
2021-12-01 16:32:10,,
2021-12-01 16:32:15,,
2021-12-01 16:32:20,,
2021-12-01 16:32:25,,
2021-12-01 16:32:30,,
2021-12-01 16:32:35,,
2021-12-01 16:32:40,,
2021-12-01 16:32:45,,
2021-12-01 16:32:50,,
2021-12-01 16:32:55,,
2021-12-01 16:33:00,,
2021-12-01 16:33:05,,
2021-12-01 16:33:10,,
2021-12-01 16:33:15,,
2021-12-01 16:33:20,,
2021-12-01 16:33:25,,
2021-12-01 16:33:30,,
2021-12-01 16:33:35,,
2021-12-01 16:33:40,,
2021-12-01 16:33:45,,
2021-12-01 16:33:50,,
2021-12-01 16:33:55,,
2021-12-01 16:34:00,,
2021-12-01 16:34:05,,
2021-12-01 16:34:10,,
2021-12-01 16:34:15,,
2021-12-01 16:34:20,,
2021-12-01 16:34:25,,
2021-12-01 16:34:30,,
2021-12-01 16:34:35,,
2021-12-01 16:34:40,,
2021-12-01 16:34:45,,
2021-12-01 16:34:50,,
2021-12-01 16:34:55,,
2021-12-01 16:35:00,,
2021-12-01 16:35:05,,
2021-12-01 16:35:10,,
2021-12-01 16:35:15,,
2021-12-01 16:35:20,,
2021-12-01 16:35:25,,
2021-12-01 16:35:30,,
2021-12-01 16:35:35,,
2021-12-01 16:35:40,,
2021-12-01 16:35:45,,
2021-12-01 16:35:50,,
2021-12-01 16:35:55,,
2021-12-01 16:36:00,,
2021-12-01 16:36:05,,
2021-12-01 16:36:10,,
2021-12-01 16:36:15,,
2021-12-01 16:36:20,,
2021-12-01 16:36:25,,
2021-12-01 16:36:30,,
2021-12-01 16:36:35,,
2021-12-01 16:36:40,,
2021-12-01 16:36:45,,
2021-12-01 16:36:50,,
2021-12-01 16:36:55,,
2021-12-01 16:37:00,,
2021-12-01 16:37:05,,
2021-12-01 16:37:10,,
2021-12-01 16:37:15,,
2021-12-01 16:37:20,,
2021-12-01 16:37:25,,
2021-12-01 16:37:30,,
2021-12-01 16:37:35,,
2021-12-01 16:37:40,,
2021-12-01 16:37:45,,
2021-12-01 16:37:50,,
2021-12-01 16:37:55,,
2021-12-01 16:38:00,,
2021-12-01 16:38:05,,
2021-12-01 16:38:10,,
2021-12-01 16:38:15,,
2021-12-01 16:38:20,,
2021-12-01 16:38:25,,
2021-12-01 16:38:30,,
2021-12-01 16:38:35,,
2021-12-01 16:38:40,,
2021-12-01 16:38:45,,
2021-12-01 16:38:50,,
2021-12-01 16:38:55,,
2021-12-01 16:39:00,,
2021-12-01 16:39:05,,
2021-12-01 16:39:10,,
2021-12-01 16:39:15,,
2021-12-01 16:39:20,,
2021-12-01 16:39:25,,
2021-12-01 16:39:30,,
2021-12-01 16:39:35,,
2021-12-01 16:39:40,,
2021-12-01 16:39:45,,
2021-12-01 16:39:50,,
2021-12-01 16:39:55,,
2021-12-01 16:40:00,,
2021-12-01 16:40:05,,
2021-12-01 16:40:10,,
2021-12-01 16:40:15,,
2021-12-01 16:40:20,,
2021-12-01 16:40:25,,
2021-12-01 16:40:30,,
2021-12-01 16:40:35,,
2021-12-01 16:40:40,,
2021-12-01 16:40:45,,
2021-12-01 16:40:50,,
2021-12-01 16:40:55,,
2021-12-01 16:41:00,,
2021-12-01 16:41:05,,
2021-12-01 16:41:10,,
2021-12-01 16:41:15,,
2021-12-01 16:41:20,,
2021-12-01 16:41:25,,
2021-12-01 16:41:30,,
2021-12-01 16:41:35,,
2021-12-01 16:41:40,,
2021-12-01 16:41:45,,
2021-12-01 16:41:50,,
2021-12-01 16:41:55,,
2021-12-01 16:42:00,,
2021-12-01 16:42:05,,
2021-12-01 16:42:10,,
2021-12-01 16:42:15,,
2021-12-01 16:42:20,,
2021-12-01 16:42:25,,
2021-12-01 16:42:30,,
2021-12-01 16:42:35,,
2021-12-01 16:42:40,,
2021-12-01 16:42:45,,
2021-12-01 16:42:50,,
2021-12-01 16:42:55,,
2021-12-01 16:43:00,,
2021-12-01 16:43:05,,
2021-12-01 16:43:10,,
2021-12-01 16:43:15,,
2021-12-01 16:43:20,,
2021-12-01 16:43:25,,
2021-12-01 16:43:30,,
2021-12-01 16:43:35,,
2021-12-01 16:43:40,,
2021-12-01 16:43:45,,
2021-12-01 16:43:50,,
2021-12-01 16:43:55,,
2021-12-01 16:44:00,,
2021-12-01 16:44:05,,
2021-12-01 16:44:10,,
2021-12-01 16:44:15,,
2021-12-01 16:44:20,,
2021-12-01 16:44:25,,
2021-12-01 16:44:30,,
2021-12-01 16:44:35,,
2021-12-01 16:44:40,,
2021-12-01 16:44:45,,
2021-12-01 16:44:50,,
2021-12-01 16:44:55,,
2021-12-01 16:45:00,,
2021-12-01 16:45:05,,
2021-12-01 16:45:10,,
2021-12-01 16:45:15,,
2021-12-01 16:45:20,,
2021-12-01 16:45:25,,
2021-12-01 16:45:30,,
2021-12-01 16:45:35,,
2021-12-01 16:45:40,,
2021-12-01 16:45:45,,
2021-12-01 16:45:50,,
2021-12-01 16:45:55,,
2021-12-01 16:46:00,,
2021-12-01 16:46:05,,
2021-12-01 16:46:10,,
2021-12-01 16:46:15,,
2021-12-01 16:46:20,,
2021-12-01 16:46:25,,
2021-12-01 16:46:30,,
2021-12-01 16:46:35,,
2021-12-01 16:46:40,,
2021-12-01 16:46:45,,
2021-12-01 16:46:50,,
2021-12-01 16:46:55,,
2021-12-01 16:47:00,,
2021-12-01 16:47:05,,
2021-12-01 16:47:10,,
2021-12-01 16:47:15,,
2021-12-01 16:47:20,,
2021-12-01 16:47:25,,
2021-12-01 16:47:30,,
2021-12-01 16:47:35,,
2021-12-01 16:47:40,,
2021-12-01 16:47:45,,
2021-12-01 16:47:50,,
2021-12-01 16:47:55,,
2021-12-01 16:48:00,,
2021-12-01 16:48:05,,
2021-12-01 16:48:10,,
2021-12-01 16:48:15,,
2021-12-01 16:48:20,,
2021-12-01 16:48:25,,
2021-12-01 16:48:30,,
2021-12-01 16:48:35,,
2021-12-01 16:48:40,,
2021-12-01 16:48:45,,
2021-12-01 16:48:50,,
2021-12-01 16:48:55,,
2021-12-01 16:49:00,,
2021-12-01 16:49:05,,
2021-12-01 16:49:10,,
2021-12-01 16:49:15,,
2021-12-01 16:49:20,,
2021-12-01 16:49:25,,
2021-12-01 16:49:30,,
2021-12-01 16:49:35,,
2021-12-01 16:49:40,,
2021-12-01 16:49:45,,
2021-12-01 16:49:50,,
2021-12-01 16:49:55,,
2021-12-01 16:50:00,,
2021-12-01 16:50:05,,
2021-12-01 16:50:10,,
2021-12-01 16:50:15,,
2021-12-01 16:50:20,,
2021-12-01 16:50:25,,
2021-12-01 16:50:30,,
2021-12-01 16:50:35,,
2021-12-01 16:50:40,,
2021-12-01 16:50:45,,
2021-12-01 16:50:50,,
2021-12-01 16:50:55,,
2021-12-01 16:51:00,,
2021-12-01 16:51:05,,
2021-12-01 16:51:10,,
2021-12-01 16:51:15,,
2021-12-01 16:51:20,,
2021-12-01 16:51:25,,
2021-12-01 16:51:30,,
2021-12-01 16:51:35,,
2021-12-01 16:51:40,,
2021-12-01 16:51:45,,
2021-12-01 16:51:50,,
2021-12-01 16:51:55,,
