"dateTime","value__bpm","value__confidence"
"12/03/21 15:38:08","82","2"
"12/03/21 15:38:23","82","2"
"12/03/21 15:38:33","83","3"
"12/03/21 15:38:38","84","3"
"12/03/21 15:38:43","84","2"
"12/03/21 15:38:53","83","2"
"12/03/21 15:38:58","83","2"
"12/03/21 15:39:13","84","1"
"12/03/21 15:39:18","85","2"
"12/03/21 15:39:23","83","2"
"12/03/21 15:39:33","82","2"
"12/03/21 15:39:38","80","2"
"12/03/21 15:39:48","81","1"
"12/03/21 15:39:53","83","2"
"12/03/21 15:39:58","84","2"
"12/03/21 15:40:13","83","2"
"12/03/21 15:40:18","82","3"
"12/03/21 15:40:23","81","3"
"12/03/21 15:40:28","82","2"
"12/03/21 15:40:38","83","2"
"12/03/21 15:40:53","83","2"
"12/03/21 15:41:08","83","2"
"12/03/21 15:41:23","83","2"
"12/03/21 15:41:38","83","2"
"12/03/21 15:41:43","81","2"
"12/03/21 15:41:48","83","2"
"12/03/21 15:41:53","85","2"
"12/03/21 15:41:58","85","1"
"12/03/21 15:42:03","84","1"
"12/03/21 15:42:08","86","1"
"12/03/21 15:42:13","84","1"
"12/03/21 15:42:23","84","3"
"12/03/21 15:42:28","83","2"
"12/03/21 15:42:33","82","2"
"12/03/21 15:42:43","82","1"
"12/03/21 15:42:48","82","2"
"12/03/21 15:42:58","81","2"
"12/03/21 15:43:03","80","1"
"12/03/21 15:43:08","81","1"
"12/03/21 15:43:13","82","1"
"12/03/21 15:43:18","83","2"
"12/03/21 15:43:23","84","2"
"12/03/21 15:43:28","85","3"
"12/03/21 15:43:33","84","2"
"12/03/21 15:43:38","83","2"
"12/03/21 15:43:43","81","3"
"12/03/21 15:43:48","79","3"
"12/03/21 15:43:58","80","2"
"12/03/21 15:44:13","79","2"
"12/03/21 15:44:28","79","2"
"12/03/21 15:44:38","78","3"
"12/03/21 15:44:53","79","3"
"12/03/21 15:44:58","81","2"
"12/03/21 15:45:03","82","2"
"12/03/21 15:45:08","83","2"
"12/03/21 15:45:13","82","2"
"12/03/21 15:45:18","82","1"
"12/03/21 15:45:23","82","2"
"12/03/21 15:45:28","82","1"
"12/03/21 15:45:33","84","1"
"12/03/21 15:45:38","83","1"
"12/03/21 15:45:43","82","1"
"12/03/21 15:45:58","82","1"
"12/03/21 15:46:03","81","1"
"12/03/21 15:46:08","80","2"
"12/03/21 15:46:13","81","2"
"12/03/21 15:46:18","80","2"
"12/03/21 15:46:23","81","2"
"12/03/21 15:46:28","83","2"
"12/03/21 15:46:43","83","2"
"12/03/21 15:46:48","81","2"
"12/03/21 15:46:53","79","3"
"12/03/21 15:46:58","78","2"
"12/03/21 15:47:03","79","2"
"12/03/21 15:47:13","80","2"
"12/03/21 15:47:18","81","2"
"12/03/21 15:47:28","82","2"
"12/03/21 15:47:33","83","2"
"12/03/21 15:47:38","84","2"
"12/03/21 15:47:43","85","2"
"12/03/21 15:47:48","83","2"
"12/03/21 15:47:53","80","1"
"12/03/21 15:47:58","79","2"
"12/03/21 15:48:03","78","2"
"12/03/21 15:48:08","79","1"
"12/03/21 15:48:23","80","1"
"12/03/21 15:48:28","86","1"
"12/03/21 15:48:33","87","1"
"12/03/21 15:48:38","90","1"
"12/03/21 15:48:43","89","2"
"12/03/21 15:48:48","89","3"
"12/03/21 15:48:58","87","2"
"12/03/21 15:49:03","84","3"
"12/03/21 15:49:08","85","3"
"12/03/21 15:49:13","84","3"
"12/03/21 15:49:18","83","3"
"12/03/21 15:49:23","82","1"
"12/03/21 15:49:33","83","1"
"12/03/21 15:49:43","84","1"
"12/03/21 15:49:58","84","1"
"12/03/21 15:50:03","82","1"
"12/03/21 15:50:08","84","1"
"12/03/21 15:50:18","85","1"
"12/03/21 15:50:23","83","1"
"12/03/21 15:50:33","82","1"
"12/03/21 15:50:48","81","1"
"12/03/21 15:51:03","83","1"
"12/03/21 15:51:08","84","1"
"12/03/21 15:51:13","85","1"
"12/03/21 15:51:18","84","1"
"12/03/21 15:51:23","83","2"
"12/03/21 15:51:38","83","2"
"12/03/21 15:51:53","83","2"
"12/03/21 15:51:58","84","2"
"12/03/21 15:52:03","84","2"
"12/03/21 15:52:13","83","2"
"12/03/21 15:52:23","83","1"
"12/03/21 15:52:33","82","1"
"12/03/21 15:52:38","83","1"
"12/03/21 15:52:43","84","1"
"12/03/21 15:52:48","85","1"
"12/03/21 15:52:53","88","1"
"12/03/21 15:52:58","89","1"
"12/03/21 15:53:08","85","1"
"12/03/21 15:53:13","85","3"
"12/03/21 15:53:18","84","2"
"12/03/21 15:53:23","82","2"
"12/03/21 15:53:28","82","1"
"12/03/21 15:53:33","80","1"
"12/03/21 15:53:43","85","1"
"12/03/21 15:53:48","83","1"
"12/03/21 15:53:53","85","1"
"12/03/21 15:54:03","85","2"
"12/03/21 15:54:08","85","1"
"12/03/21 15:54:18","87","2"
"12/03/21 15:54:23","86","2"
"12/03/21 15:54:28","83","2"
"12/03/21 15:54:33","82","2"
"12/03/21 15:54:48","81","3"
"12/03/21 15:54:53","81","2"
"12/03/21 15:54:58","82","2"
"12/03/21 15:55:03","83","2"
"12/03/21 15:55:08","82","2"
"12/03/21 15:55:13","82","1"
"12/03/21 15:55:18","86","1"
"12/03/21 15:55:23","89","1"
"12/03/21 15:55:38","86","1"
"12/03/21 15:55:43","84","1"
"12/03/21 15:55:48","81","1"
"12/03/21 15:55:53","82","1"
"12/03/21 15:55:58","83","1"
"12/03/21 15:56:03","85","1"
"12/03/21 15:56:08","84","1"
"12/03/21 15:56:23","81","1"
"12/03/21 15:56:28","83","1"
"12/03/21 15:56:33","80","1"
"12/03/21 15:56:38","81","1"
"12/03/21 15:56:43","79","1"
"12/03/21 15:56:48","81","1"
"12/03/21 15:56:58","82","1"
"12/03/21 15:57:03","84","1"
"12/03/21 15:57:08","86","1"
"12/03/21 15:57:13","84","1"
"12/03/21 15:57:18","83","2"
"12/03/21 15:57:23","80","1"
"12/03/21 15:57:28","79","1"
"12/03/21 15:57:33","81","1"
"12/03/21 15:57:43","82","1"
"12/03/21 15:57:48","83","2"
"12/03/21 15:58:03","84","2"
"12/03/21 15:58:08","85","2"
"12/03/21 15:58:18","84","2"
"12/03/21 15:58:23","83","2"
"12/03/21 15:58:33","82","2"
"12/03/21 15:58:48","82","2"
"12/03/21 15:58:53","83","2"
"12/03/21 15:58:58","84","2"
"12/03/21 15:59:03","85","1"
"12/03/21 15:59:08","83","3"
"12/03/21 15:59:13","82","2"
"12/03/21 15:59:18","80","2"
"12/03/21 15:59:33","80","2"
"12/03/21 15:59:43","81","2"
"12/03/21 15:59:58","80","2"
"12/03/21 16:00:03","81","2"
"12/03/21 16:00:08","82","2"
"12/03/21 16:00:18","81","2"
"12/03/21 16:00:28","81","1"
"12/03/21 16:00:33","81","2"
"12/03/21 16:00:38","80","2"
"12/03/21 16:00:43","81","2"
"12/03/21 16:00:48","82","2"
"12/03/21 16:00:53","83","2"
"12/03/21 16:00:58","82","2"
"12/03/21 16:01:03","81","3"
"12/03/21 16:01:08","81","2"
"12/03/21 16:01:13","80","2"
"12/03/21 16:01:28","80","2"
"12/03/21 16:01:38","79","2"
"12/03/21 16:01:43","80","2"
"12/03/21 16:01:58","77","3"
"12/03/21 16:02:03","78","2"
"12/03/21 16:02:08","79","3"
"12/03/21 16:02:13","78","2"
"12/03/21 16:02:23","79","2"
"12/03/21 16:02:28","80","2"
"12/03/21 16:02:33","82","2"
"12/03/21 16:02:43","83","1"
"12/03/21 16:02:48","83","2"
"12/03/21 16:02:53","83","3"
"12/03/21 16:02:58","84","2"
"12/03/21 16:03:03","83","2"
"12/03/21 16:03:08","80","2"
"12/03/21 16:03:13","79","2"
"12/03/21 16:03:18","79","1"
"12/03/21 16:03:23","80","1"
"12/03/21 16:03:28","81","2"
"12/03/21 16:03:33","82","1"
"12/03/21 16:03:38","82","2"
"12/03/21 16:03:43","81","2"
"12/03/21 16:03:58","79","2"
"12/03/21 16:04:13","81","2"
"12/03/21 16:04:18","82","2"
"12/03/21 16:04:33","81","2"
"12/03/21 16:04:43","81","1"
"12/03/21 16:04:48","83","1"
"12/03/21 16:04:53","84","1"
"12/03/21 16:04:58","84","3"
"12/03/21 16:05:03","82","2"
"12/03/21 16:05:08","81","3"
"12/03/21 16:05:13","79","2"
"12/03/21 16:05:18","80","2"
"12/03/21 16:05:28","79","2"
"12/03/21 16:05:33","79","3"
"12/03/21 16:05:38","79","2"
"12/03/21 16:05:48","79","3"
"12/03/21 16:05:58","79","2"
"12/03/21 16:06:13","79","1"
"12/03/21 16:06:18","80","1"
"12/03/21 16:06:23","79","1"
"12/03/21 16:06:28","79","2"
"12/03/21 16:06:43","79","2"
"12/03/21 16:06:48","80","1"
"12/03/21 16:06:53","81","2"
"12/03/21 16:07:08","81","2"
"12/03/21 16:07:13","80","1"
"12/03/21 16:07:18","81","2"
"12/03/21 16:07:28","80","2"
"12/03/21 16:07:38","81","2"
"12/03/21 16:07:43","80","2"
"12/03/21 16:07:53","81","2"
"12/03/21 16:07:58","82","1"
"12/03/21 16:08:03","83","1"
"12/03/21 16:08:13","84","1"
"12/03/21 16:08:23","85","2"
"12/03/21 16:08:38","83","2"
"12/03/21 16:08:53","83","2"
"12/03/21 16:09:03","82","2"
"12/03/21 16:09:18","82","2"
"12/03/21 16:09:33","82","2"
"12/03/21 16:09:38","83","2"
"12/03/21 16:09:43","81","1"
"12/03/21 16:09:53","83","3"
"12/03/21 16:09:58","83","2"
"12/03/21 16:10:03","83","1"
"12/03/21 16:10:08","82","1"
"12/03/21 16:10:13","84","1"
"12/03/21 16:10:18","85","1"
"12/03/21 16:10:23","87","1"
"12/03/21 16:10:28","87","2"
"12/03/21 16:10:33","89","2"
"12/03/21 16:10:43","87","3"
"12/03/21 16:10:48","85","2"
"12/03/21 16:10:53","84","2"
"12/03/21 16:11:08","84","2"
"12/03/21 16:11:13","83","2"
"12/03/21 16:11:18","82","2"
"12/03/21 16:11:23","80","2"
"12/03/21 16:11:38","80","1"
"12/03/21 16:11:53","79","1"
"12/03/21 16:11:58","79","2"
"12/03/21 16:12:03","79","1"
"12/03/21 16:12:13","80","1"
"12/03/21 16:12:18","81","1"
"12/03/21 16:12:28","83","1"
"12/03/21 16:12:38","84","1"
"12/03/21 16:12:53","82","1"
"12/03/21 16:12:58","84","2"
"12/03/21 16:13:03","83","2"
"12/03/21 16:13:18","84","2"
"12/03/21 16:13:23","84","3"
"12/03/21 16:13:28","84","2"
"12/03/21 16:13:43","84","2"
"12/03/21 16:13:48","83","2"
"12/03/21 16:13:53","81","3"
"12/03/21 16:13:58","78","3"
"12/03/21 16:14:03","77","2"
"12/03/21 16:14:08","77","1"
"12/03/21 16:14:13","78","1"
"12/03/21 16:14:18","80","2"
"12/03/21 16:14:23","82","1"
"12/03/21 16:14:28","83","1"
"12/03/21 16:14:33","81","1"
"12/03/21 16:14:38","80","2"
"12/03/21 16:14:48","79","2"
"12/03/21 16:14:53","77","1"
"12/03/21 16:15:03","79","1"
"12/03/21 16:15:08","81","1"
"12/03/21 16:15:13","81","2"
"12/03/21 16:15:23","80","1"
"12/03/21 16:15:28","78","1"
"12/03/21 16:15:33","77","1"
"12/03/21 16:15:38","76","1"
"12/03/21 16:15:43","78","2"
"12/03/21 16:15:48","80","2"
"12/03/21 16:15:53","79","2"
"12/03/21 16:15:58","78","2"
"12/03/21 16:16:03","78","1"
"12/03/21 16:16:08","80","1"
"12/03/21 16:16:13","80","2"
"12/03/21 16:16:18","80","1"
"12/03/21 16:16:23","82","2"
"12/03/21 16:16:28","83","1"
"12/03/21 16:16:33","84","2"
"12/03/21 16:16:38","82","2"
"12/03/21 16:16:43","80","2"
"12/03/21 16:16:48","81","2"
"12/03/21 16:16:53","81","1"
"12/03/21 16:16:58","82","1"
"12/03/21 16:17:03","82","2"
"12/03/21 16:17:08","82","2"
"12/03/21 16:17:23","82","1"
"12/03/21 16:17:33","81","1"
"12/03/21 16:17:43","80","1"
"12/03/21 16:17:48","81","1"
"12/03/21 16:17:53","81","2"
"12/03/21 16:18:03","79","2"
"12/03/21 16:18:13","80","1"
"12/03/21 16:18:18","82","1"
"12/03/21 16:18:28","86","1"
"12/03/21 16:18:33","85","1"
"12/03/21 16:18:38","87","1"
"12/03/21 16:18:43","86","1"
"12/03/21 16:18:53","84","1"
"12/03/21 16:18:58","80","1"
"12/03/21 16:19:03","83","1"
"12/03/21 16:19:08","84","1"
"12/03/21 16:19:13","84","2"
"12/03/21 16:19:18","85","1"
"12/03/21 16:19:23","87","1"
"12/03/21 16:19:28","86","1"
"12/03/21 16:19:33","84","1"
"12/03/21 16:19:38","84","2"
"12/03/21 16:19:43","83","2"
"12/03/21 16:19:48","82","1"
"12/03/21 16:19:53","81","1"
"12/03/21 16:19:58","80","2"
"12/03/21 16:20:03","79","1"
"12/03/21 16:20:13","78","1"
"12/03/21 16:20:18","79","1"
"12/03/21 16:20:23","81","1"
"12/03/21 16:20:28","83","1"
"12/03/21 16:20:33","86","1"
"12/03/21 16:20:43","87","1"
"12/03/21 16:20:48","86","1"
"12/03/21 16:20:53","85","2"
"12/03/21 16:20:58","84","2"
"12/03/21 16:21:03","83","1"
"12/03/21 16:21:13","84","1"
"12/03/21 16:21:23","83","1"
"12/03/21 16:21:28","84","1"
"12/03/21 16:21:33","88","1"
"12/03/21 16:21:38","90","1"
"12/03/21 16:21:53","87","1"
"12/03/21 16:21:58","88","1"
"12/03/21 16:22:03","86","1"
"12/03/21 16:22:08","84","1"
"12/03/21 16:22:23","83","1"
"12/03/21 16:22:33","84","1"
"12/03/21 16:22:48","83","1"
"12/03/21 16:23:03","83","1"
"12/03/21 16:23:18","84","1"
"12/03/21 16:23:23","83","1"
"12/03/21 16:23:29","84","1"
"12/03/21 16:23:34","89","1"
"12/03/21 16:23:39","90","1"
"12/03/21 16:23:44","92","1"
"12/03/21 16:23:59","92","1"
"12/03/21 16:24:04","89","1"
"12/03/21 16:24:09","88","1"
"12/03/21 16:24:14","85","1"
"12/03/21 16:24:29","84","1"
"12/03/21 16:24:39","86","1"
"12/03/21 16:24:44","88","1"
"12/03/21 16:24:49","89","1"
"12/03/21 16:24:59","87","1"
"12/03/21 16:25:04","84","1"
"12/03/21 16:25:14","86","1"
"12/03/21 16:25:19","85","1"
"12/03/21 16:25:24","84","1"
"12/03/21 16:25:29","82","1"
"12/03/21 16:25:34","83","1"
"12/03/21 16:25:39","85","1"
"12/03/21 16:25:44","84","2"
"12/03/21 16:25:49","86","2"
"12/03/21 16:25:54","84","2"
"12/03/21 16:25:59","82","2"
"12/03/21 16:26:04","82","1"
"12/03/21 16:26:19","82","1"
"12/03/21 16:26:24","84","1"
"12/03/21 16:26:29","86","1"
"12/03/21 16:26:34","89","1"
"12/03/21 16:26:39","92","1"
"12/03/21 16:26:54","92","1"
"12/03/21 16:26:59","91","1"
"12/03/21 16:27:04","93","1"
"12/03/21 16:27:09","91","1"
"12/03/21 16:27:14","87","1"
"12/03/21 16:27:19","85","2"
"12/03/21 16:27:29","84","2"
"12/03/21 16:27:34","84","1"
"12/03/21 16:27:39","85","1"
"12/03/21 16:27:44","84","1"
"12/03/21 16:27:54","84","2"
"12/03/21 16:28:04","85","2"
"12/03/21 16:28:09","85","1"
"12/03/21 16:28:19","84","1"
"12/03/21 16:28:24","82","1"
"12/03/21 16:28:34","81","1"
"12/03/21 16:28:39","79","1"
"12/03/21 16:28:49","80","1"
"12/03/21 16:28:54","82","1"
"12/03/21 16:28:59","82","2"
"12/03/21 16:29:04","83","2"
"12/03/21 16:29:09","84","2"
"12/03/21 16:29:24","83","2"
"12/03/21 16:29:34","82","1"
"12/03/21 16:29:39","82","2"
"12/03/21 16:29:44","82","1"
"12/03/21 16:29:54","81","2"
"12/03/21 16:30:04","83","2"
"12/03/21 16:30:09","83","1"
"12/03/21 16:30:14","83","2"
"12/03/21 16:30:19","83","1"
"12/03/21 16:30:24","84","1"
"12/03/21 16:30:29","85","2"
"12/03/21 16:30:34","84","2"
"12/03/21 16:30:44","85","2"
"12/03/21 16:30:59","85","1"
"12/03/21 16:31:09","85","2"
"12/03/21 16:31:14","86","2"
"12/03/21 16:31:24","85","2"
"12/03/21 16:31:34","84","1"
"12/03/21 16:31:39","82","1"
"12/03/21 16:31:49","83","2"
"12/03/21 16:31:54","84","2"
"12/03/21 16:32:09","84","2"
"12/03/21 16:32:14","85","2"
"12/03/21 16:32:29","85","1"
"12/03/21 16:32:34","86","1"
"12/03/21 16:32:39","88","1"
"12/03/21 16:32:44","89","2"
"12/03/21 16:32:54","88","2"
"12/03/21 16:32:59","87","2"
"12/03/21 16:33:04","87","2"
"12/03/21 16:33:09","86","2"
"12/03/21 16:33:19","85","2"
"12/03/21 16:33:29","86","2"
"12/03/21 16:33:34","86","1"
"12/03/21 16:33:44","88","1"
"12/03/21 16:33:54","84","1"
"12/03/21 16:33:59","85","1"
"12/03/21 16:34:04","86","1"
"12/03/21 16:34:09","85","1"
"12/03/21 16:34:14","84","1"
"12/03/21 16:34:29","84","2"
"12/03/21 16:34:34","84","1"
"12/03/21 16:34:39","85","2"
"12/03/21 16:34:54","84","1"
"12/03/21 16:34:59","83","1"
"12/03/21 16:35:04","82","1"
"12/03/21 16:35:19","83","1"
"12/03/21 16:35:29","84","1"
"12/03/21 16:35:39","88","1"
"12/03/21 16:35:44","92","1"
"12/03/21 16:35:49","89","2"
"12/03/21 16:35:54","88","2"
"12/03/21 16:35:59","85","2"
"12/03/21 16:36:04","84","2"
"12/03/21 16:36:09","83","2"
"12/03/21 16:36:14","83","1"
"12/03/21 16:36:19","82","1"
"12/03/21 16:36:24","81","1"
"12/03/21 16:36:29","80","2"
"12/03/21 16:36:39","83","1"
"12/03/21 16:36:44","90","1"
"12/03/21 16:36:49","91","1"
"12/03/21 16:36:54","90","1"
"12/03/21 16:36:59","89","1"
"12/03/21 16:37:04","92","1"
"12/03/21 16:37:09","95","1"
"12/03/21 16:37:14","90","1"
"12/03/21 16:37:19","89","1"
"12/03/21 16:37:24","87","2"
"12/03/21 16:37:29","87","1"
"12/03/21 16:37:34","88","1"
"12/03/21 16:37:39","89","1"
"12/03/21 16:37:44","88","1"
"12/03/21 16:37:49","86","1"
"12/03/21 16:37:59","82","1"
"12/03/21 16:38:04","84","1"
"12/03/21 16:38:09","83","1"
"12/03/21 16:38:19","84","1"
"12/03/21 16:38:24","85","1"
"12/03/21 16:38:29","83","1"
"12/03/21 16:38:34","81","1"
"12/03/21 16:38:39","83","1"
"12/03/21 16:38:44","86","1"
"12/03/21 16:38:49","89","1"
"12/03/21 16:38:59","90","1"
"12/03/21 16:39:04","94","1"
"12/03/21 16:39:09","96","1"
"12/03/21 16:39:19","95","1"
"12/03/21 16:39:24","96","1"
"12/03/21 16:39:29","97","1"
"12/03/21 16:39:34","96","1"
"12/03/21 16:39:39","95","1"
"12/03/21 16:39:44","94","2"
"12/03/21 16:39:49","91","3"
"12/03/21 16:39:54","90","2"
"12/03/21 16:39:59","88","1"
"12/03/21 16:40:14","89","1"
"12/03/21 16:40:19","90","1"
"12/03/21 16:40:24","89","1"
"12/03/21 16:40:34","87","1"
"12/03/21 16:40:39","86","1"
"12/03/21 16:40:44","86","2"
"12/03/21 16:40:49","85","2"
"12/03/21 16:40:54","86","2"
"12/03/21 16:40:59","85","1"
"12/03/21 16:41:04","90","1"
"12/03/21 16:41:09","89","1"
"12/03/21 16:41:14","88","1"
"12/03/21 16:41:19","85","1"
"12/03/21 16:41:24","86","1"
"12/03/21 16:41:29","83","1"
"12/03/21 16:41:34","82","2"
"12/03/21 16:41:49","81","2"
"12/03/21 16:41:54","82","1"
"12/03/21 16:42:27","84","0"
"12/03/21 16:42:37","83","1"
"12/03/21 16:42:42","85","1"
"12/03/21 16:42:47","87","1"
"12/03/21 16:42:57","86","1"
"12/03/21 16:43:07","88","1"
"12/03/21 16:43:17","87","1"
"12/03/21 16:43:32","86","1"
"12/03/21 16:43:37","88","1"
"12/03/21 16:44:07","77","0"
"12/03/21 16:44:17","77","1"
"12/03/21 16:44:22","78","1"
"12/03/21 16:44:27","84","1"
"12/03/21 16:44:32","85","1"
"12/03/21 16:44:37","87","1"
"12/03/21 16:44:42","86","1"
"12/03/21 16:44:47","87","1"
"12/03/21 16:44:57","92","1"
"12/03/21 16:45:02","90","1"
"12/03/21 16:45:07","91","1"
"12/03/21 16:45:12","90","1"
"12/03/21 16:45:17","91","1"
"12/03/21 16:45:32","91","1"
"12/03/21 16:45:37","90","1"
"12/03/21 16:45:42","89","1"
"12/03/21 16:45:47","90","1"
"12/03/21 16:45:57","93","1"
"12/03/21 16:46:02","92","1"
"12/03/21 16:46:07","93","1"
"12/03/21 16:46:12","94","1"
"12/03/21 16:46:17","95","1"
"12/03/21 16:46:27","97","1"
"12/03/21 16:46:32","96","1"
"12/03/21 16:46:42","93","1"
"12/03/21 16:46:47","96","1"
"12/03/21 16:46:52","97","2"
"12/03/21 16:46:57","99","2"
"12/03/21 16:47:02","99","1"
"12/03/21 16:47:12","98","1"
"12/03/21 16:47:17","99","1"
"12/03/21 16:47:22","100","1"
"12/03/21 16:47:32","99","2"
"12/03/21 16:47:37","99","1"
"12/03/21 16:47:42","97","1"
"12/03/21 16:47:52","96","1"
"12/03/21 16:47:57","95","1"
"12/03/21 16:48:07","96","1"
"12/03/21 16:48:17","98","1"
"12/03/21 16:48:27","100","1"
"12/03/21 16:48:32","98","1"
"12/03/21 16:48:37","99","1"
"12/03/21 16:48:42","98","1"
"12/03/21 16:48:47","97","1"
"12/03/21 16:48:52","98","1"
"12/03/21 16:49:02","97","1"
"12/03/21 16:49:07","96","1"
"12/03/21 16:49:12","95","1"
"12/03/21 16:49:17","94","1"
"12/03/21 16:49:22","92","1"
"12/03/21 16:49:37","93","1"
"12/03/21 16:49:42","94","1"
"12/03/21 16:49:47","96","1"
"12/03/21 16:49:52","98","1"
"12/03/21 16:49:57","98","1"
"12/03/21 16:50:02","101","1"
"12/03/21 16:50:07","100","1"
"12/03/21 16:50:12","99","1"
"12/03/21 16:50:17","96","1"
"12/03/21 16:50:22","95","1"
"12/03/21 16:50:27","93","1"
"12/03/21 16:50:32","94","1"
"12/03/21 16:50:37","93","1"
"12/03/21 16:50:42","94","1"
"12/03/21 16:50:52","92","1"
"12/03/21 16:50:57","94","1"
"12/03/21 16:51:07","96","2"
"12/03/21 16:51:12","96","1"
"12/03/21 16:51:27","96","1"
"12/03/21 16:51:32","97","1"
"12/03/21 16:51:42","98","1"
"12/03/21 16:51:52","96","1"
"12/03/21 16:52:02","95","1"
"12/03/21 16:52:07","96","1"
"12/03/21 16:52:12","99","2"
"12/03/21 16:52:17","99","1"
"12/03/21 16:52:27","100","1"
"12/03/21 16:52:32","103","1"
"12/03/21 16:52:37","102","1"
"12/03/21 16:52:47","101","1"
"12/03/21 16:52:52","103","1"
"12/03/21 16:52:57","103","1"
"12/03/21 16:53:12","101","1"
"12/03/21 16:53:17","100","1"
"12/03/21 16:53:27","102","1"
"12/03/21 16:53:32","103","1"
"12/03/21 16:53:37","101","1"
"12/03/21 16:53:47","99","1"
"12/03/21 16:53:52","100","1"
"12/03/21 16:53:57","99","1"
"12/03/21 16:54:02","101","1"
"12/03/21 16:54:07","99","1"
"12/03/21 16:54:12","100","1"
"12/03/21 16:54:27","100","1"
"12/03/21 16:54:32","101","1"
"12/03/21 16:54:47","103","1"
"12/03/21 16:54:52","104","1"
"12/03/21 16:54:57","102","1"
"12/03/21 16:55:02","103","1"
"12/03/21 16:55:07","102","1"
"12/03/21 16:55:12","98","1"
"12/03/21 16:55:17","95","1"
"12/03/21 16:55:22","93","1"
"12/03/21 16:55:27","96","1"
"12/03/21 16:55:32","97","1"
"12/03/21 16:55:47","98","1"
"12/03/21 16:55:52","99","1"
"12/03/21 16:56:07","96","1"
"12/03/21 16:56:12","97","2"
"12/03/21 16:56:17","96","2"
"12/03/21 16:56:22","97","2"
"12/03/21 16:56:27","97","1"
"12/03/21 16:56:32","99","1"
"12/03/21 16:56:37","97","1"
"12/03/21 16:56:42","98","1"
"12/03/21 16:56:47","95","1"
"12/03/21 16:56:52","94","1"
"12/03/21 16:57:02","93","1"
"12/03/21 16:57:07","94","1"
"12/03/21 16:57:12","92","1"
"12/03/21 16:57:17","91","1"
"12/03/21 16:57:22","90","1"
"12/03/21 16:57:27","92","1"
"12/03/21 16:57:42","92","2"
"12/03/21 16:57:52","91","3"
"12/03/21 16:57:57","90","3"
"12/03/21 16:58:02","87","3"
"12/03/21 16:58:07","86","3"
"12/03/21 16:58:12","85","2"
"12/03/21 16:58:17","85","1"
"12/03/21 16:58:22","86","1"
"12/03/21 16:58:27","89","1"
"12/03/21 16:58:37","92","1"
"12/03/21 16:58:42","91","1"
"12/03/21 16:58:47","90","1"
"12/03/21 16:58:52","91","1"
"12/03/21 16:58:57","88","1"
"12/03/21 16:59:02","90","2"
"12/03/21 16:59:07","93","3"
"12/03/21 16:59:12","94","3"
"12/03/21 16:59:17","95","3"
"12/03/21 16:59:22","94","3"
"12/03/21 16:59:27","92","3"
"12/03/21 16:59:32","88","3"
"12/03/21 16:59:37","89","3"
"12/03/21 16:59:47","88","3"
"12/03/21 16:59:57","89","3"
"12/03/21 17:00:07","90","3"
"12/03/21 17:00:22","90","3"
"12/03/21 17:00:27","92","3"
"12/03/21 17:00:32","93","3"
"12/03/21 17:00:37","94","3"
"12/03/21 17:00:42","93","3"
"12/03/21 17:00:57","94","3"
"12/03/21 17:01:02","92","3"
"12/03/21 17:01:12","91","3"
"12/03/21 17:01:17","89","3"
"12/03/21 17:01:22","88","3"
"12/03/21 17:01:27","87","3"
"12/03/21 17:01:32","85","3"
"12/03/21 17:01:42","86","3"
"12/03/21 17:01:52","88","3"
"12/03/21 17:01:57","88","3"
"12/03/21 17:02:02","87","3"
"12/03/21 17:02:07","86","3"
"12/03/21 17:02:22","86","3"
"12/03/21 17:02:27","87","3"
"12/03/21 17:02:32","88","3"
"12/03/21 17:02:42","88","2"
"12/03/21 17:02:47","88","1"
"12/03/21 17:02:57","87","1"
"12/03/21 17:03:02","86","3"
"12/03/21 17:03:07","89","3"
"12/03/21 17:03:12","91","3"
"12/03/21 17:03:17","89","3"
"12/03/21 17:03:32","89","3"
"12/03/21 17:03:37","88","3"
"12/03/21 17:03:52","89","2"
"12/03/21 17:03:57","90","1"
"12/03/21 17:04:02","89","1"
"12/03/21 17:04:07","91","1"
"12/03/21 17:04:12","94","1"
"12/03/21 17:04:17","96","3"
"12/03/21 17:04:22","95","3"
"12/03/21 17:04:27","93","1"
"12/03/21 17:04:32","92","3"
"12/03/21 17:04:37","93","3"
"12/03/21 17:04:42","94","1"
"12/03/21 17:04:57","93","2"
"12/03/21 17:05:02","91","2"
"12/03/21 17:05:07","90","2"
"12/03/21 17:05:22","91","3"
"12/03/21 17:05:27","89","2"
"12/03/21 17:05:42","89","3"
"12/03/21 17:05:47","88","3"
"12/03/21 17:05:52","87","2"
"12/03/21 17:06:02","88","2"
"12/03/21 17:06:07","87","2"
"12/03/21 17:06:22","87","3"
"12/03/21 17:06:32","87","2"
"12/03/21 17:06:42","86","3"
"12/03/21 17:06:47","87","2"
"12/03/21 17:06:57","88","2"
"12/03/21 17:07:02","88","1"
"12/03/21 17:07:07","90","1"
"12/03/21 17:07:12","94","1"
"12/03/21 17:07:17","96","2"
"12/03/21 17:07:27","95","2"
"12/03/21 17:07:32","94","2"
"12/03/21 17:07:37","93","2"
"12/03/21 17:07:42","92","2"
"12/03/21 17:07:47","89","2"
"12/03/21 17:07:52","91","2"
"12/03/21 17:08:02","90","2"
"12/03/21 17:08:17","90","2"
"12/03/21 17:08:22","90","1"
"12/03/21 17:08:27","90","1"
"12/03/21 17:08:32","91","1"
