"dateTime","value__bpm","value__confidence"
"11/19/21 12:14:06","104","1"
"11/19/21 12:14:11","105","1"
"11/19/21 12:14:26","106","1"
"11/19/21 12:14:36","105","1"
"11/19/21 12:14:51","104","1"
"11/19/21 12:15:01","103","1"
"11/19/21 12:15:11","102","1"
"11/19/21 12:15:16","103","1"
"11/19/21 12:15:21","102","1"
"11/19/21 12:15:31","104","1"
"11/19/21 12:15:36","103","1"
"11/19/21 12:15:41","102","1"
"11/19/21 12:15:46","101","1"
"11/19/21 12:15:51","98","1"
"11/19/21 12:15:56","99","1"
"11/19/21 12:16:01","98","1"
"11/19/21 12:16:06","99","1"
"11/19/21 12:16:11","98","1"
"11/19/21 12:16:16","92","1"
"11/19/21 12:16:21","86","1"
"11/19/21 12:16:26","87","1"
"11/19/21 12:16:31","88","1"
"11/19/21 12:16:36","90","2"
"11/19/21 12:16:41","95","1"
"11/19/21 12:16:46","96","1"
"11/19/21 12:16:56","93","1"
"11/19/21 12:17:01","92","1"
"11/19/21 12:17:06","88","1"
"11/19/21 12:17:17","88","2"
"11/19/21 12:17:22","87","2"
"11/19/21 12:17:32","88","1"
"11/19/21 12:17:42","87","1"
"11/19/21 12:17:47","86","1"
"11/19/21 12:17:52","89","1"
"11/19/21 12:17:57","94","1"
"11/19/21 12:18:02","91","1"
"11/19/21 12:18:07","92","1"
"11/19/21 12:18:12","90","1"
"11/19/21 12:18:22","90","2"
"11/19/21 12:18:27","89","2"
"11/19/21 12:18:32","89","3"
"11/19/21 12:18:37","89","2"
"11/19/21 12:18:52","88","2"
"11/19/21 12:18:57","86","1"
"11/19/21 12:19:07","87","2"
"11/19/21 12:19:12","86","2"
"11/19/21 12:19:17","88","2"
"11/19/21 12:19:22","87","2"
"11/19/21 12:19:37","87","2"
"11/19/21 12:19:42","85","2"
"11/19/21 12:19:47","87","2"
"11/19/21 12:19:57","87","1"
"11/19/21 12:20:02","86","2"
"11/19/21 12:20:12","86","1"
"11/19/21 12:20:17","85","1"
"11/19/21 12:20:22","85","1"
"11/19/21 12:20:27","88","1"
"11/19/21 12:20:32","86","1"
"11/19/21 12:20:42","85","1"
"11/19/21 12:20:47","88","1"
"11/19/21 12:20:52","92","1"
"11/19/21 12:20:57","91","1"
"11/19/21 12:21:02","91","2"
"11/19/21 12:21:07","92","2"
"11/19/21 12:21:12","90","1"
"11/19/21 12:21:17","87","1"
"11/19/21 12:21:22","85","2"
"11/19/21 12:21:32","87","2"
"11/19/21 12:21:37","88","2"
"11/19/21 12:21:52","88","1"
"11/19/21 12:21:57","91","2"
"11/19/21 12:22:02","90","1"
"11/19/21 12:22:07","91","1"
"11/19/21 12:22:17","93","3"
"11/19/21 12:22:22","91","2"
"11/19/21 12:22:27","89","1"
"11/19/21 12:22:32","86","2"
"11/19/21 12:22:37","85","1"
"11/19/21 12:22:42","83","1"
"11/19/21 12:22:47","84","1"
"11/19/21 12:22:52","84","2"
"11/19/21 12:22:57","84","1"
"11/19/21 12:23:02","86","1"
"11/19/21 12:23:07","85","1"
"11/19/21 12:23:17","82","1"
"11/19/21 12:23:22","81","1"
"11/19/21 12:23:32","82","1"
"11/19/21 12:23:37","83","1"
"11/19/21 12:23:42","85","1"
"11/19/21 12:23:47","86","1"
"11/19/21 12:24:02","84","1"
"11/19/21 12:24:07","85","2"
"11/19/21 12:24:12","84","2"
"11/19/21 12:24:17","85","2"
"11/19/21 12:24:22","88","1"
"11/19/21 12:24:27","89","2"
"11/19/21 12:24:37","90","3"
"11/19/21 12:24:42","90","1"
"11/19/21 12:24:47","85","1"
"11/19/21 12:24:52","84","1"
"11/19/21 12:24:57","85","1"
"11/19/21 12:25:02","88","1"
"11/19/21 12:25:07","86","1"
"11/19/21 12:25:12","90","2"
"11/19/21 12:25:17","90","1"
"11/19/21 12:25:27","89","1"
"11/19/21 12:25:32","90","2"
"11/19/21 12:25:37","90","1"
"11/19/21 12:25:42","91","1"
"11/19/21 12:25:47","90","1"
"11/19/21 12:25:52","91","1"
"11/19/21 12:25:57","89","1"
"11/19/21 12:26:02","90","1"
"11/19/21 12:26:07","88","1"
"11/19/21 12:26:12","85","3"
"11/19/21 12:26:17","84","2"
"11/19/21 12:26:22","85","3"
"11/19/21 12:26:27","86","2"
"11/19/21 12:26:32","87","2"
"11/19/21 12:26:42","89","1"
"11/19/21 12:26:47","88","1"
"11/19/21 12:27:02","88","1"
"11/19/21 12:27:07","87","1"
"11/19/21 12:27:12","88","1"
"11/19/21 12:27:17","89","1"
"11/19/21 12:27:22","89","2"
"11/19/21 12:27:27","88","1"
"11/19/21 12:27:32","85","1"
"11/19/21 12:27:37","84","2"
"11/19/21 12:27:42","84","1"
"11/19/21 12:27:52","85","1"
"11/19/21 12:28:02","88","1"
"11/19/21 12:28:12","92","1"
"11/19/21 12:28:17","91","2"
"11/19/21 12:28:22","91","1"
"11/19/21 12:28:32","92","1"
"11/19/21 12:28:37","91","1"
"11/19/21 12:28:42","92","2"
"11/19/21 12:28:52","94","2"
"11/19/21 12:28:57","95","2"
"11/19/21 12:29:02","96","2"
"11/19/21 12:29:07","97","2"
"11/19/21 12:29:12","96","2"
"11/19/21 12:29:17","93","2"
"11/19/21 12:29:22","92","1"
"11/19/21 12:29:27","90","2"
"11/19/21 12:29:32","88","3"
"11/19/21 12:29:37","87","3"
"11/19/21 12:29:42","86","2"
"11/19/21 12:29:52","85","2"
"11/19/21 12:29:57","86","1"
"11/19/21 12:30:02","88","1"
"11/19/21 12:30:07","90","1"
"11/19/21 12:30:12","92","3"
"11/19/21 12:30:17","92","1"
"11/19/21 12:30:22","90","2"
"11/19/21 12:30:27","88","2"
"11/19/21 12:30:32","88","1"
"11/19/21 12:30:37","88","2"
"11/19/21 12:30:42","87","2"
"11/19/21 12:30:47","88","3"
"11/19/21 12:30:52","90","3"
"11/19/21 12:30:57","89","2"
"11/19/21 12:31:02","90","2"
"11/19/21 12:31:07","89","2"
"11/19/21 12:31:22","89","2"
"11/19/21 12:31:27","90","2"
"11/19/21 12:31:32","90","1"
"11/19/21 12:31:37","91","1"
"11/19/21 12:31:42","94","1"
"11/19/21 12:31:47","92","1"
"11/19/21 12:31:52","91","1"
"11/19/21 12:31:57","89","1"
"11/19/21 12:32:02","88","2"
"11/19/21 12:32:07","86","2"
"11/19/21 12:32:12","85","2"
"11/19/21 12:32:17","84","1"
"11/19/21 12:32:22","83","2"
"11/19/21 12:32:32","85","2"
"11/19/21 12:32:42","86","3"
"11/19/21 12:32:47","89","2"
"11/19/21 12:32:57","89","1"
"11/19/21 12:33:02","91","1"
"11/19/21 12:33:07","90","1"
"11/19/21 12:33:22","90","1"
"11/19/21 12:33:32","87","1"
"11/19/21 12:33:37","88","1"
"11/19/21 12:33:42","87","3"
"11/19/21 12:33:47","86","2"
"11/19/21 12:33:52","86","3"
"11/19/21 12:33:57","87","3"
"11/19/21 12:34:02","87","2"
"11/19/21 12:34:12","87","3"
"11/19/21 12:34:17","87","2"
"11/19/21 12:34:22","84","3"
"11/19/21 12:34:27","83","2"
"11/19/21 12:34:32","84","2"
"11/19/21 12:34:47","85","1"
"11/19/21 12:34:52","86","2"
"11/19/21 12:35:02","87","2"
"11/19/21 12:35:12","88","1"
"11/19/21 12:35:17","88","2"
"11/19/21 12:35:22","90","2"
"11/19/21 12:35:27","91","2"
"11/19/21 12:35:32","90","2"
"11/19/21 12:35:47","90","2"
"11/19/21 12:35:52","89","2"
"11/19/21 12:36:07","90","1"
"11/19/21 12:36:12","93","1"
"11/19/21 12:36:17","94","2"
"11/19/21 12:36:22","92","3"
"11/19/21 12:36:27","90","3"
"11/19/21 12:36:32","88","2"
"11/19/21 12:36:47","88","1"
"11/19/21 12:36:52","89","1"
"11/19/21 12:36:57","90","1"
"11/19/21 12:37:12","89","2"
"11/19/21 12:37:17","88","2"
"11/19/21 12:37:22","89","2"
"11/19/21 12:37:32","90","2"
"11/19/21 12:37:37","89","2"
"11/19/21 12:37:47","90","2"
"11/19/21 12:37:52","91","2"
"11/19/21 12:37:57","91","3"
"11/19/21 12:38:02","89","3"
"11/19/21 12:38:07","87","2"
"11/19/21 12:38:12","88","2"
"11/19/21 12:38:17","87","2"
"11/19/21 12:38:22","86","2"
"11/19/21 12:38:27","85","1"
"11/19/21 12:38:37","83","1"
"11/19/21 12:38:42","87","1"
"11/19/21 12:38:47","84","1"
"11/19/21 12:38:52","87","1"
"11/19/21 12:38:57","88","1"
"11/19/21 12:39:02","86","1"
"11/19/21 12:39:07","88","1"
"11/19/21 12:39:17","87","1"
"11/19/21 12:39:22","83","1"
"11/19/21 12:39:27","88","1"
"11/19/21 12:39:32","91","1"
"11/19/21 12:39:37","89","2"
"11/19/21 12:39:42","88","1"
"11/19/21 12:39:47","86","1"
"11/19/21 12:39:52","85","2"
"11/19/21 12:39:57","86","1"
"11/19/21 12:40:02","85","2"
"11/19/21 12:40:07","85","1"
"11/19/21 12:40:17","87","1"
"11/19/21 12:40:22","89","1"
"11/19/21 12:40:27","86","2"
"11/19/21 12:40:32","85","2"
"11/19/21 12:40:37","83","1"
"11/19/21 12:40:42","85","1"
"11/19/21 12:40:47","86","1"
"11/19/21 12:40:52","87","1"
"11/19/21 12:40:57","85","1"
"11/19/21 12:41:02","83","1"
"11/19/21 12:41:07","84","1"
"11/19/21 12:41:12","90","3"
"11/19/21 12:41:17","96","1"
"11/19/21 12:41:22","95","1"
"11/19/21 12:41:27","92","1"
"11/19/21 12:41:32","93","1"
"11/19/21 12:41:42","91","2"
"11/19/21 12:41:47","89","2"
"11/19/21 12:41:57","90","2"
"11/19/21 12:42:07","90","1"
"11/19/21 12:42:12","92","1"
"11/19/21 12:42:22","93","1"
"11/19/21 12:42:27","91","1"
"11/19/21 12:42:32","91","1"
"11/19/21 12:42:37","91","2"
"11/19/21 12:42:52","91","2"
"11/19/21 12:43:07","91","2"
"11/19/21 12:43:12","90","2"
"11/19/21 12:43:17","92","2"
"11/19/21 12:43:22","93","2"
"11/19/21 12:43:37","92","1"
"11/19/21 12:43:42","94","1"
"11/19/21 12:43:47","92","1"
"11/19/21 12:43:52","94","1"
"11/19/21 12:43:57","94","2"
"11/19/21 12:44:07","95","2"
"11/19/21 12:44:12","96","3"
"11/19/21 12:44:17","97","3"
"11/19/21 12:44:22","97","2"
"11/19/21 12:44:27","95","2"
"11/19/21 12:44:32","94","2"
"11/19/21 12:44:37","93","2"
"11/19/21 12:44:42","94","2"
"11/19/21 12:44:47","95","2"
"11/19/21 12:44:52","97","1"
"11/19/21 12:44:57","97","2"
"11/19/21 12:45:02","95","2"
"11/19/21 12:45:07","93","2"
"11/19/21 12:45:12","91","2"
"11/19/21 12:45:22","91","1"
"11/19/21 12:45:27","92","2"
"11/19/21 12:45:32","94","2"
"11/19/21 12:45:37","96","2"
"11/19/21 12:45:42","94","2"
"11/19/21 12:45:52","92","2"
"11/19/21 12:45:57","91","2"
"11/19/21 12:46:02","90","2"
"11/19/21 12:46:12","91","2"
"11/19/21 12:46:22","94","1"
"11/19/21 12:46:27","95","1"
"11/19/21 12:46:32","99","1"
"11/19/21 12:46:37","102","1"
"11/19/21 12:46:42","105","1"
"11/19/21 12:46:47","103","1"
"11/19/21 12:46:52","101","1"
"11/19/21 12:47:02","102","1"
"11/19/21 12:47:07","103","1"
"11/19/21 12:47:12","106","1"
"11/19/21 12:47:17","108","2"
"11/19/21 12:47:27","106","1"
"11/19/21 12:47:32","101","1"
"11/19/21 12:47:37","100","1"
"11/19/21 12:47:52","99","1"
"11/19/21 12:47:57","98","1"
"11/19/21 12:48:02","92","2"
"11/19/21 12:48:07","92","3"
"11/19/21 12:48:12","91","3"
"11/19/21 12:48:17","91","2"
"11/19/21 12:48:22","92","2"
"11/19/21 12:48:27","93","2"
"11/19/21 12:48:32","93","3"
"11/19/21 12:48:37","94","3"
"11/19/21 12:48:52","94","2"
"11/19/21 12:48:57","96","1"
"11/19/21 12:49:07","97","1"
"11/19/21 12:49:12","100","2"
"11/19/21 12:49:17","106","2"
"11/19/21 12:49:22","105","1"
"11/19/21 12:49:27","106","1"
"11/19/21 12:49:32","105","1"
"11/19/21 12:49:37","104","1"
"11/19/21 12:49:42","105","1"
"11/19/21 12:49:47","103","2"
"11/19/21 12:49:52","102","1"
"11/19/21 12:49:57","99","2"
"11/19/21 12:50:02","95","2"
"11/19/21 12:50:07","95","3"
"11/19/21 12:50:12","93","2"
"11/19/21 12:50:17","91","2"
"11/19/21 12:50:22","90","2"
"11/19/21 12:50:37","89","2"
"11/19/21 12:50:47","90","2"
"11/19/21 12:50:52","91","2"
"11/19/21 12:50:57","93","2"
"11/19/21 12:51:02","93","2"
"11/19/21 12:51:07","93","1"
"11/19/21 12:51:12","93","2"
"11/19/21 12:51:22","91","2"
"11/19/21 12:51:27","89","2"
"11/19/21 12:51:37","88","2"
"11/19/21 12:51:42","89","2"
"11/19/21 12:51:47","88","2"
"11/19/21 12:51:52","89","1"
"11/19/21 12:51:57","90","1"
"11/19/21 12:52:02","91","3"
"11/19/21 12:52:07","90","2"
"11/19/21 12:52:12","87","1"
"11/19/21 12:52:17","85","1"
"11/19/21 12:52:27","85","2"
"11/19/21 12:52:32","88","2"
"11/19/21 12:52:37","92","2"
"11/19/21 12:52:47","91","2"
"11/19/21 12:52:52","91","3"
"11/19/21 12:52:57","92","2"
"11/19/21 12:53:02","93","2"
"11/19/21 12:53:07","94","3"
"11/19/21 12:53:12","95","3"
"11/19/21 12:53:17","96","3"
"11/19/21 12:53:22","93","1"
"11/19/21 12:53:32","92","1"
"11/19/21 12:53:47","92","1"
"11/19/21 12:53:52","92","2"
"11/19/21 12:54:02","91","2"
"11/19/21 12:54:07","90","3"
"11/19/21 12:54:12","92","2"
"11/19/21 12:54:17","93","2"
"11/19/21 12:54:27","96","1"
"11/19/21 12:54:32","97","2"
"11/19/21 12:54:37","98","2"
"11/19/21 12:54:42","97","2"
"11/19/21 12:54:47","98","2"
"11/19/21 12:54:52","97","1"
"11/19/21 12:54:57","96","1"
"11/19/21 12:55:02","95","2"
"11/19/21 12:55:07","93","2"
"11/19/21 12:55:12","91","2"
"11/19/21 12:55:17","89","2"
"11/19/21 12:55:22","88","2"
"11/19/21 12:55:27","89","2"
"11/19/21 12:55:32","90","2"
"11/19/21 12:55:37","93","2"
"11/19/21 12:55:42","94","1"
"11/19/21 12:55:47","95","1"
"11/19/21 12:55:52","96","1"
"11/19/21 12:56:02","95","1"
"11/19/21 12:56:07","94","1"
"11/19/21 12:56:12","93","1"
"11/19/21 12:56:17","96","1"
"11/19/21 12:56:22","96","1"
"11/19/21 12:56:27","96","2"
"11/19/21 12:56:32","97","2"
"11/19/21 12:56:42","96","2"
"11/19/21 12:56:47","95","2"
"11/19/21 12:56:52","96","2"
"11/19/21 12:57:02","96","1"
"11/19/21 12:57:07","97","2"
"11/19/21 12:57:12","96","2"
"11/19/21 12:57:22","95","2"
"11/19/21 12:57:27","94","2"
"11/19/21 12:57:32","93","2"
"11/19/21 12:57:37","93","1"
"11/19/21 12:57:42","94","2"
"11/19/21 12:57:47","97","2"
"11/19/21 12:57:52","98","2"
"11/19/21 12:57:57","99","3"
"11/19/21 12:58:02","98","2"
"11/19/21 12:58:12","97","2"
"11/19/21 12:58:17","96","2"
"11/19/21 12:58:22","95","2"
"11/19/21 12:58:27","96","3"
"11/19/21 12:58:32","95","2"
"11/19/21 12:58:37","94","3"
"11/19/21 12:58:42","92","2"
"11/19/21 12:58:47","90","2"
"11/19/21 12:58:52","88","1"
"11/19/21 12:58:57","88","1"
"11/19/21 12:59:02","92","1"
"11/19/21 12:59:12","91","1"
"11/19/21 12:59:17","92","1"
"11/19/21 12:59:22","90","2"
"11/19/21 12:59:34","54","0"
"11/19/21 12:59:44","54","0"
"11/19/21 12:59:49","90","3"
"11/19/21 12:59:59","90","1"
"11/19/21 13:00:09","90","2"
"11/19/21 13:00:14","89","1"
"11/19/21 13:00:24","91","1"
"11/19/21 13:00:29","94","1"
"11/19/21 13:00:34","95","1"
"11/19/21 13:00:39","100","1"
"11/19/21 13:00:49","101","1"
"11/19/21 13:00:54","100","1"
"11/19/21 13:01:04","102","1"
"11/19/21 13:01:09","106","1"
"11/19/21 13:01:14","117","1"
"11/19/21 13:01:19","118","1"
"11/19/21 13:01:24","122","1"
"11/19/21 13:01:29","123","1"
"11/19/21 13:01:34","119","1"
"11/19/21 13:01:39","118","1"
"11/19/21 13:01:44","117","1"
"11/19/21 13:01:49","111","1"
"11/19/21 13:01:54","108","2"
"11/19/21 13:01:59","106","2"
"11/19/21 13:02:04","104","1"
"11/19/21 13:02:09","102","1"
"11/19/21 13:02:14","100","2"
"11/19/21 13:02:19","100","1"
"11/19/21 13:02:29","99","1"
"11/19/21 13:02:34","98","1"
"11/19/21 13:02:49","98","1"
"11/19/21 13:02:54","98","3"
"11/19/21 13:02:59","98","2"
"11/19/21 13:03:09","97","1"
"11/19/21 13:03:14","99","1"
"11/19/21 13:03:19","99","2"
"11/19/21 13:03:24","102","1"
"11/19/21 13:03:29","105","1"
"11/19/21 13:03:34","107","1"
"11/19/21 13:03:39","105","1"
"11/19/21 13:03:44","104","1"
"11/19/21 13:03:49","101","1"
"11/19/21 13:03:54","100","1"
"11/19/21 13:03:59","102","1"
"11/19/21 13:04:04","104","1"
"11/19/21 13:04:14","103","2"
"11/19/21 13:04:19","103","1"
"11/19/21 13:04:24","102","2"
"11/19/21 13:04:29","103","2"
"11/19/21 13:04:44","103","1"
"11/19/21 13:04:54","101","1"
"11/19/21 13:04:59","100","1"
"11/19/21 13:05:04","100","2"
"11/19/21 13:05:09","99","2"
"11/19/21 13:05:14","98","2"
"11/19/21 13:05:19","93","1"
"11/19/21 13:05:24","92","1"
"11/19/21 13:05:29","93","1"
"11/19/21 13:05:34","98","1"
"11/19/21 13:05:39","96","1"
"11/19/21 13:05:44","97","1"
"11/19/21 13:05:49","95","3"
"11/19/21 13:05:54","95","2"
"11/19/21 13:05:59","94","2"
"11/19/21 13:06:04","93","2"
"11/19/21 13:06:09","91","2"
"11/19/21 13:06:14","89","1"
"11/19/21 13:06:19","87","1"
"11/19/21 13:06:24","89","1"
"11/19/21 13:06:29","93","2"
"11/19/21 13:06:39","91","2"
"11/19/21 13:06:44","92","2"
"11/19/21 13:06:49","91","2"
"11/19/21 13:06:54","92","2"
"11/19/21 13:06:59","91","2"
"11/19/21 13:07:09","92","2"
"11/19/21 13:07:14","92","3"
"11/19/21 13:07:29","93","3"
"11/19/21 13:07:34","93","2"
"11/19/21 13:07:39","92","3"
"11/19/21 13:07:44","91","1"
"11/19/21 13:07:49","92","1"
"11/19/21 13:07:54","93","1"
"11/19/21 13:07:59","96","2"
"11/19/21 13:08:14","94","2"
"11/19/21 13:08:19","92","2"
"11/19/21 13:08:24","93","2"
"11/19/21 13:08:39","94","1"
"11/19/21 13:08:44","95","1"
"11/19/21 13:08:49","96","3"
"11/19/21 13:08:54","98","2"
"11/19/21 13:09:04","96","2"
"11/19/21 13:09:09","95","2"
"11/19/21 13:09:19","94","2"
"11/19/21 13:09:24","95","2"
"11/19/21 13:09:29","96","2"
"11/19/21 13:09:34","95","2"
"11/19/21 13:09:49","96","2"
"11/19/21 13:09:54","97","2"
"11/19/21 13:09:59","96","1"
"11/19/21 13:10:09","97","2"
"11/19/21 13:10:14","99","2"
"11/19/21 13:10:19","100","2"
"11/19/21 13:10:24","99","2"
"11/19/21 13:10:29","98","1"
"11/19/21 13:10:34","99","2"
"11/19/21 13:10:44","98","1"
"11/19/21 13:10:54","98","2"
"11/19/21 13:11:04","97","2"
"11/19/21 13:11:09","96","2"
"11/19/21 13:11:14","95","1"
"11/19/21 13:11:19","96","2"
"11/19/21 13:11:24","98","2"
"11/19/21 13:11:29","96","2"
"11/19/21 13:11:39","95","2"
"11/19/21 13:11:44","95","2"
"11/19/21 13:11:54","95","1"
"11/19/21 13:11:59","95","2"
"11/19/21 13:12:04","96","2"
"11/19/21 13:12:09","97","2"
"11/19/21 13:12:24","97","2"
"11/19/21 13:12:29","99","2"
"11/19/21 13:12:44","97","2"
"11/19/21 13:12:59","98","2"
"11/19/21 13:13:09","99","2"
"11/19/21 13:13:14","100","2"
"11/19/21 13:13:24","99","2"
"11/19/21 13:13:29","97","1"
"11/19/21 13:13:39","97","2"
"11/19/21 13:13:44","98","1"
"11/19/21 13:13:49","103","2"
"11/19/21 13:14:04","102","2"
"11/19/21 13:14:09","100","2"
"11/19/21 13:14:14","98","2"
"11/19/21 13:14:19","97","2"
"11/19/21 13:14:24","96","2"
"11/19/21 13:14:29","97","2"
"11/19/21 13:14:34","98","2"
"11/19/21 13:14:44","97","2"
"11/19/21 13:14:59","97","1"
"11/19/21 13:15:04","97","2"
"11/19/21 13:15:14","96","2"
"11/19/21 13:15:19","95","1"
"11/19/21 13:15:24","93","1"
"11/19/21 13:15:34","94","1"
"11/19/21 13:15:39","96","1"
"11/19/21 13:15:44","100","1"
"11/19/21 13:15:49","104","1"
"11/19/21 13:15:54","105","1"
"11/19/21 13:15:59","106","1"
"11/19/21 13:16:04","105","1"
"11/19/21 13:16:09","104","1"
"11/19/21 13:16:19","105","1"
"11/19/21 13:16:24","100","3"
"11/19/21 13:16:29","97","1"
"11/19/21 13:16:34","96","2"
"11/19/21 13:16:39","99","1"
"11/19/21 13:16:44","98","1"
"11/19/21 13:16:49","99","2"
"11/19/21 13:16:54","100","2"
"11/19/21 13:17:09","100","1"
"11/19/21 13:17:14","101","1"
"11/19/21 13:17:19","102","1"
"11/19/21 13:17:24","101","1"
"11/19/21 13:17:29","103","1"
"11/19/21 13:17:34","102","1"
"11/19/21 13:17:39","103","1"
"11/19/21 13:17:44","107","1"
"11/19/21 13:17:49","110","1"
"11/19/21 13:17:54","112","1"
"11/19/21 13:17:59","118","1"
"11/19/21 13:18:04","122","1"
"11/19/21 13:18:09","125","1"
"11/19/21 13:18:14","126","1"
"11/19/21 13:18:24","127","1"
"11/19/21 13:18:34","126","1"
"11/19/21 13:18:39","121","1"
"11/19/21 13:18:44","116","1"
"11/19/21 13:18:49","115","1"
"11/19/21 13:18:54","114","1"
"11/19/21 13:19:04","115","1"
"11/19/21 13:19:09","118","1"
"11/19/21 13:19:14","114","1"
"11/19/21 13:19:19","112","1"
"11/19/21 13:19:29","110","2"
"11/19/21 13:19:34","111","2"
"11/19/21 13:19:49","112","1"
"11/19/21 13:19:54","108","1"
"11/19/21 13:19:59","107","2"
"11/19/21 13:20:09","105","2"
"11/19/21 13:20:14","104","1"
"11/19/21 13:20:19","103","1"
"11/19/21 13:20:24","101","1"
"11/19/21 13:20:34","99","1"
"11/19/21 13:20:39","101","1"
"11/19/21 13:20:44","100","1"
"11/19/21 13:20:49","104","1"
"11/19/21 13:20:54","107","2"
"11/19/21 13:20:59","107","1"
"11/19/21 13:21:04","105","1"
"11/19/21 13:21:19","100","2"
"11/19/21 13:21:24","98","2"
"11/19/21 13:21:29","95","2"
"11/19/21 13:21:34","94","1"
"11/19/21 13:21:44","95","1"
"11/19/21 13:21:54","94","1"
"11/19/21 13:21:59","96","1"
"11/19/21 13:22:04","99","1"
"11/19/21 13:22:09","101","1"
"11/19/21 13:22:14","101","2"
"11/19/21 13:22:19","102","1"
"11/19/21 13:22:24","104","1"
"11/19/21 13:22:29","103","1"
"11/19/21 13:22:39","100","1"
"11/19/21 13:22:44","102","1"
"11/19/21 13:22:49","98","1"
"11/19/21 13:22:54","102","1"
"11/19/21 13:22:59","101","1"
"11/19/21 13:23:04","102","1"
"11/19/21 13:23:19","101","1"
"11/19/21 13:23:24","99","1"
"11/19/21 13:23:29","100","1"
"11/19/21 13:23:34","97","1"
"11/19/21 13:23:39","96","1"
"11/19/21 13:23:44","93","1"
"11/19/21 13:23:49","94","1"
"11/19/21 13:23:54","95","1"
"11/19/21 13:23:59","98","1"
"11/19/21 13:24:04","100","1"
"11/19/21 13:24:09","102","1"
"11/19/21 13:24:14","102","2"
"11/19/21 13:24:19","101","1"
"11/19/21 13:24:24","100","1"
"11/19/21 13:24:29","99","2"
"11/19/21 13:24:34","100","3"
"11/19/21 13:24:39","100","2"
"11/19/21 13:24:49","99","2"
"11/19/21 13:24:59","100","2"
"11/19/21 13:25:04","100","3"
"11/19/21 13:25:09","99","3"
"11/19/21 13:25:14","97","3"
"11/19/21 13:25:19","95","2"
"11/19/21 13:25:24","94","2"
"11/19/21 13:25:29","91","2"
"11/19/21 13:25:34","90","3"
"11/19/21 13:25:39","90","2"
"11/19/21 13:25:44","91","1"
"11/19/21 13:25:49","92","2"
"11/19/21 13:25:54","94","1"
"11/19/21 13:26:04","96","3"
"11/19/21 13:26:09","94","3"
"11/19/21 13:26:14","93","1"
"11/19/21 13:26:19","92","1"
"11/19/21 13:26:24","93","2"
"11/19/21 13:26:34","92","2"
"11/19/21 13:26:39","93","1"
"11/19/21 13:26:44","96","1"
"11/19/21 13:26:49","99","2"
"11/19/21 13:26:54","101","1"
"11/19/21 13:26:59","101","3"
"11/19/21 13:27:04","102","3"
"11/19/21 13:27:09","99","1"
"11/19/21 13:27:14","98","1"
"11/19/21 13:27:24","97","2"
"11/19/21 13:27:29","96","2"
"11/19/21 13:27:34","93","2"
"11/19/21 13:27:39","90","2"
"11/19/21 13:27:44","89","2"
"11/19/21 13:27:59","89","2"
"11/19/21 13:28:04","90","1"
"11/19/21 13:28:19","90","3"
"11/19/21 13:28:24","91","3"
"11/19/21 13:28:29","90","2"
"11/19/21 13:28:34","89","2"
"11/19/21 13:28:39","90","1"
"11/19/21 13:28:44","93","2"
"11/19/21 13:28:49","95","1"
"11/19/21 13:28:54","95","2"
"11/19/21 13:28:59","96","1"
"11/19/21 13:29:04","97","1"
"11/19/21 13:29:09","98","1"
"11/19/21 13:29:14","97","1"
"11/19/21 13:29:24","96","2"
"11/19/21 13:29:34","95","1"
"11/19/21 13:29:39","93","2"
"11/19/21 13:29:44","95","2"
"11/19/21 13:29:49","94","2"
"11/19/21 13:29:54","95","2"
"11/19/21 13:30:04","94","2"
"11/19/21 13:30:09","93","2"
"11/19/21 13:30:14","92","1"
"11/19/21 13:30:19","90","1"
"11/19/21 13:30:24","89","1"
"11/19/21 13:30:39","87","1"
"11/19/21 13:30:44","93","1"
"11/19/21 13:30:49","94","1"
"11/19/21 13:30:54","95","1"
"11/19/21 13:31:04","96","1"
"11/19/21 13:31:09","97","2"
"11/19/21 13:31:14","98","2"
"11/19/21 13:31:19","98","1"
"11/19/21 13:31:24","99","1"
"11/19/21 13:31:29","103","2"
"11/19/21 13:31:34","104","2"
"11/19/21 13:31:39","104","2"
"11/19/21 13:31:44","103","2"
"11/19/21 13:31:49","102","2"
"11/19/21 13:31:54","100","2"
"11/19/21 13:31:59","101","2"
"11/19/21 13:32:04","100","1"
"11/19/21 13:32:09","101","1"
"11/19/21 13:32:14","102","1"
"11/19/21 13:32:19","104","1"
"11/19/21 13:32:24","105","1"
"11/19/21 13:32:29","96","1"
"11/19/21 13:32:34","90","1"
"11/19/21 13:32:39","88","1"
"11/19/21 13:32:44","91","2"
"11/19/21 13:32:49","93","1"
"11/19/21 13:32:54","95","1"
"11/19/21 13:32:59","97","2"
"11/19/21 13:33:04","98","2"
"11/19/21 13:33:09","96","1"
"11/19/21 13:33:19","97","1"
"11/19/21 13:33:29","97","2"
"11/19/21 13:33:34","95","1"
"11/19/21 13:33:39","93","1"
"11/19/21 13:33:44","91","1"
"11/19/21 13:33:49","88","1"
"11/19/21 13:33:54","87","1"
"11/19/21 13:33:59","86","1"
"11/19/21 13:34:04","87","1"
"11/19/21 13:34:09","89","1"
"11/19/21 13:34:14","91","1"
"11/19/21 13:34:19","93","1"
"11/19/21 13:34:29","92","1"
"11/19/21 13:34:34","90","1"
"11/19/21 13:34:39","88","1"
