,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
9057,88.07984924316406,0.9276493191719055,2021,11,23,12,34,45,2021-11-23 12:34:45
9058,85.4397964477539,0.8915870189666748,2021,11,23,12,34,50,2021-11-23 12:34:50
9059,86.18380737304688,0.9183898568153381,2021,11,23,12,34,55,2021-11-23 12:34:55
9060,84.16116333007812,-0.4435025751590729,2021,11,23,12,35,0,2021-11-23 12:35:00
9061,90.21381378173828,-0.3959137797355652,2021,11,23,12,35,5,2021-11-23 12:35:05
9062,91.10321044921875,0.0601876899600029,2021,11,23,12,35,10,2021-11-23 12:35:10
9063,89.1239242553711,-0.0732312947511673,2021,11,23,12,35,15,2021-11-23 12:35:15
9064,87.08242797851562,-0.2036934643983841,2021,11,23,12,35,20,2021-11-23 12:35:20
9065,87.97916412353516,0.5766745805740356,2021,11,23,12,35,25,2021-11-23 12:35:25
9066,88.99235534667969,1.3245068788528442,2021,11,23,12,35,30,2021-11-23 12:35:30
9067,94.61962890625,1.4546598196029663,2021,11,23,12,35,35,2021-11-23 12:35:35
9068,93.31951904296875,1.445769190788269,2021,11,23,12,35,40,2021-11-23 12:35:40
9069,92.3167495727539,1.0358818769454956,2021,11,23,12,35,45,2021-11-23 12:35:45
9070,89.0454330444336,1.1231913566589355,2021,11,23,12,35,50,2021-11-23 12:35:50
9071,89.84288024902344,1.18177330493927,2021,11,23,12,35,55,2021-11-23 12:35:55
9072,92.69055938720703,-0.2311803549528122,2021,11,23,12,36,0,2021-11-23 12:36:00
9073,92.25275421142578,-0.21612723171710968,2021,11,23,12,36,5,2021-11-23 12:36:05
9074,92.86792755126953,0.6918837428092957,2021,11,23,12,36,10,2021-11-23 12:36:10
9075,89.67198181152344,0.4499976336956024,2021,11,23,12,36,15,2021-11-23 12:36:15
9076,87.178466796875,0.048762500286102295,2021,11,23,12,36,20,2021-11-23 12:36:20
9077,92.02865600585938,0.7217922210693359,2021,11,23,12,36,25,2021-11-23 12:36:25
9078,93.36863708496094,0.9938418865203857,2021,11,23,12,36,30,2021-11-23 12:36:30
9079,101.3885726928711,0.9490751028060913,2021,11,23,12,36,35,2021-11-23 12:36:35
9080,100.54316711425781,0.9870193004608154,2021,11,23,12,36,40,2021-11-23 12:36:40
9081,100.39041900634766,1.0424706935882568,2021,11,23,12,36,45,2021-11-23 12:36:45
9082,99.2591552734375,1.013802409172058,2021,11,23,12,36,50,2021-11-23 12:36:50
9083,100.00828552246094,1.0135630369186401,2021,11,23,12,36,55,2021-11-23 12:36:55
9084,100.87442016601562,1.017418384552002,2021,11,23,12,37,0,2021-11-23 12:37:00
9085,98.93846893310547,1.0116194486618042,2021,11,23,12,37,5,2021-11-23 12:37:05
9086,99.0124282836914,1.0964508056640625,2021,11,23,12,37,10,2021-11-23 12:37:10
9087,97.73312377929688,1.0363256931304932,2021,11,23,12,37,15,2021-11-23 12:37:15
9088,95.77314758300781,0.9171711206436157,2021,11,23,12,37,20,2021-11-23 12:37:20
9089,92.22169494628906,1.0197216272354126,2021,11,23,12,37,25,2021-11-23 12:37:25
9090,93.4832534790039,1.2073619365692139,2021,11,23,12,37,30,2021-11-23 12:37:30
9091,99.04794311523438,1.0192313194274902,2021,11,23,12,37,35,2021-11-23 12:37:35
9092,98.48365020751953,0.9945542812347412,2021,11,23,12,37,40,2021-11-23 12:37:40
9093,100.63873291015625,1.008812665939331,2021,11,23,12,37,45,2021-11-23 12:37:45
9094,99.59663391113281,0.976459801197052,2021,11,23,12,37,50,2021-11-23 12:37:50
9095,100.43306732177734,1.0957181453704834,2021,11,23,12,37,55,2021-11-23 12:37:55
9096,98.1495590209961,0.8941311240196228,2021,11,23,12,38,0,2021-11-23 12:38:00
9097,97.20112609863281,1.0094176530838013,2021,11,23,12,38,5,2021-11-23 12:38:05
9098,97.2391128540039,1.0991270542144775,2021,11,23,12,38,10,2021-11-23 12:38:10
9099,94.07929992675781,1.0483866930007935,2021,11,23,12,38,15,2021-11-23 12:38:15
9100,97.76820373535156,0.9490389227867126,2021,11,23,12,38,20,2021-11-23 12:38:20
9101,93.94084167480469,1.0260249376296997,2021,11,23,12,38,25,2021-11-23 12:38:25
9102,97.17890167236328,1.121700406074524,2021,11,23,12,38,30,2021-11-23 12:38:30
9103,102.38321685791016,0.9948723316192627,2021,11,23,12,38,35,2021-11-23 12:38:35
9104,103.17274475097656,0.9816808700561523,2021,11,23,12,38,40,2021-11-23 12:38:40
9105,104.52293395996094,0.9900030493736267,2021,11,23,12,38,45,2021-11-23 12:38:45
9106,102.94082641601562,1.0299789905548096,2021,11,23,12,38,50,2021-11-23 12:38:50
9107,102.03880310058594,0.9396257996559143,2021,11,23,12,38,55,2021-11-23 12:38:55
9108,101.86897277832031,0.8183624744415283,2021,11,23,12,39,0,2021-11-23 12:39:00
9109,101.43213653564453,0.9429199695587158,2021,11,23,12,39,5,2021-11-23 12:39:05
9110,100.71443939208984,1.018194556236267,2021,11,23,12,39,10,2021-11-23 12:39:10
9111,95.3988265991211,1.0190666913986206,2021,11,23,12,39,15,2021-11-23 12:39:15
9112,101.54779052734375,0.9547878503799438,2021,11,23,12,39,20,2021-11-23 12:39:20
9113,98.08599090576172,1.0754084587097168,2021,11,23,12,39,25,2021-11-23 12:39:25
9114,99.5859375,1.044777274131775,2021,11,23,12,39,30,2021-11-23 12:39:30
9115,105.42182922363281,0.9768084287643433,2021,11,23,12,39,35,2021-11-23 12:39:35
9116,103.00015258789062,1.3012639284133911,2021,11,23,12,39,40,2021-11-23 12:39:40
9117,104.45436096191406,1.040305495262146,2021,11,23,12,39,45,2021-11-23 12:39:45
9118,103.00646209716797,1.677533507347107,2021,11,23,12,39,50,2021-11-23 12:39:50
9119,102.01412963867188,1.5999133586883545,2021,11,23,12,39,55,2021-11-23 12:39:55
9120,102.5297622680664,1.7369344234466553,2021,11,23,12,40,0,2021-11-23 12:40:00
9121,101.10482788085938,1.8700474500656128,2021,11,23,12,40,5,2021-11-23 12:40:05
9122,99.52818298339844,2.2074291706085205,2021,11,23,12,40,10,2021-11-23 12:40:10
9123,94.88506317138672,2.208301305770874,2021,11,23,12,40,15,2021-11-23 12:40:15
9124,101.1395492553711,2.098801612854004,2021,11,23,12,40,20,2021-11-23 12:40:20
9125,98.10423278808594,1.3594365119934082,2021,11,23,12,40,25,2021-11-23 12:40:25
9126,99.45712280273438,1.2238661050796509,2021,11,23,12,40,30,2021-11-23 12:40:30
9127,103.61652374267578,0.5829981565475464,2021,11,23,12,40,35,2021-11-23 12:40:35
9128,103.98231506347656,0.5837397575378418,2021,11,23,12,40,40,2021-11-23 12:40:40
9129,107.2834243774414,0.5513066053390503,2021,11,23,12,40,45,2021-11-23 12:40:45
9130,106.52218627929688,1.8276137113571167,2021,11,23,12,40,50,2021-11-23 12:40:50
9131,104.47659301757812,0.8712959885597229,2021,11,23,12,40,55,2021-11-23 12:40:55
9132,103.9393081665039,0.6170963048934937,2021,11,23,12,41,0,2021-11-23 12:41:00
9133,102.5076675415039,0.6593015193939209,2021,11,23,12,41,5,2021-11-23 12:41:05
9134,100.56952667236328,0.6700056791305542,2021,11,23,12,41,10,2021-11-23 12:41:10
9135,96.78327941894531,0.7052662372589111,2021,11,23,12,41,15,2021-11-23 12:41:15
9136,102.69168090820312,0.7673820853233337,2021,11,23,12,41,20,2021-11-23 12:41:20
9137,98.9551010131836,0.8291118741035461,2021,11,23,12,41,25,2021-11-23 12:41:25
9138,98.73432159423828,0.6593260765075684,2021,11,23,12,41,30,2021-11-23 12:41:30
9139,105.50861358642578,0.5275083780288696,2021,11,23,12,41,35,2021-11-23 12:41:35
9140,107.2621841430664,0.5282498002052307,2021,11,23,12,41,40,2021-11-23 12:41:40
9141,107.4050064086914,0.4567272663116455,2021,11,23,12,41,45,2021-11-23 12:41:45
9142,106.91752624511719,1.0451529026031494,2021,11,23,12,41,50,2021-11-23 12:41:50
9143,105.02007293701172,0.7527689933776855,2021,11,23,12,41,55,2021-11-23 12:41:55
9144,105.89936065673828,0.5065039396286011,2021,11,23,12,42,0,2021-11-23 12:42:00
9145,104.35321044921875,0.6509459614753723,2021,11,23,12,42,5,2021-11-23 12:42:05
9146,102.50556945800781,0.6467626690864563,2021,11,23,12,42,10,2021-11-23 12:42:10
9147,99.2679214477539,0.598419725894928,2021,11,23,12,42,15,2021-11-23 12:42:15
9148,105.74330139160156,0.7620676755905151,2021,11,23,12,42,20,2021-11-23 12:42:20
9149,102.00672149658203,2.2376396656036377,2021,11,23,12,42,25,2021-11-23 12:42:25
9150,100.60569763183594,1.9565562009811401,2021,11,23,12,42,30,2021-11-23 12:42:30
9151,104.83277130126953,1.7154951095581055,2021,11,23,12,42,35,2021-11-23 12:42:35
9152,106.0342025756836,1.7177995443344116,2021,11,23,12,42,40,2021-11-23 12:42:40
9153,106.42432403564453,1.9354897737503052,2021,11,23,12,42,45,2021-11-23 12:42:45
9154,106.11348724365234,1.297415852546692,2021,11,23,12,42,50,2021-11-23 12:42:50
9155,104.52326202392578,1.2577579021453857,2021,11,23,12,42,55,2021-11-23 12:42:55
9156,101.10089874267578,2.0931954383850098,2021,11,23,12,43,0,2021-11-23 12:43:00
9157,99.55000305175781,1.4279357194900513,2021,11,23,12,43,5,2021-11-23 12:43:05
9158,97.59255981445312,1.125171422958374,2021,11,23,12,43,10,2021-11-23 12:43:10
9159,93.5884780883789,0.742080807685852,2021,11,23,12,43,15,2021-11-23 12:43:15
9160,100.79305267333984,1.3178871870040894,2021,11,23,12,43,20,2021-11-23 12:43:20
9161,96.86314392089844,1.8452911376953125,2021,11,23,12,43,25,2021-11-23 12:43:25
9162,98.01007080078125,1.3974013328552246,2021,11,23,12,43,30,2021-11-23 12:43:30
9163,102.5265121459961,0.6902949213981628,2021,11,23,12,43,35,2021-11-23 12:43:35
9164,103.56938934326172,0.6714386343955994,2021,11,23,12,43,40,2021-11-23 12:43:40
9165,105.51712036132812,0.8329542279243469,2021,11,23,12,43,45,2021-11-23 12:43:45
9166,105.50775146484375,1.0053051710128784,2021,11,23,12,43,50,2021-11-23 12:43:50
9167,103.43203735351562,1.1087249517440796,2021,11,23,12,43,55,2021-11-23 12:43:55
9168,103.48192596435547,0.7547125816345215,2021,11,23,12,44,0,2021-11-23 12:44:00
9169,101.75678253173828,1.0372323989868164,2021,11,23,12,44,5,2021-11-23 12:44:05
9170,100.42462921142578,0.7805758714675903,2021,11,23,12,44,10,2021-11-23 12:44:10
9171,96.19320678710938,0.6943064332008362,2021,11,23,12,44,15,2021-11-23 12:44:15
9172,101.6378402709961,0.6294096112251282,2021,11,23,12,44,20,2021-11-23 12:44:20
9173,97.9076156616211,0.8575244545936584,2021,11,23,12,44,25,2021-11-23 12:44:25
9174,99.53489685058594,1.0088660717010498,2021,11,23,12,44,30,2021-11-23 12:44:30
9175,104.2884521484375,1.2544957399368286,2021,11,23,12,44,35,2021-11-23 12:44:35
9176,103.77722930908203,1.1675218343734741,2021,11,23,12,44,40,2021-11-23 12:44:40
9177,104.64064025878906,1.2549210786819458,2021,11,23,12,44,45,2021-11-23 12:44:45
9178,103.87472534179688,0.9158082604408264,2021,11,23,12,44,50,2021-11-23 12:44:50
9179,102.87342834472656,1.3803832530975342,2021,11,23,12,44,55,2021-11-23 12:44:55
9180,100.81658172607422,1.5014119148254395,2021,11,23,12,45,0,2021-11-23 12:45:00
9181,98.0636215209961,1.3787561655044556,2021,11,23,12,45,5,2021-11-23 12:45:05
9182,95.89524841308594,0.9514612555503845,2021,11,23,12,45,10,2021-11-23 12:45:10
9183,92.12370300292969,0.9830381274223328,2021,11,23,12,45,15,2021-11-23 12:45:15
9184,98.08509826660156,0.9159113764762878,2021,11,23,12,45,20,2021-11-23 12:45:20
9185,95.27696228027344,0.9632589817047119,2021,11,23,12,45,25,2021-11-23 12:45:25
9186,97.9572525024414,1.0225263833999634,2021,11,23,12,45,30,2021-11-23 12:45:30
9187,103.14244842529297,1.146939992904663,2021,11,23,12,45,35,2021-11-23 12:45:35
9188,102.22657012939453,1.6563777923583984,2021,11,23,12,45,40,2021-11-23 12:45:40
9189,101.45924377441406,1.0611926317214966,2021,11,23,12,45,45,2021-11-23 12:45:45
9190,99.92234802246094,1.4127532243728638,2021,11,23,12,45,50,2021-11-23 12:45:50
9191,98.89395141601562,1.5749868154525757,2021,11,23,12,45,55,2021-11-23 12:45:55
9192,101.55211639404297,2.04414439201355,2021,11,23,12,46,0,2021-11-23 12:46:00
9193,101.98387908935547,1.5117124319076538,2021,11,23,12,46,5,2021-11-23 12:46:05
9194,100.79542541503906,1.4212455749511719,2021,11,23,12,46,10,2021-11-23 12:46:10
9195,96.6326675415039,1.4528224468231201,2021,11,23,12,46,15,2021-11-23 12:46:15
9196,102.80536651611328,0.9744892716407776,2021,11,23,12,46,20,2021-11-23 12:46:20
9197,99.22494506835938,0.9380170106887817,2021,11,23,12,46,25,2021-11-23 12:46:25
9198,100.91082763671875,0.9789329767227173,2021,11,23,12,46,30,2021-11-23 12:46:30
9199,105.23176574707031,0.9568409323692322,2021,11,23,12,46,35,2021-11-23 12:46:35
9200,105.30530548095703,0.9762745499610901,2021,11,23,12,46,40,2021-11-23 12:46:40
9201,106.15198516845703,0.8618279099464417,2021,11,23,12,46,45,2021-11-23 12:46:45
9202,104.24881744384766,0.9732555747032166,2021,11,23,12,46,50,2021-11-23 12:46:50
9203,102.29280090332031,0.9792279005050659,2021,11,23,12,46,55,2021-11-23 12:46:55
9204,101.50475311279297,0.7945807576179504,2021,11,23,12,47,0,2021-11-23 12:47:00
9205,99.75211334228516,0.864159882068634,2021,11,23,12,47,5,2021-11-23 12:47:05
9206,99.1260986328125,0.9420810341835022,2021,11,23,12,47,10,2021-11-23 12:47:10
9207,95.72737121582031,0.9540659189224243,2021,11,23,12,47,15,2021-11-23 12:47:15
9208,101.61997985839844,0.9590386748313904,2021,11,23,12,47,20,2021-11-23 12:47:20
9209,97.26541137695312,0.9640508890151978,2021,11,23,12,47,25,2021-11-23 12:47:25
9210,98.83979034423828,0.970277726650238,2021,11,23,12,47,30,2021-11-23 12:47:30
9211,102.933349609375,1.0026378631591797,2021,11,23,12,47,35,2021-11-23 12:47:35
9212,103.99655151367188,0.9235901236534119,2021,11,23,12,47,40,2021-11-23 12:47:40
9213,105.48282623291016,0.8619849681854248,2021,11,23,12,47,45,2021-11-23 12:47:45
9214,104.8280258178711,1.008205533027649,2021,11,23,12,47,50,2021-11-23 12:47:50
9215,103.12097930908203,1.0171397924423218,2021,11,23,12,47,55,2021-11-23 12:47:55
9216,102.43840789794922,0.7945807576179504,2021,11,23,12,48,0,2021-11-23 12:48:00
9217,102.28819274902344,0.864159882068634,2021,11,23,12,48,5,2021-11-23 12:48:05
9218,101.66217803955078,0.9420810341835022,2021,11,23,12,48,10,2021-11-23 12:48:10
9219,95.41027069091797,0.9540659189224243,2021,11,23,12,48,15,2021-11-23 12:48:15
9220,100.49105072021484,0.9590386748313904,2021,11,23,12,48,20,2021-11-23 12:48:20
9221,94.46026611328125,0.97164386510849,2021,11,23,12,48,25,2021-11-23 12:48:25
9222,96.0346450805664,0.9778707027435303,2021,11,23,12,48,30,2021-11-23 12:48:30
9223,99.66241455078125,1.0102307796478271,2021,11,23,12,48,35,2021-11-23 12:48:35
9224,100.02391815185547,0.9311830997467041,2021,11,23,12,48,40,2021-11-23 12:48:40
9225,100.65315246582031,0.869577944278717,2021,11,23,12,48,45,2021-11-23 12:48:45
9226,99.63093566894531,1.0157986879348755,2021,11,23,12,48,50,2021-11-23 12:48:50
9227,97.74620056152344,1.0247328281402588,2021,11,23,12,48,55,2021-11-23 12:48:55
9228,100.04371643066406,0.7945807576179504,2021,11,23,12,49,0,2021-11-23 12:49:00
9229,99.8583984375,0.8482326865196228,2021,11,23,12,49,5,2021-11-23 12:49:05
9230,99.47635650634766,0.9420810341835022,2021,11,23,12,49,10,2021-11-23 12:49:10
9231,95.87207794189453,0.9540659189224243,2021,11,23,12,49,15,2021-11-23 12:49:15
9232,101.59319305419922,0.9590386748313904,2021,11,23,12,49,20,2021-11-23 12:49:20
9233,97.1169662475586,0.97164386510849,2021,11,23,12,49,25,2021-11-23 12:49:25
9234,98.41595458984375,0.9908387064933777,2021,11,23,12,49,30,2021-11-23 12:49:30
9235,103.48719787597656,1.0231986045837402,2021,11,23,12,49,35,2021-11-23 12:49:35
9236,103.32669067382812,0.9441511034965515,2021,11,23,12,49,40,2021-11-23 12:49:40
9237,103.51012420654297,0.9721373319625854,2021,11,23,12,49,45,2021-11-23 12:49:45
9238,103.94116973876953,1.1368935108184814,2021,11,23,12,49,50,2021-11-23 12:49:50
9239,103.30345916748047,1.6768769025802612,2021,11,23,12,49,55,2021-11-23 12:49:55
9240,102.80038452148438,0.7945807576179504,2021,11,23,12,50,0,2021-11-23 12:50:00
9241,101.73558044433594,0.8436091542243958,2021,11,23,12,50,5,2021-11-23 12:50:05
9242,99.5470962524414,0.9374575018882751,2021,11,23,12,50,10,2021-11-23 12:50:10
9243,94.4930191040039,0.9494423866271973,2021,11,23,12,50,15,2021-11-23 12:50:15
9244,102.13644409179688,0.9544151425361633,2021,11,23,12,50,20,2021-11-23 12:50:20
9245,97.2272720336914,0.9670203328132629,2021,11,23,12,50,25,2021-11-23 12:50:25
9246,99.12736511230469,0.9862151741981506,2021,11,23,12,50,30,2021-11-23 12:50:30
9247,102.74390411376953,1.045034408569336,2021,11,23,12,50,35,2021-11-23 12:50:35
9248,100.10374450683594,0.9295805096626282,2021,11,23,12,50,40,2021-11-23 12:50:40
9249,102.03910064697266,0.9575667381286621,2021,11,23,12,50,45,2021-11-23 12:50:45
9250,101.52810668945312,1.122322916984558,2021,11,23,12,50,50,2021-11-23 12:50:50
9251,100.82830047607422,1.651041030883789,2021,11,23,12,50,55,2021-11-23 12:50:55
9252,101.21284484863281,1.9258034229278564,2021,11,23,12,51,0,2021-11-23 12:51:00
9253,99.42720794677734,1.3846346139907837,2021,11,23,12,51,5,2021-11-23 12:51:05
9254,96.99366760253906,1.025188684463501,2021,11,23,12,51,10,2021-11-23 12:51:10
9255,94.0760726928711,1.0302197933197021,2021,11,23,12,51,15,2021-11-23 12:51:15
9256,101.31150817871094,0.9570554494857788,2021,11,23,12,51,20,2021-11-23 12:51:20
9257,96.90706634521484,0.9134851694107056,2021,11,23,12,51,25,2021-11-23 12:51:25
9258,98.52796173095703,0.9251493215560913,2021,11,23,12,51,30,2021-11-23 12:51:30
9259,102.01905059814453,0.9897725582122803,2021,11,23,12,51,35,2021-11-23 12:51:35
9260,100.95232391357422,0.7659609913825989,2021,11,23,12,51,40,2021-11-23 12:51:40
9261,102.7416000366211,0.7939472198486328,2021,11,23,12,51,45,2021-11-23 12:51:45
9262,101.23487854003906,1.0657639503479004,2021,11,23,12,51,50,2021-11-23 12:51:50
9263,100.5937728881836,1.5821176767349243,2021,11,23,12,51,55,2021-11-23 12:51:55
9264,100.62126922607422,1.6215182542800903,2021,11,23,12,52,0,2021-11-23 12:52:00
9265,98.98776245117188,1.3054637908935547,2021,11,23,12,52,5,2021-11-23 12:52:05
9266,96.77112579345703,1.072206974029541,2021,11,23,12,52,10,2021-11-23 12:52:10
9267,95.76153564453125,1.0572551488876343,2021,11,23,12,52,15,2021-11-23 12:52:15
9268,103.04354858398438,0.9479600191116333,2021,11,23,12,52,20,2021-11-23 12:52:20
9269,98.86392211914062,0.950701892375946,2021,11,23,12,52,25,2021-11-23 12:52:25
9270,99.84371948242188,1.067439079284668,2021,11,23,12,52,30,2021-11-23 12:52:30
9271,102.78597259521484,1.6471712589263916,2021,11,23,12,52,35,2021-11-23 12:52:35
9272,102.00972747802734,1.3174012899398804,2021,11,23,12,52,40,2021-11-23 12:52:40
9273,103.79900360107422,1.2707594633102417,2021,11,23,12,52,45,2021-11-23 12:52:45
9274,102.59622192382812,1.5295679569244385,2021,11,23,12,52,50,2021-11-23 12:52:50
9275,101.95511627197266,1.3801559209823608,2021,11,23,12,52,55,2021-11-23 12:52:55
9276,101.39451599121094,1.6214419603347778,2021,11,23,12,53,0,2021-11-23 12:53:00
9277,99.3409423828125,1.2974625825881958,2021,11,23,12,53,5,2021-11-23 12:53:05
9278,97.70548248291016,1.0596182346343994,2021,11,23,12,53,10,2021-11-23 12:53:10
9279,94.36866760253906,1.0492526292800903,2021,11,23,12,53,15,2021-11-23 12:53:15
9280,101.01067352294922,0.939957320690155,2021,11,23,12,53,20,2021-11-23 12:53:20
9281,96.27676391601562,0.8529418706893921,2021,11,23,12,53,25,2021-11-23 12:53:25
9282,97.41480255126953,1.0310076475143433,2021,11,23,12,53,30,2021-11-23 12:53:30
9283,102.64546966552734,1.112104058265686,2021,11,23,12,53,35,2021-11-23 12:53:35
9284,101.48709869384766,1.0054442882537842,2021,11,23,12,53,40,2021-11-23 12:53:40
9285,103.07845306396484,1.2988125085830688,2021,11,23,12,53,45,2021-11-23 12:53:45
9286,101.92626190185547,1.7287794351577759,2021,11,23,12,53,50,2021-11-23 12:53:50
9287,101.07130432128906,1.6738317012786865,2021,11,23,12,53,55,2021-11-23 12:53:55
9288,102.00418853759766,1.6204771995544434,2021,11,23,12,54,0,2021-11-23 12:54:00
9289,100.40741729736328,1.3054455518722534,2021,11,23,12,54,5,2021-11-23 12:54:05
9290,98.30416870117188,1.0935163497924805,2021,11,23,12,54,10,2021-11-23 12:54:10
9291,94.80989837646484,1.0337485074996948,2021,11,23,12,54,15,2021-11-23 12:54:15
9292,101.35533142089844,0.9374013543128967,2021,11,23,12,54,20,2021-11-23 12:54:20
9293,95.05775451660156,0.9401432871818542,2021,11,23,12,54,25,2021-11-23 12:54:25
9294,93.86433410644531,1.5523184537887573,2021,11,23,12,54,30,2021-11-23 12:54:30
9295,99.73116302490234,1.5576523542404175,2021,11,23,12,54,35,2021-11-23 12:54:35
9296,98.66853332519531,0.9791184663772583,2021,11,23,12,54,40,2021-11-23 12:54:40
9297,99.48153686523438,1.1114039421081543,2021,11,23,12,54,45,2021-11-23 12:54:45
9298,98.54756927490234,1.3121566772460938,2021,11,23,12,54,50,2021-11-23 12:54:50
9299,97.33003234863281,1.3744581937789917,2021,11,23,12,54,55,2021-11-23 12:54:55
9300,98.36839294433594,1.6280752420425415,2021,11,23,12,55,0,2021-11-23 12:55:00
9301,97.81538391113281,1.2794722318649292,2021,11,23,12,55,5,2021-11-23 12:55:05
9302,98.16312408447266,1.0819292068481445,2021,11,23,12,55,10,2021-11-23 12:55:10
9303,94.61869812011719,0.9803623557090759,2021,11,23,12,55,15,2021-11-23 12:55:15
9304,102.35242462158203,0.8994622826576233,2021,11,23,12,55,20,2021-11-23 12:55:20
9305,98.5400390625,0.9022042155265808,2021,11,23,12,55,25,2021-11-23 12:55:25
9306,100.28961944580078,1.7634707689285278,2021,11,23,12,55,30,2021-11-23 12:55:30
9307,104.41744232177734,1.7352653741836548,2021,11,23,12,55,35,2021-11-23 12:55:35
9308,104.94122314453125,1.5515353679656982,2021,11,23,12,55,40,2021-11-23 12:55:40
9309,105.2955322265625,1.2891597747802734,2021,11,23,12,55,45,2021-11-23 12:55:45
9310,104.33413696289062,1.1877638101577759,2021,11,23,12,55,50,2021-11-23 12:55:50
9311,103.36063385009766,1.3112257719039917,2021,11,23,12,55,55,2021-11-23 12:55:55
9312,103.62135314941406,1.962580919265747,2021,11,23,12,56,0,2021-11-23 12:56:00
9313,101.51219940185547,2.339277744293213,2021,11,23,12,56,5,2021-11-23 12:56:05
9314,96.99319458007812,1.4841417074203491,2021,11,23,12,56,10,2021-11-23 12:56:10
9315,92.85787200927734,0.6009659767150879,2021,11,23,12,56,15,2021-11-23 12:56:15
9316,99.64346313476562,1.3088804483413696,2021,11,23,12,56,20,2021-11-23 12:56:20
9317,95.71867370605469,1.3942803144454956,2021,11,23,12,56,25,2021-11-23 12:56:25
9318,97.1265869140625,1.9321502447128296,2021,11,23,12,56,30,2021-11-23 12:56:30
9319,101.11015319824219,1.8910752534866333,2021,11,23,12,56,35,2021-11-23 12:56:35
9320,101.39915466308594,1.3956235647201538,2021,11,23,12,56,40,2021-11-23 12:56:40
9321,101.75346374511719,1.3012598752975464,2021,11,23,12,56,45,2021-11-23 12:56:45
9322,100.94590759277344,1.0769827365875244,2021,11,23,12,56,50,2021-11-23 12:56:50
9323,100.32040405273438,1.2527058124542236,2021,11,23,12,56,55,2021-11-23 12:56:55
9324,101.2947998046875,2.0012762546539307,2021,11,23,12,57,0,2021-11-23 12:57:00
9325,100.1573257446289,0.944240391254425,2021,11,23,12,57,5,2021-11-23 12:57:05
9326,96.5169448852539,0.681886613368988,2021,11,23,12,57,10,2021-11-23 12:57:10
9327,93.24293518066406,0.9994732737541199,2021,11,23,12,57,15,2021-11-23 12:57:15
9328,100.17237854003906,1.39545476436615,2021,11,23,12,57,20,2021-11-23 12:57:20
9329,95.46829223632812,1.402366280555725,2021,11,23,12,57,25,2021-11-23 12:57:25
9330,97.31785583496094,0.5969855189323425,2021,11,23,12,57,30,2021-11-23 12:57:30
9331,101.7498550415039,0.6025364398956299,2021,11,23,12,57,35,2021-11-23 12:57:35
9332,102.71508026123047,0.5990229249000549,2021,11,23,12,57,40,2021-11-23 12:57:40
9333,103.99641418457031,0.8402442336082458,2021,11,23,12,57,45,2021-11-23 12:57:45
9334,104.21675872802734,0.9416548609733582,2021,11,23,12,57,50,2021-11-23 12:57:50
9335,102.99146270751953,1.234115719795227,2021,11,23,12,57,55,2021-11-23 12:57:55
9336,101.02006530761719,2.131693124771118,2021,11,23,12,58,0,2021-11-23 12:58:00
9337,100.1673355102539,1.7308052778244019,2021,11,23,12,58,5,2021-11-23 12:58:05
9338,99.0703125,1.4866209030151367,2021,11,23,12,58,10,2021-11-23 12:58:10
9339,96.07414245605469,0.5996898412704468,2021,11,23,12,58,15,2021-11-23 12:58:15
9340,102.54395294189453,1.3643056154251099,2021,11,23,12,58,20,2021-11-23 12:58:20
9341,97.9009780883789,1.3809581995010376,2021,11,23,12,58,25,2021-11-23 12:58:25
9342,98.44125366210938,0.7959147095680237,2021,11,23,12,58,30,2021-11-23 12:58:30
9343,102.82982635498047,0.801465630531311,2021,11,23,12,58,35,2021-11-23 12:58:35
9344,103.20543670654297,1.363586664199829,2021,11,23,12,58,40,2021-11-23 12:58:40
9345,104.83283233642578,1.3434758186340332,2021,11,23,12,58,45,2021-11-23 12:58:45
9346,108.33136749267578,1.4227410554885864,2021,11,23,12,58,50,2021-11-23 12:58:50
9347,107.10607147216797,1.7028717994689941,2021,11,23,12,58,55,2021-11-23 12:58:55
9348,100.72856140136719,1.5021377801895142,2021,11,23,12,59,0,2021-11-23 12:59:00
9349,99.8758316040039,0.9194695353507996,2021,11,23,12,59,5,2021-11-23 12:59:05
9350,97.43651580810547,1.478187084197998,2021,11,23,12,59,10,2021-11-23 12:59:10
9351,94.34425354003906,1.4974294900894165,2021,11,23,12,59,15,2021-11-23 12:59:15
9352,100.74854278564453,1.3892654180526733,2021,11,23,12,59,20,2021-11-23 12:59:20
9353,96.18408966064453,1.3349231481552124,2021,11,23,12,59,25,2021-11-23 12:59:25
9354,97.69197082519531,0.5736548900604248,2021,11,23,12,59,30,2021-11-23 12:59:30
9355,103.6090316772461,0.6976876258850098,2021,11,23,12,59,35,2021-11-23 12:59:35
9356,104.26964569091797,0.5617668628692627,2021,11,23,12,59,40,2021-11-23 12:59:40
9357,105.56188201904297,0.8004227876663208,2021,11,23,12,59,45,2021-11-23 12:59:45
9358,108.4610824584961,0.9081524014472961,2021,11,23,12,59,50,2021-11-23 12:59:50
9359,107.23578643798828,1.2283505201339722,2021,11,23,12,59,55,2021-11-23 12:59:55
9360,79.103759765625,-0.4907284677028656,2021,11,23,13,0,0,2021-11-23 13:00:00
