,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
5347,132.61468505859375,1.6444076299667358,2021,11,17,7,25,35,2021-11-17 07:25:35
5348,130.96755981445312,1.6682261228561401,2021,11,17,7,25,40,2021-11-17 07:25:40
5349,131.5638885498047,1.8390419483184814,2021,11,17,7,25,45,2021-11-17 07:25:45
5350,131.69923400878906,1.5312433242797852,2021,11,17,7,25,50,2021-11-17 07:25:50
5351,130.65176391601562,1.2652637958526611,2021,11,17,7,25,55,2021-11-17 07:25:55
5352,128.34596252441406,1.9848746061325073,2021,11,17,7,26,0,2021-11-17 07:26:00
5353,126.34365844726562,1.7042665481567383,2021,11,17,7,26,5,2021-11-17 07:26:05
5354,123.36038208007812,1.6166551113128662,2021,11,17,7,26,10,2021-11-17 07:26:10
5355,123.22856903076172,1.5289497375488281,2021,11,17,7,26,15,2021-11-17 07:26:15
5356,123.62561798095703,1.692814826965332,2021,11,17,7,26,20,2021-11-17 07:26:20
5357,124.83399963378906,1.6648240089416504,2021,11,17,7,26,25,2021-11-17 07:26:25
5358,125.20896911621094,1.6393088102340698,2021,11,17,7,26,30,2021-11-17 07:26:30
5359,125.375,1.6966817378997803,2021,11,17,7,26,35,2021-11-17 07:26:35
5360,125.67288208007812,1.7205002307891846,2021,11,17,7,26,40,2021-11-17 07:26:40
5361,125.70140075683594,1.8621801137924194,2021,11,17,7,26,45,2021-11-17 07:26:45
5362,125.83673858642578,1.4621633291244507,2021,11,17,7,26,50,2021-11-17 07:26:50
5363,124.78925323486328,1.251104474067688,2021,11,17,7,26,55,2021-11-17 07:26:55
5364,131.9376220703125,1.8344937562942505,2021,11,17,7,27,0,2021-11-17 07:27:00
5365,130.4013214111328,1.5130388736724854,2021,11,17,7,27,5,2021-11-17 07:27:05
5366,130.42813110351562,1.1954841613769531,2021,11,17,7,27,10,2021-11-17 07:27:10
5367,130.45083618164062,1.1571706533432007,2021,11,17,7,27,15,2021-11-17 07:27:15
5368,131.6511993408203,1.2677879333496094,2021,11,17,7,27,20,2021-11-17 07:27:20
5369,131.9149932861328,1.0957850217819214,2021,11,17,7,27,25,2021-11-17 07:27:25
5370,131.41751098632812,1.0702697038650513,2021,11,17,7,27,30,2021-11-17 07:27:30
5371,131.58355712890625,1.1547995805740356,2021,11,17,7,27,35,2021-11-17 07:27:35
5372,131.97947692871094,1.181151032447815,2021,11,17,7,27,40,2021-11-17 07:27:40
5373,131.7852020263672,1.4042010307312012,2021,11,17,7,27,45,2021-11-17 07:27:45
5374,131.92054748535156,1.394803524017334,2021,11,17,7,27,50,2021-11-17 07:27:50
5375,130.87307739257812,1.2605568170547485,2021,11,17,7,27,55,2021-11-17 07:27:55
5376,124.8868637084961,1.9885843992233276,2021,11,17,7,28,0,2021-11-17 07:28:00
5377,126.49748992919922,1.7232260704040527,2021,11,17,7,28,5,2021-11-17 07:28:05
5378,126.52477264404297,1.633658528327942,2021,11,17,7,28,10,2021-11-17 07:28:10
5379,125.03328704833984,1.6352808475494385,2021,11,17,7,28,15,2021-11-17 07:28:15
5380,125.19359588623047,1.7458981275558472,2021,11,17,7,28,20,2021-11-17 07:28:20
5381,124.92742919921875,1.6737085580825806,2021,11,17,7,28,25,2021-11-17 07:28:25
5382,124.429931640625,1.403847098350525,2021,11,17,7,28,30,2021-11-17 07:28:30
5383,124.59596252441406,1.3542046546936035,2021,11,17,7,28,35,2021-11-17 07:28:35
5384,124.76739501953125,1.3805561065673828,2021,11,17,7,28,40,2021-11-17 07:28:40
5385,125.05836486816406,1.2720835208892822,2021,11,17,7,28,45,2021-11-17 07:28:45
5386,125.89498901367188,1.6063907146453857,2021,11,17,7,28,50,2021-11-17 07:28:50
5387,124.84750366210938,1.4721440076828003,2021,11,17,7,28,55,2021-11-17 07:28:55
5388,129.5289764404297,1.4403077363967896,2021,11,17,7,29,0,2021-11-17 07:29:00
5389,132.5624542236328,1.2379404306411743,2021,11,17,7,29,5,2021-11-17 07:29:05
5390,132.73654174804688,1.1565930843353271,2021,11,17,7,29,10,2021-11-17 07:29:10
5391,133.3964385986328,1.1582154035568237,2021,11,17,7,29,15,2021-11-17 07:29:15
5392,133.55674743652344,1.288399338722229,2021,11,17,7,29,20,2021-11-17 07:29:20
5393,133.75355529785156,1.368689775466919,2021,11,17,7,29,25,2021-11-17 07:29:25
5394,134.25546264648438,1.289367914199829,2021,11,17,7,29,30,2021-11-17 07:29:30
5395,134.4215087890625,1.2874966859817505,2021,11,17,7,29,35,2021-11-17 07:29:35
5396,134.5929412841797,1.4114255905151367,2021,11,17,7,29,40,2021-11-17 07:29:40
5397,134.61380004882812,1.3782978057861328,2021,11,17,7,29,45,2021-11-17 07:29:45
5398,134.87890625,1.4086353778839111,2021,11,17,7,29,50,2021-11-17 07:29:50
5399,135.19183349609375,1.2625783681869507,2021,11,17,7,29,55,2021-11-17 07:29:55
5400,138.66482543945312,1.9027355909347534,2021,11,17,7,30,0,2021-11-17 07:30:00
5401,139.60760498046875,1.700368046760559,2021,11,17,7,30,5,2021-11-17 07:30:05
5402,139.67929077148438,1.5830954313278198,2021,11,17,7,30,10,2021-11-17 07:30:10
5403,140.3391876220703,1.5847177505493164,2021,11,17,7,30,15,2021-11-17 07:30:15
5404,140.45262145996094,1.7149019241333008,2021,11,17,7,30,20,2021-11-17 07:30:20
5405,140.64942932128906,1.395223617553711,2021,11,17,7,30,25,2021-11-17 07:30:25
5406,140.2044219970703,1.3609790802001953,2021,11,17,7,30,30,2021-11-17 07:30:30
5407,140.37046813964844,1.301361083984375,2021,11,17,7,30,35,2021-11-17 07:30:35
5408,140.75790405273438,1.4252899885177612,2021,11,17,7,30,40,2021-11-17 07:30:40
5409,140.7787628173828,1.5337680578231812,2021,11,17,7,30,45,2021-11-17 07:30:45
5410,141.46209716796875,1.7474560737609863,2021,11,17,7,30,50,2021-11-17 07:30:50
5411,141.7750244140625,1.9057735204696655,2021,11,17,7,30,55,2021-11-17 07:30:55
5412,142.5341033935547,1.8500220775604248,2021,11,17,7,31,0,2021-11-17 07:31:00
5413,143.55638122558594,1.429384708404541,2021,11,17,7,31,5,2021-11-17 07:31:05
5414,143.9144744873047,1.4899230003356934,2021,11,17,7,31,10,2021-11-17 07:31:10
5415,144.2841033935547,1.49154531955719,2021,11,17,7,31,15,2021-11-17 07:31:15
5416,144.3975372314453,1.6217293739318848,2021,11,17,7,31,20,2021-11-17 07:31:20
5417,144.4769744873047,1.617255687713623,2021,11,17,7,31,25,2021-11-17 07:31:25
5418,144.29776000976562,1.6315683126449585,2021,11,17,7,31,30,2021-11-17 07:31:30
5419,144.69287109375,1.7100297212600708,2021,11,17,7,31,35,2021-11-17 07:31:35
5420,144.9335479736328,2.0469179153442383,2021,11,17,7,31,40,2021-11-17 07:31:40
5421,144.95440673828125,1.6966712474822998,2021,11,17,7,31,45,2021-11-17 07:31:45
5422,145.2650604248047,1.68905508518219,2021,11,17,7,31,50,2021-11-17 07:31:50
5423,144.84234619140625,2.0469107627868652,2021,11,17,7,31,55,2021-11-17 07:31:55
5424,144.82919311523438,1.9616342782974243,2021,11,17,7,32,0,2021-11-17 07:32:00
5425,145.91635131835938,1.7341485023498535,2021,11,17,7,32,5,2021-11-17 07:32:05
5426,145.29246520996094,1.6545259952545166,2021,11,17,7,32,10,2021-11-17 07:32:10
5427,145.66209411621094,1.656148076057434,2021,11,17,7,32,15,2021-11-17 07:32:15
5428,145.53793334960938,1.6180329322814941,2021,11,17,7,32,20,2021-11-17 07:32:20
5429,145.61737060546875,1.6721402406692505,2021,11,17,7,32,25,2021-11-17 07:32:25
5430,145.4381561279297,1.7728406190872192,2021,11,17,7,32,30,2021-11-17 07:32:30
5431,145.4834747314453,1.8513020277023315,2021,11,17,7,32,35,2021-11-17 07:32:35
5432,145.72415161132812,1.756576418876648,2021,11,17,7,32,40,2021-11-17 07:32:40
5433,145.74501037597656,1.38540518283844,2021,11,17,7,32,45,2021-11-17 07:32:45
5434,146.0556640625,1.5579307079315186,2021,11,17,7,32,50,2021-11-17 07:32:50
5435,145.63294982910156,1.8620163202285767,2021,11,17,7,32,55,2021-11-17 07:32:55
5436,146.1559295654297,1.5990663766860962,2021,11,17,7,33,0,2021-11-17 07:33:00
5437,146.11666870117188,1.4001089334487915,2021,11,17,7,33,5,2021-11-17 07:33:05
5438,146.6472930908203,1.430796504020691,2021,11,17,7,33,10,2021-11-17 07:33:10
5439,147.08123779296875,1.4324185848236084,2021,11,17,7,33,15,2021-11-17 07:33:15
5440,146.9570770263672,1.3943034410476685,2021,11,17,7,33,20,2021-11-17 07:33:20
5441,146.7078857421875,1.313734769821167,2021,11,17,7,33,25,2021-11-17 07:33:25
5442,146.52867126464844,1.2598419189453125,2021,11,17,7,33,30,2021-11-17 07:33:30
5443,146.57398986816406,1.23097825050354,2021,11,17,7,33,35,2021-11-17 07:33:35
5444,146.81466674804688,1.1360574960708618,2021,11,17,7,33,40,2021-11-17 07:33:40
5445,146.1317596435547,0.839905858039856,2021,11,17,7,33,45,2021-11-17 07:33:45
5446,146.44241333007812,1.0371108055114746,2021,11,17,7,33,50,2021-11-17 07:33:50
5447,147.049072265625,1.7500096559524536,2021,11,17,7,33,55,2021-11-17 07:33:55
5448,146.73876953125,1.4891746044158936,2021,11,17,7,34,0,2021-11-17 07:34:00
5449,146.6995086669922,1.0257021188735962,2021,11,17,7,34,5,2021-11-17 07:34:05
5450,147.16127014160156,1.0563896894454956,2021,11,17,7,34,10,2021-11-17 07:34:10
5451,147.80897521972656,1.1226861476898193,2021,11,17,7,34,15,2021-11-17 07:34:15
5452,147.87965393066406,1.0845710039138794,2021,11,17,7,34,20,2021-11-17 07:34:20
5453,147.72511291503906,1.1657335758209229,2021,11,17,7,34,25,2021-11-17 07:34:25
5454,147.74456787109375,1.1750051975250244,2021,11,17,7,34,30,2021-11-17 07:34:30
5455,147.78988647460938,1.146141529083252,2021,11,17,7,34,35,2021-11-17 07:34:35
5456,147.9127197265625,1.147329568862915,2021,11,17,7,34,40,2021-11-17 07:34:40
5457,147.6142578125,0.9868347644805908,2021,11,17,7,34,45,2021-11-17 07:34:45
5458,147.92491149902344,1.5489393472671509,2021,11,17,7,34,50,2021-11-17 07:34:50
5459,148.5315704345703,1.8105401992797852,2021,11,17,7,34,55,2021-11-17 07:34:55
5460,147.5549774169922,1.652072548866272,2021,11,17,7,35,0,2021-11-17 07:35:00
5461,147.8571319580078,1.1733458042144775,2021,11,17,7,35,5,2021-11-17 07:35:05
5462,148.17706298828125,1.195785641670227,2021,11,17,7,35,10,2021-11-17 07:35:10
5463,148.85699462890625,1.322852373123169,2021,11,17,7,35,15,2021-11-17 07:35:15
5464,148.92767333984375,1.3616842031478882,2021,11,17,7,35,20,2021-11-17 07:35:20
5465,148.9523468017578,1.073233962059021,2021,11,17,7,35,25,2021-11-17 07:35:25
5466,148.03041076660156,1.0825055837631226,2021,11,17,7,35,30,2021-11-17 07:35:30
5467,147.911865234375,1.05364191532135,2021,11,17,7,35,35,2021-11-17 07:35:35
5468,147.73953247070312,1.0548299551010132,2021,11,17,7,35,40,2021-11-17 07:35:40
5469,147.44107055664062,0.8943352103233337,2021,11,17,7,35,45,2021-11-17 07:35:45
5470,147.75172424316406,0.9165058732032776,2021,11,17,7,35,50,2021-11-17 07:35:50
5471,146.33103942871094,1.382420301437378,2021,11,17,7,35,55,2021-11-17 07:35:55
5472,146.35983276367188,1.7337127923965454,2021,11,17,7,36,0,2021-11-17 07:36:00
5473,146.6619873046875,1.254986047744751,2021,11,17,7,36,5,2021-11-17 07:36:05
5474,146.98191833496094,1.2774258852005005,2021,11,17,7,36,10,2021-11-17 07:36:10
5475,147.03549194335938,1.4044926166534424,2021,11,17,7,36,15,2021-11-17 07:36:15
5476,147.10617065429688,1.4433244466781616,2021,11,17,7,36,20,2021-11-17 07:36:20
5477,147.50465393066406,1.3916817903518677,2021,11,17,7,36,25,2021-11-17 07:36:25
5478,147.41302490234375,1.4009534120559692,2021,11,17,7,36,30,2021-11-17 07:36:30
5479,147.2112274169922,1.3720897436141968,2021,11,17,7,36,35,2021-11-17 07:36:35
5480,147.20687866210938,1.4075785875320435,2021,11,17,7,36,40,2021-11-17 07:36:40
5481,146.90841674804688,1.2470837831497192,2021,11,17,7,36,45,2021-11-17 07:36:45
5482,147.2190704345703,1.264570713043213,2021,11,17,7,36,50,2021-11-17 07:36:50
5483,146.21151733398438,1.8067498207092285,2021,11,17,7,36,55,2021-11-17 07:36:55
5484,147.672119140625,1.4882038831710815,2021,11,17,7,37,0,2021-11-17 07:37:00
5485,148.75619506835938,1.0307238101959229,2021,11,17,7,37,5,2021-11-17 07:37:05
5486,148.8751983642578,1.094208836555481,2021,11,17,7,37,10,2021-11-17 07:37:10
5487,149.9129638671875,1.2212755680084229,2021,11,17,7,37,15,2021-11-17 07:37:15
5488,148.2237091064453,1.260107398033142,2021,11,17,7,37,20,2021-11-17 07:37:20
5489,150.62391662597656,1.4570841789245605,2021,11,17,7,37,25,2021-11-17 07:37:25
5490,149.79611206054688,1.4510895013809204,2021,11,17,7,37,30,2021-11-17 07:37:30
5491,148.99960327148438,1.4209582805633545,2021,11,17,7,37,35,2021-11-17 07:37:35
5492,148.92738342285156,1.3147200345993042,2021,11,17,7,37,40,2021-11-17 07:37:40
5493,148.22573852539062,1.2592693567276,2021,11,17,7,37,45,2021-11-17 07:37:45
5494,149.52975463867188,1.5170608758926392,2021,11,17,7,37,50,2021-11-17 07:37:50
5495,148.9825439453125,1.7793364524841309,2021,11,17,7,37,55,2021-11-17 07:37:55
5496,146.57859802246094,1.5714174509048462,2021,11,17,7,38,0,2021-11-17 07:38:00
5497,146.3408966064453,1.1139371395111084,2021,11,17,7,38,5,2021-11-17 07:38:05
5498,146.78953552246094,1.3265475034713745,2021,11,17,7,38,10,2021-11-17 07:38:10
5499,147.56065368652344,1.436578631401062,2021,11,17,7,38,15,2021-11-17 07:38:15
5500,146.6619415283203,1.4754103422164917,2021,11,17,7,38,20,2021-11-17 07:38:20
5501,146.5637664794922,1.435523509979248,2021,11,17,7,38,25,2021-11-17 07:38:25
5502,146.33590698242188,1.4397841691970825,2021,11,17,7,38,30,2021-11-17 07:38:30
5503,146.1787109375,1.4625133275985718,2021,11,17,7,38,35,2021-11-17 07:38:35
5504,146.1064910888672,1.3496845960617065,2021,11,17,7,38,40,2021-11-17 07:38:40
5505,146.67503356933594,1.4828929901123047,2021,11,17,7,38,45,2021-11-17 07:38:45
5506,146.84983825683594,1.5466259717941284,2021,11,17,7,38,50,2021-11-17 07:38:50
5507,147.19549560546875,1.9998846054077148,2021,11,17,7,38,55,2021-11-17 07:38:55
5508,148.90538024902344,1.9094452857971191,2021,11,17,7,39,0,2021-11-17 07:39:00
5509,149.349853515625,1.267871379852295,2021,11,17,7,39,5,2021-11-17 07:39:05
5510,149.56292724609375,1.0696988105773926,2021,11,17,7,39,10,2021-11-17 07:39:10
5511,149.3299102783203,1.1189594268798828,2021,11,17,7,39,15,2021-11-17 07:39:15
5512,148.8965301513672,1.0878428220748901,2021,11,17,7,39,20,2021-11-17 07:39:20
5513,149.34373474121094,1.0479559898376465,2021,11,17,7,39,25,2021-11-17 07:39:25
5514,149.0413055419922,1.0522167682647705,2021,11,17,7,39,30,2021-11-17 07:39:30
5515,149.14964294433594,1.017183542251587,2021,11,17,7,39,35,2021-11-17 07:39:35
5516,149.07742309570312,0.9606119990348816,2021,11,17,7,39,40,2021-11-17 07:39:40
5517,150.11053466796875,1.1017934083938599,2021,11,17,7,39,45,2021-11-17 07:39:45
5518,150.28533935546875,1.166144609451294,2021,11,17,7,39,50,2021-11-17 07:39:50
5519,150.3852081298828,1.7458419799804688,2021,11,17,7,39,55,2021-11-17 07:39:55
5520,149.2010955810547,1.992791771888733,2021,11,17,7,40,0,2021-11-17 07:40:00
5521,149.0782012939453,1.4303772449493408,2021,11,17,7,40,5,2021-11-17 07:40:05
5522,146.92132568359375,1.003873586654663,2021,11,17,7,40,10,2021-11-17 07:40:10
5523,147.02305603027344,0.9734383821487427,2021,11,17,7,40,15,2021-11-17 07:40:15
5524,146.42514038085938,1.048304796218872,2021,11,17,7,40,20,2021-11-17 07:40:20
5525,146.87234497070312,1.0182682275772095,2021,11,17,7,40,25,2021-11-17 07:40:25
5526,146.56991577148438,1.0686109066009521,2021,11,17,7,40,30,2021-11-17 07:40:30
5527,146.51951599121094,0.962307333946228,2021,11,17,7,40,35,2021-11-17 07:40:35
5528,146.44729614257812,0.8375198245048523,2021,11,17,7,40,40,2021-11-17 07:40:40
5529,146.27830505371094,0.9789769649505615,2021,11,17,7,40,45,2021-11-17 07:40:45
5530,145.973388671875,1.1415120363235474,2021,11,17,7,40,50,2021-11-17 07:40:50
5531,145.93699645996094,1.6796956062316895,2021,11,17,7,40,55,2021-11-17 07:40:55
5532,145.76861572265625,1.818830132484436,2021,11,17,7,41,0,2021-11-17 07:41:00
5533,145.1814727783203,1.0518579483032227,2021,11,17,7,41,5,2021-11-17 07:41:05
5534,144.6080780029297,1.08660888671875,2021,11,17,7,41,10,2021-11-17 07:41:10
5535,143.94390869140625,0.9954466819763184,2021,11,17,7,41,15,2021-11-17 07:41:15
5536,143.92942810058594,1.1367594003677368,2021,11,17,7,41,20,2021-11-17 07:41:20
5537,144.30624389648438,1.1010427474975586,2021,11,17,7,41,25,2021-11-17 07:41:25
5538,144.2946014404297,1.1807352304458618,2021,11,17,7,41,30,2021-11-17 07:41:30
5539,143.0224151611328,1.0744316577911377,2021,11,17,7,41,35,2021-11-17 07:41:35
5540,142.9501953125,1.09769606590271,2021,11,17,7,41,40,2021-11-17 07:41:40
5541,142.82821655273438,1.0452557802200317,2021,11,17,7,41,45,2021-11-17 07:41:45
5542,142.2374267578125,0.9646009206771851,2021,11,17,7,41,50,2021-11-17 07:41:50
5543,141.83407592773438,1.067138910293579,2021,11,17,7,41,55,2021-11-17 07:41:55
5544,144.01348876953125,1.5410410165786743,2021,11,17,7,42,0,2021-11-17 07:42:00
5545,143.4263458251953,0.8129881620407104,2021,11,17,7,42,5,2021-11-17 07:42:05
5546,142.8529510498047,0.9230340719223022,2021,11,17,7,42,10,2021-11-17 07:42:10
5547,143.3248291015625,0.9590606689453125,2021,11,17,7,42,15,2021-11-17 07:42:15
5548,143.6699981689453,1.0758821964263916,2021,11,17,7,42,20,2021-11-17 07:42:20
5549,143.68716430664062,1.0689153671264648,2021,11,17,7,42,25,2021-11-17 07:42:25
5550,143.48342895507812,1.148607850074768,2021,11,17,7,42,30,2021-11-17 07:42:30
5551,142.32571411132812,1.0142951011657715,2021,11,17,7,42,35,2021-11-17 07:42:35
5552,142.28021240234375,1.0150786638259888,2021,11,17,7,42,40,2021-11-17 07:42:40
5553,142.15823364257812,1.0881308317184448,2021,11,17,7,42,45,2021-11-17 07:42:45
5554,142.22950744628906,1.1093261241912842,2021,11,17,7,42,50,2021-11-17 07:42:50
5555,141.6702880859375,1.277785062789917,2021,11,17,7,42,55,2021-11-17 07:42:55
5556,145.71942138671875,1.487725853919983,2021,11,17,7,43,0,2021-11-17 07:43:00
5557,145.85337829589844,1.0643324851989746,2021,11,17,7,43,5,2021-11-17 07:43:05
5558,144.1811065673828,1.0839807987213135,2021,11,17,7,43,10,2021-11-17 07:43:10
5559,144.65298461914062,1.7014296054840088,2021,11,17,7,43,15,2021-11-17 07:43:15
5560,144.99815368652344,1.729447841644287,2021,11,17,7,43,20,2021-11-17 07:43:20
5561,145.517822265625,1.7224810123443604,2021,11,17,7,43,25,2021-11-17 07:43:25
5562,145.5323028564453,1.296674370765686,2021,11,17,7,43,30,2021-11-17 07:43:30
5563,144.3745880126953,1.142019271850586,2021,11,17,7,43,35,2021-11-17 07:43:35
5564,144.1193389892578,1.0935536623001099,2021,11,17,7,43,40,2021-11-17 07:43:40
5565,144.06236267089844,1.1039698123931885,2021,11,17,7,43,45,2021-11-17 07:43:45
5566,144.13363647460938,1.1555864810943604,2021,11,17,7,43,50,2021-11-17 07:43:50
5567,143.5744171142578,1.3055793046951294,2021,11,17,7,43,55,2021-11-17 07:43:55
5568,145.82997131347656,1.5114567279815674,2021,11,17,7,44,0,2021-11-17 07:44:00
5569,145.96392822265625,1.1557042598724365,2021,11,17,7,44,5,2021-11-17 07:44:05
5570,144.59828186035156,1.2121831178665161,2021,11,17,7,44,10,2021-11-17 07:44:10
5571,144.5899658203125,1.199310541152954,2021,11,17,7,44,15,2021-11-17 07:44:15
5572,144.9351348876953,1.2273287773132324,2021,11,17,7,44,20,2021-11-17 07:44:20
5573,145.12156677246094,1.2333050966262817,2021,11,17,7,44,25,2021-11-17 07:44:25
5574,144.32037353515625,1.2850229740142822,2021,11,17,7,44,30,2021-11-17 07:44:30
5575,143.16265869140625,1.1303678750991821,2021,11,17,7,44,35,2021-11-17 07:44:35
5576,142.91883850097656,1.0927797555923462,2021,11,17,7,44,40,2021-11-17 07:44:40
5577,142.8618621826172,1.049448013305664,2021,11,17,7,44,45,2021-11-17 07:44:45
5578,143.19935607910156,1.114331841468811,2021,11,17,7,44,50,2021-11-17 07:44:50
5579,142.87803649902344,1.320033073425293,2021,11,17,7,44,55,2021-11-17 07:44:55
5580,143.0843048095703,1.2653435468673706,2021,11,17,7,45,0,2021-11-17 07:45:00
5581,142.7454833984375,0.9775624871253967,2021,11,17,7,45,5,2021-11-17 07:45:05
5582,142.9024658203125,1.0032916069030762,2021,11,17,7,45,10,2021-11-17 07:45:10
5583,142.1630401611328,1.1299477815628052,2021,11,17,7,45,15,2021-11-17 07:45:15
5584,142.50820922851562,1.2356678247451782,2021,11,17,7,45,20,2021-11-17 07:45:20
5585,143.28439331054688,1.2416441440582275,2021,11,17,7,45,25,2021-11-17 07:45:25
5586,143.19497680664062,1.1983063220977783,2021,11,17,7,45,30,2021-11-17 07:45:30
5587,142.57505798339844,1.0436512231826782,2021,11,17,7,45,35,2021-11-17 07:45:35
5588,141.95974731445312,0.9800437688827515,2021,11,17,7,45,40,2021-11-17 07:45:40
5589,141.90277099609375,0.9254682660102844,2021,11,17,7,45,45,2021-11-17 07:45:45
5590,142.24026489257812,0.9903517365455627,2021,11,17,7,45,50,2021-11-17 07:45:50
5591,141.91952514648438,1.2220723628997803,2021,11,17,7,45,55,2021-11-17 07:45:55
5592,141.98141479492188,1.0414044857025146,2021,11,17,7,46,0,2021-11-17 07:46:00
5593,141.71673583984375,0.8972005844116211,2021,11,17,7,46,5,2021-11-17 07:46:05
5594,142.1352081298828,1.1433632373809814,2021,11,17,7,46,10,2021-11-17 07:46:10
5595,142.03732299804688,1.3005690574645996,2021,11,17,7,46,15,2021-11-17 07:46:15
5596,143.0618133544922,1.9337024688720703,2021,11,17,7,46,20,2021-11-17 07:46:20
5597,143.64309692382812,1.8670315742492676,2021,11,17,7,46,25,2021-11-17 07:46:25
5598,143.38470458984375,1.7739976644515991,2021,11,17,7,46,30,2021-11-17 07:46:30
5599,142.76478576660156,1.6794358491897583,2021,11,17,7,46,35,2021-11-17 07:46:35
5600,142.3582000732422,1.3851748704910278,2021,11,17,7,46,40,2021-11-17 07:46:40
5601,142.75169372558594,1.384346842765808,2021,11,17,7,46,45,2021-11-17 07:46:45
5602,143.74462890625,1.5399422645568848,2021,11,17,7,46,50,2021-11-17 07:46:50
5603,143.42388916015625,1.771662950515747,2021,11,17,7,46,55,2021-11-17 07:46:55
5604,146.3123321533203,1.1407853364944458,2021,11,17,7,47,0,2021-11-17 07:47:00
5605,146.0476531982422,1.0082134008407593,2021,11,17,7,47,5,2021-11-17 07:47:05
5606,146.48626708984375,1.1740268468856812,2021,11,17,7,47,10,2021-11-17 07:47:10
5607,146.15792846679688,1.3634039163589478,2021,11,17,7,47,15,2021-11-17 07:47:15
5608,146.56106567382812,2.0012123584747314,2021,11,17,7,47,20,2021-11-17 07:47:20
5609,145.6352996826172,1.9967999458312988,2021,11,17,7,47,25,2021-11-17 07:47:25
5610,144.5252227783203,1.8576841354370117,2021,11,17,7,47,30,2021-11-17 07:47:30
5611,143.9381103515625,1.8099937438964844,2021,11,17,7,47,35,2021-11-17 07:47:35
5612,143.37420654296875,1.6884706020355225,2021,11,17,7,47,40,2021-11-17 07:47:40
5613,143.7677001953125,1.601523756980896,2021,11,17,7,47,45,2021-11-17 07:47:45
5614,144.3998565673828,1.687853455543518,2021,11,17,7,47,50,2021-11-17 07:47:50
5615,144.1490478515625,1.9038209915161133,2021,11,17,7,47,55,2021-11-17 07:47:55
5616,138.30210876464844,1.3700480461120605,2021,11,17,7,48,0,2021-11-17 07:48:00
5617,135.8308868408203,1.241113305091858,2021,11,17,7,48,5,2021-11-17 07:48:05
5618,135.4503936767578,1.320979356765747,2021,11,17,7,48,10,2021-11-17 07:48:10
5619,135.15695190429688,1.5103564262390137,2021,11,17,7,48,15,2021-11-17 07:48:15
5620,135.56008911132812,1.7429063320159912,2021,11,17,7,48,20,2021-11-17 07:48:20
5621,135.27618408203125,1.537930965423584,2021,11,17,7,48,25,2021-11-17 07:48:25
5622,135.22491455078125,1.4342058897018433,2021,11,17,7,48,30,2021-11-17 07:48:30
5623,135.3051300048828,1.386515498161316,2021,11,17,7,48,35,2021-11-17 07:48:35
5624,134.33470153808594,1.3028161525726318,2021,11,17,7,48,40,2021-11-17 07:48:40
5625,134.1134796142578,1.1272914409637451,2021,11,17,7,48,45,2021-11-17 07:48:45
5626,133.2808380126953,1.0805974006652832,2021,11,17,7,48,50,2021-11-17 07:48:50
5627,131.18594360351562,1.082770586013794,2021,11,17,7,48,55,2021-11-17 07:48:55
5628,134.2621307373047,1.2866390943527222,2021,11,17,7,49,0,2021-11-17 07:49:00
5629,132.323486328125,1.2474874258041382,2021,11,17,7,49,5,2021-11-17 07:49:05
5630,132.3125457763672,1.3273534774780273,2021,11,17,7,49,10,2021-11-17 07:49:10
5631,131.9344940185547,1.45025634765625,2021,11,17,7,49,15,2021-11-17 07:49:15
5632,131.83163452148438,1.5590156316757202,2021,11,17,7,49,20,2021-11-17 07:49:20
5633,130.45095825195312,1.3409932851791382,2021,11,17,7,49,25,2021-11-17 07:49:25
5634,130.37840270996094,1.322253704071045,2021,11,17,7,49,30,2021-11-17 07:49:30
5635,130.20506286621094,1.2745633125305176,2021,11,17,7,49,35,2021-11-17 07:49:35
5636,129.234619140625,1.2124255895614624,2021,11,17,7,49,40,2021-11-17 07:49:40
5637,128.76922607421875,1.0563708543777466,2021,11,17,7,49,45,2021-11-17 07:49:45
5638,127.93660736083984,1.136622428894043,2021,11,17,7,49,50,2021-11-17 07:49:50
5639,125.9163589477539,1.6610171794891357,2021,11,17,7,49,55,2021-11-17 07:49:55
5640,121.11219787597656,1.7061091661453247,2021,11,17,7,50,0,2021-11-17 07:50:00
5641,121.89804077148438,1.7263169288635254,2021,11,17,7,50,5,2021-11-17 07:50:05
5642,122.50334167480469,1.7468235492706299,2021,11,17,7,50,10,2021-11-17 07:50:10
5643,124.1942367553711,1.770499348640442,2021,11,17,7,50,15,2021-11-17 07:50:15
5644,125.04132843017578,1.879258632659912,2021,11,17,7,50,20,2021-11-17 07:50:20
5645,124.28065490722656,1.5476080179214478,2021,11,17,7,50,25,2021-11-17 07:50:25
5646,124.07202911376953,1.4597898721694946,2021,11,17,7,50,30,2021-11-17 07:50:30
5647,123.898681640625,1.207839846611023,2021,11,17,7,50,35,2021-11-17 07:50:35
5648,121.32066345214844,1.1158063411712646,2021,11,17,7,50,40,2021-11-17 07:50:40
5649,121.2282485961914,0.8576692938804626,2021,11,17,7,50,45,2021-11-17 07:50:45
5650,120.12940216064453,0.8784358501434326,2021,11,17,7,50,50,2021-11-17 07:50:50
5651,114.89849853515625,1.1172372102737427,2021,11,17,7,50,55,2021-11-17 07:50:55
