,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
7663,63.20595932006836,1.9605859518051147,2021,11,30,10,38,35,2021-11-30 10:38:35
7664,60.70386505126953,1.8373064994812012,2021,11,30,10,38,40,2021-11-30 10:38:40
7665,60.3751220703125,1.9486180543899536,2021,11,30,10,38,45,2021-11-30 10:38:45
7666,61.1903190612793,1.9186238050460815,2021,11,30,10,38,50,2021-11-30 10:38:50
7667,60.59021759033203,1.8642909526824951,2021,11,30,10,38,55,2021-11-30 10:38:55
7668,57.59074401855469,1.6339577436447144,2021,11,30,10,39,0,2021-11-30 10:39:00
7669,57.41141128540039,1.8379276990890503,2021,11,30,10,39,5,2021-11-30 10:39:05
7670,57.488365173339844,1.7337757349014282,2021,11,30,10,39,10,2021-11-30 10:39:10
7671,58.545692443847656,1.746609091758728,2021,11,30,10,39,15,2021-11-30 10:39:15
7672,59.014610290527344,1.603905439376831,2021,11,30,10,39,20,2021-11-30 10:39:20
7673,57.75224304199219,1.7198376655578613,2021,11,30,10,39,25,2021-11-30 10:39:25
7674,58.398582458496094,1.5880711078643799,2021,11,30,10,39,30,2021-11-30 10:39:30
7675,57.774967193603516,1.769895076751709,2021,11,30,10,39,35,2021-11-30 10:39:35
7676,57.16596221923828,1.721793532371521,2021,11,30,10,39,40,2021-11-30 10:39:40
7677,57.13005065917969,1.8556878566741943,2021,11,30,10,39,45,2021-11-30 10:39:45
7678,59.140411376953125,1.8376400470733643,2021,11,30,10,39,50,2021-11-30 10:39:50
7679,58.202632904052734,1.8046993017196655,2021,11,30,10,39,55,2021-11-30 10:39:55
7680,61.52235412597656,1.4370472431182861,2021,11,30,10,40,0,2021-11-30 10:40:00
7681,58.84785079956055,1.7040196657180786,2021,11,30,10,40,5,2021-11-30 10:40:05
7682,59.981449127197266,1.7077003717422485,2021,11,30,10,40,10,2021-11-30 10:40:10
7683,60.95634460449219,1.6475204229354858,2021,11,30,10,40,15,2021-11-30 10:40:15
7684,61.31981658935547,1.6064404249191284,2021,11,30,10,40,20,2021-11-30 10:40:20
7685,59.83536911010742,1.7787480354309082,2021,11,30,10,40,25,2021-11-30 10:40:25
7686,60.84835433959961,1.7828927040100098,2021,11,30,10,40,30,2021-11-30 10:40:30
7687,59.80538558959961,1.707796335220337,2021,11,30,10,40,35,2021-11-30 10:40:35
7688,59.477108001708984,1.5475478172302246,2021,11,30,10,40,40,2021-11-30 10:40:40
7689,61.0180778503418,1.4461725950241089,2021,11,30,10,40,45,2021-11-30 10:40:45
7690,61.372989654541016,1.4162402153015137,2021,11,30,10,40,50,2021-11-30 10:40:50
7691,60.13800811767578,1.413962721824646,2021,11,30,10,40,55,2021-11-30 10:40:55
7692,61.26775360107422,0.8625177145004272,2021,11,30,10,41,0,2021-11-30 10:41:00
7693,58.94518280029297,0.9335526823997498,2021,11,30,10,41,5,2021-11-30 10:41:05
7694,59.058414459228516,0.9777324199676514,2021,11,30,10,41,10,2021-11-30 10:41:10
7695,59.388427734375,1.2674397230148315,2021,11,30,10,41,15,2021-11-30 10:41:15
7696,59.89781188964844,1.1568104028701782,2021,11,30,10,41,20,2021-11-30 10:41:20
7697,58.697715759277344,1.4844696521759033,2021,11,30,10,41,25,2021-11-30 10:41:25
7698,59.71070098876953,1.1550390720367432,2021,11,30,10,41,30,2021-11-30 10:41:30
7699,59.26521301269531,1.0404921770095825,2021,11,30,10,41,35,2021-11-30 10:41:35
7700,59.272220611572266,0.9720708131790161,2021,11,30,10,41,40,2021-11-30 10:41:40
7701,59.638919830322266,0.9611234664916992,2021,11,30,10,41,45,2021-11-30 10:41:45
7702,61.1681022644043,0.9756239056587219,2021,11,30,10,41,50,2021-11-30 10:41:50
7703,59.601314544677734,0.9986549019813538,2021,11,30,10,41,55,2021-11-30 10:41:55
7704,59.13783264160156,0.9039502143859863,2021,11,30,10,42,0,2021-11-30 10:42:00
7705,56.44447708129883,0.9860900640487671,2021,11,30,10,42,5,2021-11-30 10:42:05
7706,56.87363815307617,0.9317323565483093,2021,11,30,10,42,10,2021-11-30 10:42:10
7707,59.08393478393555,1.0247975587844849,2021,11,30,10,42,15,2021-11-30 10:42:15
7708,60.29380416870117,0.9783958792686462,2021,11,30,10,42,20,2021-11-30 10:42:20
7709,58.52766418457031,1.2292872667312622,2021,11,30,10,42,25,2021-11-30 10:42:25
7710,58.21986770629883,1.0025819540023804,2021,11,30,10,42,30,2021-11-30 10:42:30
7711,59.34756088256836,1.0167475938796997,2021,11,30,10,42,35,2021-11-30 10:42:35
7712,60.05210494995117,0.9406059384346008,2021,11,30,10,42,40,2021-11-30 10:42:40
7713,60.31619644165039,0.9296586513519287,2021,11,30,10,42,45,2021-11-30 10:42:45
7714,61.65967559814453,0.958173930644989,2021,11,30,10,42,50,2021-11-30 10:42:50
7715,58.11561965942383,0.9812048077583313,2021,11,30,10,42,55,2021-11-30 10:42:55
7716,60.28922653198242,0.9383357167243958,2021,11,30,10,43,0,2021-11-30 10:43:00
7717,59.63371658325195,0.9896791577339172,2021,11,30,10,43,5,2021-11-30 10:43:05
7718,58.3438720703125,0.9353214502334595,2021,11,30,10,43,10,2021-11-30 10:43:10
7719,59.16931915283203,1.0283865928649902,2021,11,30,10,43,15,2021-11-30 10:43:15
7720,60.56210708618164,0.9819849729537964,2021,11,30,10,43,20,2021-11-30 10:43:20
7721,60.749351501464844,1.1062992811203003,2021,11,30,10,43,25,2021-11-30 10:43:25
7722,59.49702072143555,0.9723592400550842,2021,11,30,10,43,30,2021-11-30 10:43:30
7723,59.856021881103516,0.9749943614006042,2021,11,30,10,43,35,2021-11-30 10:43:35
7724,60.322227478027344,0.9217172861099243,2021,11,30,10,43,40,2021-11-30 10:43:40
7725,61.191471099853516,0.9077842235565186,2021,11,30,10,43,45,2021-11-30 10:43:45
7726,62.09298324584961,0.9237338900566101,2021,11,30,10,43,50,2021-11-30 10:43:50
7727,64.25904846191406,0.9467649459838867,2021,11,30,10,43,55,2021-11-30 10:43:55
7728,66.35137939453125,0.9793439507484436,2021,11,30,10,44,0,2021-11-30 10:44:00
7729,66.24950408935547,0.9559255242347717,2021,11,30,10,44,5,2021-11-30 10:44:05
7730,67.66088104248047,0.9091187715530396,2021,11,30,10,44,10,2021-11-30 10:44:10
7731,68.9363784790039,0.9523828625679016,2021,11,30,10,44,15,2021-11-30 10:44:15
7732,69.23641204833984,0.9059813618659973,2021,11,30,10,44,20,2021-11-30 10:44:20
7733,69.02971649169922,1.0302956104278564,2021,11,30,10,44,25,2021-11-30 10:44:25
7734,67.41650390625,0.9069049954414368,2021,11,30,10,44,30,2021-11-30 10:44:30
7735,72.30733489990234,0.9095402359962463,2021,11,30,10,44,35,2021-11-30 10:44:35
7736,73.03612518310547,0.8838713765144348,2021,11,30,10,44,40,2021-11-30 10:44:40
7737,75.45562744140625,0.8764445781707764,2021,11,30,10,44,45,2021-11-30 10:44:45
7738,76.08695983886719,0.8923944234848022,2021,11,30,10,44,50,2021-11-30 10:44:50
7739,80.48623657226562,0.9524627327919006,2021,11,30,10,44,55,2021-11-30 10:44:55
7740,95.69506072998047,1.0770035982131958,2021,11,30,10,45,0,2021-11-30 10:45:00
7741,94.79863739013672,0.934967041015625,2021,11,30,10,45,5,2021-11-30 10:45:05
7742,100.191650390625,0.8936520218849182,2021,11,30,10,45,10,2021-11-30 10:45:10
7743,102.10333251953125,0.8964735269546509,2021,11,30,10,45,15,2021-11-30 10:45:15
7744,101.55148315429688,0.86175936460495,2021,11,30,10,45,20,2021-11-30 10:45:20
7745,100.42951202392578,0.9055726528167725,2021,11,30,10,45,25,2021-11-30 10:45:25
7746,99.2427978515625,0.9267495274543762,2021,11,30,10,45,30,2021-11-30 10:45:30
7747,104.69139862060547,0.9433886408805847,2021,11,30,10,45,35,2021-11-30 10:45:35
7748,104.47843170166016,0.9177197813987732,2021,11,30,10,45,40,2021-11-30 10:45:40
7749,111.67865753173828,0.9367767572402954,2021,11,30,10,45,45,2021-11-30 10:45:45
7750,114.69921112060547,0.9295085668563843,2021,11,30,10,45,50,2021-11-30 10:45:50
7751,118.68476867675781,1.014043927192688,2021,11,30,10,45,55,2021-11-30 10:45:55
7752,118.34058380126953,0.9846280217170715,2021,11,30,10,46,0,2021-11-30 10:46:00
7753,118.0208740234375,0.9126253128051758,2021,11,30,10,46,5,2021-11-30 10:46:05
7754,119.96992492675781,0.9459425806999207,2021,11,30,10,46,10,2021-11-30 10:46:10
7755,120.65045166015625,0.9212006330490112,2021,11,30,10,46,15,2021-11-30 10:46:15
7756,122.61479949951172,0.8941410183906555,2021,11,30,10,46,20,2021-11-30 10:46:20
7757,122.44816589355469,0.9107852578163147,2021,11,30,10,46,25,2021-11-30 10:46:25
7758,121.25633239746094,0.914743959903717,2021,11,30,10,46,30,2021-11-30 10:46:30
7759,121.0293197631836,0.931382954120636,2021,11,30,10,46,35,2021-11-30 10:46:35
7760,121.5643539428711,0.9173353910446167,2021,11,30,10,46,40,2021-11-30 10:46:40
7761,124.15546417236328,0.9363923668861389,2021,11,30,10,46,45,2021-11-30 10:46:45
7762,124.02870178222656,0.9291242361068726,2021,11,30,10,46,50,2021-11-30 10:46:50
7763,127.8936538696289,0.9515224099159241,2021,11,30,10,46,55,2021-11-30 10:46:55
7764,123.49732208251953,0.9198851585388184,2021,11,30,10,47,0,2021-11-30 10:47:00
7765,123.69093322753906,0.8796486258506775,2021,11,30,10,47,5,2021-11-30 10:47:05
7766,125.87602996826172,0.9202412366867065,2021,11,30,10,47,10,2021-11-30 10:47:10
7767,126.73004150390625,0.9244872331619263,2021,11,30,10,47,15,2021-11-30 10:47:15
7768,126.53453063964844,0.9391933679580688,2021,11,30,10,47,20,2021-11-30 10:47:20
7769,127.13876342773438,0.9379873275756836,2021,11,30,10,47,25,2021-11-30 10:47:25
7770,126.10381317138672,0.8842036128044128,2021,11,30,10,47,30,2021-11-30 10:47:30
7771,127.41271209716797,0.9009331464767456,2021,11,30,10,47,35,2021-11-30 10:47:35
7772,128.0164337158203,0.9590128064155579,2021,11,30,10,47,40,2021-11-30 10:47:40
7773,128.37322998046875,1.3561292886734009,2021,11,30,10,47,45,2021-11-30 10:47:45
7774,129.1896209716797,0.9811198115348816,2021,11,30,10,47,50,2021-11-30 10:47:50
7775,132.72508239746094,0.896640419960022,2021,11,30,10,47,55,2021-11-30 10:47:55
7776,127.47032165527344,0.8425449728965759,2021,11,30,10,48,0,2021-11-30 10:48:00
7777,127.29485321044922,0.9066012501716614,2021,11,30,10,48,5,2021-11-30 10:48:05
7778,129.15626525878906,0.9222298860549927,2021,11,30,10,48,10,2021-11-30 10:48:10
7779,128.56771850585938,0.9284499287605286,2021,11,30,10,48,15,2021-11-30 10:48:15
7780,128.53021240234375,0.9289899468421936,2021,11,30,10,48,20,2021-11-30 10:48:20
7781,128.41351318359375,0.9277838468551636,2021,11,30,10,48,25,2021-11-30 10:48:25
7782,127.22166442871094,0.9140511155128479,2021,11,30,10,48,30,2021-11-30 10:48:30
7783,128.53057861328125,0.9314069747924805,2021,11,30,10,48,35,2021-11-30 10:48:35
7784,128.90951538085938,0.931117594242096,2021,11,30,10,48,40,2021-11-30 10:48:40
7785,129.44021606445312,0.9446471333503723,2021,11,30,10,48,45,2021-11-30 10:48:45
7786,129.58168029785156,0.9386589527130127,2021,11,30,10,48,50,2021-11-30 10:48:50
7787,132.7512969970703,0.9316439032554626,2021,11,30,10,48,55,2021-11-30 10:48:55
7788,128.6920166015625,0.9051281213760376,2021,11,30,10,49,0,2021-11-30 10:49:00
7789,129.1636199951172,0.9159475564956665,2021,11,30,10,49,5,2021-11-30 10:49:05
7790,131.34564208984375,0.9315761923789978,2021,11,30,10,49,10,2021-11-30 10:49:10
7791,131.08531188964844,0.9340767860412598,2021,11,30,10,49,15,2021-11-30 10:49:15
7792,128.9036102294922,0.9462535381317139,2021,11,30,10,49,20,2021-11-30 10:49:20
7793,128.8063507080078,0.9450474381446838,2021,11,30,10,49,25,2021-11-30 10:49:25
7794,128.27198791503906,0.9272008538246155,2021,11,30,10,49,30,2021-11-30 10:49:30
7795,130.2206268310547,0.9256759285926819,2021,11,30,10,49,35,2021-11-30 10:49:35
7796,131.09124755859375,0.9460086226463318,2021,11,30,10,49,40,2021-11-30 10:49:40
7797,131.60740661621094,0.9365113377571106,2021,11,30,10,49,45,2021-11-30 10:49:45
7798,133.2620086669922,0.9313282370567322,2021,11,30,10,49,50,2021-11-30 10:49:50
7799,137.0364990234375,0.9243131875991821,2021,11,30,10,49,55,2021-11-30 10:49:55
7800,134.0546417236328,0.9188432097434998,2021,11,30,10,50,0,2021-11-30 10:50:00
7801,133.89932250976562,0.9143680334091187,2021,11,30,10,50,5,2021-11-30 10:50:05
7802,133.99545288085938,0.9271212220191956,2021,11,30,10,50,10,2021-11-30 10:50:10
7803,132.9111785888672,0.9309724569320679,2021,11,30,10,50,15,2021-11-30 10:50:15
7804,131.65969848632812,1.021369457244873,2021,11,30,10,50,20,2021-11-30 10:50:20
7805,128.63406372070312,1.0201632976531982,2021,11,30,10,50,25,2021-11-30 10:50:25
7806,128.88172912597656,0.9999813437461853,2021,11,30,10,50,30,2021-11-30 10:50:30
7807,130.8303680419922,0.940171480178833,2021,11,30,10,50,35,2021-11-30 10:50:35
7808,130.76260375976562,0.9605041742324829,2021,11,30,10,50,40,2021-11-30 10:50:40
7809,130.4114227294922,0.9365220665931702,2021,11,30,10,50,45,2021-11-30 10:50:45
7810,131.47984313964844,0.9416272044181824,2021,11,30,10,50,50,2021-11-30 10:50:50
7811,135.5646209716797,0.9059566855430603,2021,11,30,10,50,55,2021-11-30 10:50:55
7812,134.01663208007812,0.9013857841491699,2021,11,30,10,51,0,2021-11-30 10:51:00
7813,134.12112426757812,0.8801090717315674,2021,11,30,10,51,5,2021-11-30 10:51:05
7814,133.7681884765625,0.841378927230835,2021,11,30,10,51,10,2021-11-30 10:51:10
7815,133.0988006591797,0.8787633180618286,2021,11,30,10,51,15,2021-11-30 10:51:15
7816,132.18572998046875,0.8499448299407959,2021,11,30,10,51,20,2021-11-30 10:51:20
7817,128.24595642089844,0.8487387895584106,2021,11,30,10,51,25,2021-11-30 10:51:25
7818,128.32748413085938,0.896685779094696,2021,11,30,10,51,30,2021-11-30 10:51:30
7819,130.276123046875,0.9367091655731201,2021,11,30,10,51,35,2021-11-30 10:51:35
7820,130.20835876464844,0.9876409769058228,2021,11,30,10,51,40,2021-11-30 10:51:40
7821,129.34947204589844,0.9178180694580078,2021,11,30,10,51,45,2021-11-30 10:51:45
7822,129.67828369140625,0.9075299501419067,2021,11,30,10,51,50,2021-11-30 10:51:50
7823,130.67294311523438,0.8763768076896667,2021,11,30,10,51,55,2021-11-30 10:51:55
7824,131.7130889892578,0.8834632635116577,2021,11,30,10,52,0,2021-11-30 10:52:00
7825,131.6114501953125,0.9059330224990845,2021,11,30,10,52,5,2021-11-30 10:52:05
7826,131.4091033935547,0.9490926265716553,2021,11,30,10,52,10,2021-11-30 10:52:10
7827,130.75967407226562,1.010169267654419,2021,11,30,10,52,15,2021-11-30 10:52:15
7828,129.73126220703125,0.9088966250419617,2021,11,30,10,52,20,2021-11-30 10:52:20
7829,129.8551483154297,0.9062191843986511,2021,11,30,10,52,25,2021-11-30 10:52:25
7830,129.93667602539062,0.9878752827644348,2021,11,30,10,52,30,2021-11-30 10:52:30
7831,130.42185974121094,0.9332165122032166,2021,11,30,10,52,35,2021-11-30 10:52:35
7832,130.67491149902344,0.9815202355384827,2021,11,30,10,52,40,2021-11-30 10:52:40
7833,129.12184143066406,0.925736665725708,2021,11,30,10,52,45,2021-11-30 10:52:45
7834,129.0017852783203,0.8961421251296997,2021,11,30,10,52,50,2021-11-30 10:52:50
7835,130.89735412597656,0.8177849650382996,2021,11,30,10,52,55,2021-11-30 10:52:55
7836,126.25235748291016,0.8795256614685059,2021,11,30,10,53,0,2021-11-30 10:53:00
7837,126.09317779541016,0.9651128649711609,2021,11,30,10,53,5,2021-11-30 10:53:05
7838,126.36005401611328,1.008272409439087,2021,11,30,10,53,10,2021-11-30 10:53:10
7839,127.57168579101562,0.9755456447601318,2021,11,30,10,53,15,2021-11-30 10:53:15
7840,127.8080062866211,1.005345106124878,2021,11,30,10,53,20,2021-11-30 10:53:20
7841,128.77394104003906,0.9873759746551514,2021,11,30,10,53,25,2021-11-30 10:53:25
7842,128.85577392578125,0.9735257029533386,2021,11,30,10,53,30,2021-11-30 10:53:30
7843,130.3692169189453,0.9218131899833679,2021,11,30,10,53,35,2021-11-30 10:53:35
7844,130.431396484375,0.9191648960113525,2021,11,30,10,53,40,2021-11-30 10:53:40
7845,129.98179626464844,0.9162824153900146,2021,11,30,10,53,45,2021-11-30 10:53:45
7846,128.9212646484375,0.9391191601753235,2021,11,30,10,53,50,2021-11-30 10:53:50
7847,129.42401123046875,0.9899184703826904,2021,11,30,10,53,55,2021-11-30 10:53:55
7848,127.80815124511719,0.9601579308509827,2021,11,30,10,54,0,2021-11-30 10:54:00
7849,127.77239227294922,0.946291983127594,2021,11,30,10,54,5,2021-11-30 10:54:05
7850,124.39876556396484,0.9395667910575867,2021,11,30,10,54,10,2021-11-30 10:54:10
7851,123.16568756103516,0.9522266387939453,2021,11,30,10,54,15,2021-11-30 10:54:15
7852,121.74325561523438,0.9342036247253418,2021,11,30,10,54,20,2021-11-30 10:54:20
7853,122.3075942993164,0.91623455286026,2021,11,30,10,54,25,2021-11-30 10:54:25
7854,122.095703125,0.9785404801368713,2021,11,30,10,54,30,2021-11-30 10:54:30
7855,123.50468444824219,0.9268280863761902,2021,11,30,10,54,35,2021-11-30 10:54:35
7856,123.35006713867188,0.9330382347106934,2021,11,30,10,54,40,2021-11-30 10:54:40
7857,121.10347747802734,0.9835330843925476,2021,11,30,10,54,45,2021-11-30 10:54:45
7858,121.43832397460938,0.9097761511802673,2021,11,30,10,54,50,2021-11-30 10:54:50
7859,121.64884948730469,0.9658863544464111,2021,11,30,10,54,55,2021-11-30 10:54:55
7860,119.10578155517578,0.9276042580604553,2021,11,30,10,55,0,2021-11-30 10:55:00
7861,119.81842803955078,0.9260598421096802,2021,11,30,10,55,5,2021-11-30 10:55:05
7862,119.31416320800781,0.9155258536338806,2021,11,30,10,55,10,2021-11-30 10:55:10
7863,118.24966430664062,0.9414774179458618,2021,11,30,10,55,15,2021-11-30 10:55:15
7864,116.0469741821289,0.9084601998329163,2021,11,30,10,55,20,2021-11-30 10:55:20
7865,116.45703125,0.9302330613136292,2021,11,30,10,55,25,2021-11-30 10:55:25
7866,114.76824188232422,0.8932725787162781,2021,11,30,10,55,30,2021-11-30 10:55:30
7867,115.36611938476562,0.9158445000648499,2021,11,30,10,55,35,2021-11-30 10:55:35
7868,115.66217803955078,0.9225434064865112,2021,11,30,10,55,40,2021-11-30 10:55:40
7869,111.5396728515625,0.9653240442276001,2021,11,30,10,55,45,2021-11-30 10:55:45
7870,111.35871124267578,0.9076781272888184,2021,11,30,10,55,50,2021-11-30 10:55:50
7871,112.19499969482422,1.0454462766647339,2021,11,30,10,55,55,2021-11-30 10:55:55
7872,103.32996368408203,0.8527057766914368,2021,11,30,10,56,0,2021-11-30 10:56:00
7873,104.3608627319336,0.8257567286491394,2021,11,30,10,56,5,2021-11-30 10:56:05
7874,107.74048614501953,0.9058701395988464,2021,11,30,10,56,10,2021-11-30 10:56:10
7875,107.993896484375,0.9236146211624146,2021,11,30,10,56,15,2021-11-30 10:56:15
7876,114.73416137695312,0.7840787768363953,2021,11,30,10,56,20,2021-11-30 10:56:20
7877,115.65779876708984,1.0036345720291138,2021,11,30,10,56,25,2021-11-30 10:56:25
7878,120.49357604980469,0.9590559005737305,2021,11,30,10,56,30,2021-11-30 10:56:30
7879,122.39816284179688,1.0063544511795044,2021,11,30,10,56,35,2021-11-30 10:56:35
7880,122.69422149658203,0.9655827879905701,2021,11,30,10,56,40,2021-11-30 10:56:40
7881,124.10372161865234,0.9205135703086853,2021,11,30,10,56,45,2021-11-30 10:56:45
7882,124.80632019042969,0.8890807628631592,2021,11,30,10,56,50,2021-11-30 10:56:50
7883,125.01911163330078,0.8058940172195435,2021,11,30,10,56,55,2021-11-30 10:56:55
7884,131.43357849121094,1.0495978593826294,2021,11,30,10,57,0,2021-11-30 10:57:00
7885,136.13819885253906,1.267074704170227,2021,11,30,10,57,5,2021-11-30 10:57:05
7886,140.11659240722656,0.9097760915756226,2021,11,30,10,57,10,2021-11-30 10:57:10
7887,142.90382385253906,0.9335064888000488,2021,11,30,10,57,15,2021-11-30 10:57:15
7888,145.42095947265625,0.8793624639511108,2021,11,30,10,57,20,2021-11-30 10:57:20
7889,146.1428985595703,0.9916085600852966,2021,11,30,10,57,25,2021-11-30 10:57:25
7890,147.89962768554688,0.931721568107605,2021,11,30,10,57,30,2021-11-30 10:57:30
7891,148.91604614257812,0.9073700904846191,2021,11,30,10,57,35,2021-11-30 10:57:35
7892,149.21209716796875,0.9152799248695374,2021,11,30,10,57,40,2021-11-30 10:57:40
7893,148.1797637939453,0.9144967794418335,2021,11,30,10,57,45,2021-11-30 10:57:45
7894,147.7440948486328,0.8903615474700928,2021,11,30,10,57,50,2021-11-30 10:57:50
7895,148.2389373779297,0.9157730340957642,2021,11,30,10,57,55,2021-11-30 10:57:55
7896,144.38375854492188,0.8997803330421448,2021,11,30,10,58,0,2021-11-30 10:58:00
7897,144.1920166015625,0.9682086110115051,2021,11,30,10,58,5,2021-11-30 10:58:05
7898,144.55885314941406,0.9296529293060303,2021,11,30,10,58,10,2021-11-30 10:58:10
7899,146.5708465576172,0.8913908004760742,2021,11,30,10,58,15,2021-11-30 10:58:15
7900,147.95144653320312,0.7799277901649475,2021,11,30,10,58,20,2021-11-30 10:58:20
7901,148.6733856201172,0.9366558194160461,2021,11,30,10,58,25,2021-11-30 10:58:25
7902,149.6514129638672,0.9217091202735901,2021,11,30,10,58,30,2021-11-30 10:58:30
7903,151.0156707763672,0.8973576426506042,2021,11,30,10,58,35,2021-11-30 10:58:35
7904,151.10299682617188,0.8930747509002686,2021,11,30,10,58,40,2021-11-30 10:58:40
7905,151.67263793945312,0.9050393104553223,2021,11,30,10,58,45,2021-11-30 10:58:45
7906,151.42730712890625,0.8677310943603516,2021,11,30,10,58,50,2021-11-30 10:58:50
7907,153.23910522460938,0.9332654476165771,2021,11,30,10,58,55,2021-11-30 10:58:55
7908,151.4425506591797,0.8716230988502502,2021,11,30,10,59,0,2021-11-30 10:59:00
7909,153.45394897460938,0.911705732345581,2021,11,30,10,59,5,2021-11-30 10:59:05
7910,152.09783935546875,1.0687692165374756,2021,11,30,10,59,10,2021-11-30 10:59:10
7911,152.6786651611328,0.9642466902732849,2021,11,30,10,59,15,2021-11-30 10:59:15
7912,152.41598510742188,0.9201017022132874,2021,11,30,10,59,20,2021-11-30 10:59:20
7913,153.07420349121094,0.934469997882843,2021,11,30,10,59,25,2021-11-30 10:59:25
7914,153.15162658691406,0.9049920439720154,2021,11,30,10,59,30,2021-11-30 10:59:30
7915,153.2880859375,0.9132967591285706,2021,11,30,10,59,35,2021-11-30 10:59:35
7916,153.47496032714844,0.9179542660713196,2021,11,30,10,59,40,2021-11-30 10:59:40
7917,153.2100067138672,0.9316272139549255,2021,11,30,10,59,45,2021-11-30 10:59:45
7918,152.6442108154297,0.9112054109573364,2021,11,30,10,59,50,2021-11-30 10:59:50
7919,153.0673370361328,0.9646785259246826,2021,11,30,10,59,55,2021-11-30 10:59:55
7920,155.45645141601562,0.7265162467956543,2021,11,30,11,0,0,2021-11-30 11:00:00
7921,155.68362426757812,0.7342061400413513,2021,11,30,11,0,5,2021-11-30 11:00:05
7922,156.7598876953125,0.6472852826118469,2021,11,30,11,0,10,2021-11-30 11:00:10
7923,156.5912628173828,0.7142064571380615,2021,11,30,11,0,15,2021-11-30 11:00:15
7924,155.69210815429688,0.7289648056030273,2021,11,30,11,0,20,2021-11-30 11:00:20
7925,156.8328857421875,0.8920351266860962,2021,11,30,11,0,25,2021-11-30 11:00:25
7926,156.83091735839844,0.6972658634185791,2021,11,30,11,0,30,2021-11-30 11:00:30
7927,157.0150146484375,0.7304258942604065,2021,11,30,11,0,35,2021-11-30 11:00:35
7928,158.0353240966797,0.7375805974006653,2021,11,30,11,0,40,2021-11-30 11:00:40
7929,157.70973205566406,0.7582712173461914,2021,11,30,11,0,45,2021-11-30 11:00:45
7930,156.91664123535156,0.7373355627059937,2021,11,30,11,0,50,2021-11-30 11:00:50
7931,147.09312438964844,0.927909791469574,2021,11,30,11,0,55,2021-11-30 11:00:55
7932,140.58087158203125,0.8505730032920837,2021,11,30,11,1,0,2021-11-30 11:01:00
7933,139.8598175048828,1.0604591369628906,2021,11,30,11,1,5,2021-11-30 11:01:05
7934,137.72503662109375,0.6833690404891968,2021,11,30,11,1,10,2021-11-30 11:01:10
7935,136.71360778808594,0.7691730260848999,2021,11,30,11,1,15,2021-11-30 11:01:15
7936,136.45481872558594,0.7807056903839111,2021,11,30,11,1,20,2021-11-30 11:01:20
7937,138.67532348632812,1.2193986177444458,2021,11,30,11,1,25,2021-11-30 11:01:25
7938,136.3225860595703,0.7083633542060852,2021,11,30,11,1,30,2021-11-30 11:01:30
7939,135.7753143310547,0.7772164344787598,2021,11,30,11,1,35,2021-11-30 11:01:35
7940,137.28857421875,0.7843711376190186,2021,11,30,11,1,40,2021-11-30 11:01:40
7941,138.31637573242188,0.8557684421539307,2021,11,30,11,1,45,2021-11-30 11:01:45
7942,139.4620361328125,0.7085006237030029,2021,11,30,11,1,50,2021-11-30 11:01:50
7943,142.41262817382812,0.8619151711463928,2021,11,30,11,1,55,2021-11-30 11:01:55
7944,149.96066284179688,0.7404191493988037,2021,11,30,11,2,0,2021-11-30 11:02:00
7945,152.3357696533203,0.6775279641151428,2021,11,30,11,2,5,2021-11-30 11:02:05
7946,154.40594482421875,0.5931752324104309,2021,11,30,11,2,10,2021-11-30 11:02:10
7947,155.08840942382812,0.7571330070495605,2021,11,30,11,2,15,2021-11-30 11:02:15
7948,154.36178588867188,0.7686656713485718,2021,11,30,11,2,20,2021-11-30 11:02:20
7949,155.42247009277344,1.1045892238616943,2021,11,30,11,2,25,2021-11-30 11:02:25
7950,155.76878356933594,0.7705269455909729,2021,11,30,11,2,30,2021-11-30 11:02:30
7951,155.2215118408203,0.707817554473877,2021,11,30,11,2,35,2021-11-30 11:02:35
7952,152.98573303222656,0.7543971538543701,2021,11,30,11,2,40,2021-11-30 11:02:40
7953,151.35079956054688,0.8261238932609558,2021,11,30,11,2,45,2021-11-30 11:02:45
7954,149.74066162109375,0.7512063384056091,2021,11,30,11,2,50,2021-11-30 11:02:50
7955,148.9385986328125,0.8871985673904419,2021,11,30,11,2,55,2021-11-30 11:02:55
7956,149.87539672851562,0.7010131478309631,2021,11,30,11,3,0,2021-11-30 11:03:00
7957,149.6209259033203,0.7029765248298645,2021,11,30,11,3,5,2021-11-30 11:03:05
7958,149.66647338867188,0.48430249094963074,2021,11,30,11,3,10,2021-11-30 11:03:10
7959,147.90460205078125,0.6482603549957275,2021,11,30,11,3,15,2021-11-30 11:03:15
7960,142.4770050048828,0.6863734722137451,2021,11,30,11,3,20,2021-11-30 11:03:20
7961,143.29103088378906,1.0448582172393799,2021,11,30,11,3,25,2021-11-30 11:03:25
7962,144.11546325683594,0.7416216135025024,2021,11,30,11,3,30,2021-11-30 11:03:30
7963,143.6754150390625,0.6190112233161926,2021,11,30,11,3,35,2021-11-30 11:03:35
7964,140.54434204101562,0.7084718942642212,2021,11,30,11,3,40,2021-11-30 11:03:40
7965,140.56065368652344,0.8468226790428162,2021,11,30,11,3,45,2021-11-30 11:03:45
7966,139.49691772460938,0.7995346784591675,2021,11,30,11,3,50,2021-11-30 11:03:50
