,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
7559,90.66016387939453,1.367559790611267,2021,12,2,10,29,55,2021-12-02 10:29:55
7560,88.0952377319336,1.6237750053405762,2021,12,2,10,30,0,2021-12-02 10:30:00
7561,89.10285949707031,1.6410281658172607,2021,12,2,10,30,5,2021-12-02 10:30:05
7562,89.25861358642578,1.6167634725570679,2021,12,2,10,30,10,2021-12-02 10:30:10
7563,89.0254135131836,1.6200684309005737,2021,12,2,10,30,15,2021-12-02 10:30:15
7564,89.0195083618164,1.6211693286895752,2021,12,2,10,30,20,2021-12-02 10:30:20
7565,88.75323486328125,1.646939754486084,2021,12,2,10,30,25,2021-12-02 10:30:25
7566,88.66618347167969,1.6518059968948364,2021,12,2,10,30,30,2021-12-02 10:30:30
7567,88.71214294433594,1.6472989320755005,2021,12,2,10,30,35,2021-12-02 10:30:35
7568,90.3397445678711,1.3486305475234985,2021,12,2,10,30,40,2021-12-02 10:30:40
7569,91.07755279541016,1.2898119688034058,2021,12,2,10,30,45,2021-12-02 10:30:45
7570,93.4322280883789,1.3544135093688965,2021,12,2,10,30,50,2021-12-02 10:30:50
7571,98.17373657226562,1.4024261236190796,2021,12,2,10,30,55,2021-12-02 10:30:55
7572,86.9380111694336,1.5837268829345703,2021,12,2,10,31,0,2021-12-02 10:31:00
7573,87.48383331298828,1.6009800434112549,2021,12,2,10,31,5,2021-12-02 10:31:05
7574,87.73895263671875,1.6260876655578613,2021,12,2,10,31,10,2021-12-02 10:31:10
7575,87.34740447998047,1.6297694444656372,2021,12,2,10,31,15,2021-12-02 10:31:15
7576,87.62469482421875,1.6462565660476685,2021,12,2,10,31,20,2021-12-02 10:31:20
7577,87.6688003540039,1.6327106952667236,2021,12,2,10,31,25,2021-12-02 10:31:25
7578,88.27286529541016,1.4122090339660645,2021,12,2,10,31,30,2021-12-02 10:31:30
7579,89.36550903320312,1.658353328704834,2021,12,2,10,31,35,2021-12-02 10:31:35
7580,91.72296905517578,1.3811513185501099,2021,12,2,10,31,40,2021-12-02 10:31:40
7581,93.3750991821289,1.3081979751586914,2021,12,2,10,31,45,2021-12-02 10:31:45
7582,95.58380126953125,0.5066957473754883,2021,12,2,10,31,50,2021-12-02 10:31:50
7583,100.24622344970703,1.0775325298309326,2021,12,2,10,31,55,2021-12-02 10:31:55
7584,90.1304931640625,1.8280303478240967,2021,12,2,10,32,0,2021-12-02 10:32:00
7585,93.9730224609375,1.8452835083007812,2021,12,2,10,32,5,2021-12-02 10:32:05
7586,93.0792236328125,1.8189538717269897,2021,12,2,10,32,10,2021-12-02 10:32:10
7587,91.16615295410156,0.9945837259292603,2021,12,2,10,32,15,2021-12-02 10:32:15
7588,90.78731536865234,0.9986476898193359,2021,12,2,10,32,20,2021-12-02 10:32:20
7589,90.85896301269531,0.9823338389396667,2021,12,2,10,32,25,2021-12-02 10:32:25
7590,86.8520278930664,0.9680148959159851,2021,12,2,10,32,30,2021-12-02 10:32:30
7591,85.15645599365234,1.0050907135009766,2021,12,2,10,32,35,2021-12-02 10:32:35
7592,84.40240478515625,0.7270547747612,2021,12,2,10,32,40,2021-12-02 10:32:40
7593,86.33209228515625,0.6903862953186035,2021,12,2,10,32,45,2021-12-02 10:32:45
7594,88.8599624633789,0.5874873399734497,2021,12,2,10,32,50,2021-12-02 10:32:50
7595,93.52238464355469,0.631733775138855,2021,12,2,10,32,55,2021-12-02 10:32:55
7596,83.94539642333984,1.0461187362670898,2021,12,2,10,33,0,2021-12-02 10:33:00
7597,86.47840881347656,1.0481719970703125,2021,12,2,10,33,5,2021-12-02 10:33:05
7598,88.73656463623047,1.0295158624649048,2021,12,2,10,33,10,2021-12-02 10:33:10
7599,89.27362823486328,1.031762719154358,2021,12,2,10,33,15,2021-12-02 10:33:15
7600,89.28443145751953,1.027488112449646,2021,12,2,10,33,20,2021-12-02 10:33:20
7601,89.45559692382812,1.0330054759979248,2021,12,2,10,33,25,2021-12-02 10:33:25
7602,89.25118255615234,1.0223528146743774,2021,12,2,10,33,30,2021-12-02 10:33:30
7603,91.3492202758789,1.0311297178268433,2021,12,2,10,33,35,2021-12-02 10:33:35
7604,93.72891998291016,0.751428484916687,2021,12,2,10,33,40,2021-12-02 10:33:40
7605,94.37896728515625,0.6767146587371826,2021,12,2,10,33,45,2021-12-02 10:33:45
7606,95.22160339355469,0.656600296497345,2021,12,2,10,33,50,2021-12-02 10:33:50
7607,98.51548767089844,0.6986014246940613,2021,12,2,10,33,55,2021-12-02 10:33:55
7608,91.64251708984375,1.6306973695755005,2021,12,2,10,34,0,2021-12-02 10:34:00
7609,92.34387969970703,1.6319794654846191,2021,12,2,10,34,5,2021-12-02 10:34:05
7610,92.39226531982422,1.6132558584213257,2021,12,2,10,34,10,2021-12-02 10:34:10
7611,92.89276885986328,1.6246261596679688,2021,12,2,10,34,15,2021-12-02 10:34:15
7612,93.21473693847656,1.62250816822052,2021,12,2,10,34,20,2021-12-02 10:34:20
7613,92.97301483154297,1.6572750806808472,2021,12,2,10,34,25,2021-12-02 10:34:25
7614,92.76860046386719,1.6593531370162964,2021,12,2,10,34,30,2021-12-02 10:34:30
7615,92.34246826171875,1.6504855155944824,2021,12,2,10,34,35,2021-12-02 10:34:35
7616,93.60791778564453,1.3682777881622314,2021,12,2,10,34,40,2021-12-02 10:34:40
7617,93.68437194824219,1.309153437614441,2021,12,2,10,34,45,2021-12-02 10:34:45
7618,95.466796875,1.301893949508667,2021,12,2,10,34,50,2021-12-02 10:34:50
7619,95.9215087890625,1.3193340301513672,2021,12,2,10,34,55,2021-12-02 10:34:55
7620,92.65142822265625,1.6306973695755005,2021,12,2,10,35,0,2021-12-02 10:35:00
7621,93.49275970458984,1.6319794654846191,2021,12,2,10,35,5,2021-12-02 10:35:05
7622,93.40080261230469,1.6132558584213257,2021,12,2,10,35,10,2021-12-02 10:35:10
7623,93.57311248779297,1.6246261596679688,2021,12,2,10,35,15,2021-12-02 10:35:15
7624,93.98606872558594,1.62250816822052,2021,12,2,10,35,20,2021-12-02 10:35:20
7625,94.3697738647461,1.6572750806808472,2021,12,2,10,35,25,2021-12-02 10:35:25
7626,94.16535949707031,1.6593531370162964,2021,12,2,10,35,30,2021-12-02 10:35:30
7627,94.05731201171875,1.6504855155944824,2021,12,2,10,35,35,2021-12-02 10:35:35
7628,95.37207794189453,1.3682777881622314,2021,12,2,10,35,40,2021-12-02 10:35:40
7629,94.82066345214844,1.309153437614441,2021,12,2,10,35,45,2021-12-02 10:35:45
7630,96.2705078125,1.301893949508667,2021,12,2,10,35,50,2021-12-02 10:35:50
7631,96.34529876708984,1.3193340301513672,2021,12,2,10,35,55,2021-12-02 10:35:55
7632,92.2169189453125,1.6306973695755005,2021,12,2,10,36,0,2021-12-02 10:36:00
7633,92.20135498046875,1.6319794654846191,2021,12,2,10,36,5,2021-12-02 10:36:05
7634,91.86540222167969,1.6132558584213257,2021,12,2,10,36,10,2021-12-02 10:36:10
7635,91.61609649658203,1.6246261596679688,2021,12,2,10,36,15,2021-12-02 10:36:15
7636,91.93161010742188,1.62250816822052,2021,12,2,10,36,20,2021-12-02 10:36:20
7637,91.88024139404297,1.6572750806808472,2021,12,2,10,36,25,2021-12-02 10:36:25
7638,89.9832992553711,1.6593531370162964,2021,12,2,10,36,30,2021-12-02 10:36:30
7639,90.05401611328125,1.6504855155944824,2021,12,2,10,36,35,2021-12-02 10:36:35
7640,91.31815338134766,1.3682777881622314,2021,12,2,10,36,40,2021-12-02 10:36:40
7641,90.54789733886719,1.309153437614441,2021,12,2,10,36,45,2021-12-02 10:36:45
7642,91.6856689453125,1.301893949508667,2021,12,2,10,36,50,2021-12-02 10:36:50
7643,91.89656066894531,1.3193340301513672,2021,12,2,10,36,55,2021-12-02 10:36:55
7644,91.17974090576172,1.4402716159820557,2021,12,2,10,37,0,2021-12-02 10:37:00
7645,91.47259521484375,1.4448833465576172,2021,12,2,10,37,5,2021-12-02 10:37:05
7646,91.23023223876953,1.4387239217758179,2021,12,2,10,37,10,2021-12-02 10:37:10
7647,90.63845825195312,1.4477214813232422,2021,12,2,10,37,15,2021-12-02 10:37:15
7648,91.35255432128906,1.4528181552886963,2021,12,2,10,37,20,2021-12-02 10:37:20
7649,90.65753173828125,1.2836977243423462,2021,12,2,10,37,25,2021-12-02 10:37:25
7650,88.1273193359375,1.147683024406433,2021,12,2,10,37,30,2021-12-02 10:37:30
7651,87.16043853759766,1.1736491918563843,2021,12,2,10,37,35,2021-12-02 10:37:35
7652,88.86316680908203,0.5678573250770569,2021,12,2,10,37,40,2021-12-02 10:37:40
7653,88.37301635742188,0.3313038945198059,2021,12,2,10,37,45,2021-12-02 10:37:45
7654,89.82862091064453,0.20014439523220062,2021,12,2,10,37,50,2021-12-02 10:37:50
7655,90.03951263427734,0.22125552594661713,2021,12,2,10,37,55,2021-12-02 10:37:55
7656,90.0466537475586,0.9571413397789001,2021,12,2,10,38,0,2021-12-02 10:38:00
7657,90.54314422607422,0.9366360902786255,2021,12,2,10,38,5,2021-12-02 10:38:05
7658,89.84176635742188,1.228394627571106,2021,12,2,10,38,10,2021-12-02 10:38:10
7659,89.1796875,1.0054365396499634,2021,12,2,10,38,15,2021-12-02 10:38:15
7660,90.47843933105469,1.0243245363235474,2021,12,2,10,38,20,2021-12-02 10:38:20
7661,89.77476501464844,1.0206574201583862,2021,12,2,10,38,25,2021-12-02 10:38:25
7662,87.5549545288086,0.9660701155662537,2021,12,2,10,38,30,2021-12-02 10:38:30
7663,87.1181640625,0.9920364022254944,2021,12,2,10,38,35,2021-12-02 10:38:35
7664,90.12763977050781,0.38714781403541565,2021,12,2,10,38,40,2021-12-02 10:38:40
7665,90.01398468017578,0.14422588050365448,2021,12,2,10,38,45,2021-12-02 10:38:45
7666,92.82601928710938,0.011419201269745827,2021,12,2,10,38,50,2021-12-02 10:38:50
7667,92.43272399902344,0.033730700612068176,2021,12,2,10,38,55,2021-12-02 10:38:55
7668,90.0466537475586,0.9571413397789001,2021,12,2,10,39,0,2021-12-02 10:39:00
7669,90.54314422607422,0.9366360902786255,2021,12,2,10,39,5,2021-12-02 10:39:05
7670,89.84176635742188,1.228394627571106,2021,12,2,10,39,10,2021-12-02 10:39:10
7671,89.1796875,1.0054365396499634,2021,12,2,10,39,15,2021-12-02 10:39:15
7672,90.47843933105469,1.0243245363235474,2021,12,2,10,39,20,2021-12-02 10:39:20
7673,89.77476501464844,1.0206574201583862,2021,12,2,10,39,25,2021-12-02 10:39:25
7674,87.5549545288086,0.9660701155662537,2021,12,2,10,39,30,2021-12-02 10:39:30
7675,87.1181640625,0.9920364022254944,2021,12,2,10,39,35,2021-12-02 10:39:35
7676,90.12763977050781,0.38714781403541565,2021,12,2,10,39,40,2021-12-02 10:39:40
7677,90.01398468017578,0.14422588050365448,2021,12,2,10,39,45,2021-12-02 10:39:45
7678,92.82601928710938,0.011419201269745827,2021,12,2,10,39,50,2021-12-02 10:39:50
7679,92.43272399902344,0.033730700612068176,2021,12,2,10,39,55,2021-12-02 10:39:55
7680,90.0466537475586,0.9571413397789001,2021,12,2,10,40,0,2021-12-02 10:40:00
7681,90.54314422607422,0.9366360902786255,2021,12,2,10,40,5,2021-12-02 10:40:05
7682,89.84176635742188,1.228394627571106,2021,12,2,10,40,10,2021-12-02 10:40:10
7683,89.1796875,1.0054365396499634,2021,12,2,10,40,15,2021-12-02 10:40:15
7684,90.47843933105469,1.0243245363235474,2021,12,2,10,40,20,2021-12-02 10:40:20
7685,89.77476501464844,1.0206574201583862,2021,12,2,10,40,25,2021-12-02 10:40:25
7686,87.5549545288086,0.9660701155662537,2021,12,2,10,40,30,2021-12-02 10:40:30
7687,87.1181640625,0.9920364022254944,2021,12,2,10,40,35,2021-12-02 10:40:35
7688,90.12763977050781,0.38714781403541565,2021,12,2,10,40,40,2021-12-02 10:40:40
7689,90.01398468017578,0.14422588050365448,2021,12,2,10,40,45,2021-12-02 10:40:45
7690,92.82601928710938,0.011419201269745827,2021,12,2,10,40,50,2021-12-02 10:40:50
7691,92.43272399902344,0.033730700612068176,2021,12,2,10,40,55,2021-12-02 10:40:55
7692,90.0466537475586,0.9571413397789001,2021,12,2,10,41,0,2021-12-02 10:41:00
7693,90.54314422607422,0.9366360902786255,2021,12,2,10,41,5,2021-12-02 10:41:05
7694,89.84176635742188,1.228394627571106,2021,12,2,10,41,10,2021-12-02 10:41:10
7695,89.1796875,1.0054365396499634,2021,12,2,10,41,15,2021-12-02 10:41:15
7696,90.47843933105469,1.0243245363235474,2021,12,2,10,41,20,2021-12-02 10:41:20
7697,89.77476501464844,1.0206574201583862,2021,12,2,10,41,25,2021-12-02 10:41:25
7698,87.5549545288086,0.9660701155662537,2021,12,2,10,41,30,2021-12-02 10:41:30
7699,87.1181640625,0.9920364022254944,2021,12,2,10,41,35,2021-12-02 10:41:35
7700,90.12763977050781,0.38714781403541565,2021,12,2,10,41,40,2021-12-02 10:41:40
7701,90.01398468017578,0.14422588050365448,2021,12,2,10,41,45,2021-12-02 10:41:45
7702,92.82601928710938,0.011419201269745827,2021,12,2,10,41,50,2021-12-02 10:41:50
7703,92.43272399902344,0.033730700612068176,2021,12,2,10,41,55,2021-12-02 10:41:55
7704,90.0466537475586,0.9571413397789001,2021,12,2,10,42,0,2021-12-02 10:42:00
7705,90.54314422607422,0.9366360902786255,2021,12,2,10,42,5,2021-12-02 10:42:05
7706,89.84176635742188,1.228394627571106,2021,12,2,10,42,10,2021-12-02 10:42:10
7707,89.1796875,1.0054365396499634,2021,12,2,10,42,15,2021-12-02 10:42:15
7708,90.47843933105469,1.0243245363235474,2021,12,2,10,42,20,2021-12-02 10:42:20
7709,89.77476501464844,1.0206574201583862,2021,12,2,10,42,25,2021-12-02 10:42:25
7710,87.5549545288086,0.9660701155662537,2021,12,2,10,42,30,2021-12-02 10:42:30
7711,87.1181640625,0.9920364022254944,2021,12,2,10,42,35,2021-12-02 10:42:35
7712,90.12763977050781,0.38714781403541565,2021,12,2,10,42,40,2021-12-02 10:42:40
7713,90.01398468017578,0.14422588050365448,2021,12,2,10,42,45,2021-12-02 10:42:45
7714,92.82601928710938,0.011419201269745827,2021,12,2,10,42,50,2021-12-02 10:42:50
7715,92.43272399902344,0.033730700612068176,2021,12,2,10,42,55,2021-12-02 10:42:55
7716,90.0466537475586,0.9571413397789001,2021,12,2,10,43,0,2021-12-02 10:43:00
7717,90.54314422607422,0.9366360902786255,2021,12,2,10,43,5,2021-12-02 10:43:05
7718,89.84176635742188,1.228394627571106,2021,12,2,10,43,10,2021-12-02 10:43:10
7719,89.1796875,1.0054365396499634,2021,12,2,10,43,15,2021-12-02 10:43:15
7720,90.47843933105469,1.0243245363235474,2021,12,2,10,43,20,2021-12-02 10:43:20
7721,89.77476501464844,1.0206574201583862,2021,12,2,10,43,25,2021-12-02 10:43:25
7722,87.5549545288086,0.9660701155662537,2021,12,2,10,43,30,2021-12-02 10:43:30
7723,87.1181640625,0.9920364022254944,2021,12,2,10,43,35,2021-12-02 10:43:35
7724,90.12763977050781,0.38714781403541565,2021,12,2,10,43,40,2021-12-02 10:43:40
7725,90.01398468017578,0.14422588050365448,2021,12,2,10,43,45,2021-12-02 10:43:45
7726,92.82601928710938,0.011419201269745827,2021,12,2,10,43,50,2021-12-02 10:43:50
7727,92.43272399902344,0.033730700612068176,2021,12,2,10,43,55,2021-12-02 10:43:55
7728,90.0466537475586,0.9571413397789001,2021,12,2,10,44,0,2021-12-02 10:44:00
7729,90.54314422607422,0.9366360902786255,2021,12,2,10,44,5,2021-12-02 10:44:05
7730,89.84176635742188,1.228394627571106,2021,12,2,10,44,10,2021-12-02 10:44:10
7731,89.1796875,1.0054365396499634,2021,12,2,10,44,15,2021-12-02 10:44:15
7732,90.47843933105469,1.0243245363235474,2021,12,2,10,44,20,2021-12-02 10:44:20
7733,89.77476501464844,1.0206574201583862,2021,12,2,10,44,25,2021-12-02 10:44:25
7734,87.5549545288086,0.9660701155662537,2021,12,2,10,44,30,2021-12-02 10:44:30
7735,87.1181640625,0.9920364022254944,2021,12,2,10,44,35,2021-12-02 10:44:35
7736,90.12763977050781,0.38714781403541565,2021,12,2,10,44,40,2021-12-02 10:44:40
7737,90.01398468017578,0.14422588050365448,2021,12,2,10,44,45,2021-12-02 10:44:45
7738,92.82601928710938,0.011419201269745827,2021,12,2,10,44,50,2021-12-02 10:44:50
7739,92.43272399902344,0.033730700612068176,2021,12,2,10,44,55,2021-12-02 10:44:55
7740,90.0466537475586,0.9571413397789001,2021,12,2,10,45,0,2021-12-02 10:45:00
7741,90.54314422607422,0.9366360902786255,2021,12,2,10,45,5,2021-12-02 10:45:05
7742,89.84176635742188,1.228394627571106,2021,12,2,10,45,10,2021-12-02 10:45:10
7743,89.1796875,1.0054365396499634,2021,12,2,10,45,15,2021-12-02 10:45:15
7744,90.47843933105469,1.0243245363235474,2021,12,2,10,45,20,2021-12-02 10:45:20
7745,89.77476501464844,1.0206574201583862,2021,12,2,10,45,25,2021-12-02 10:45:25
7746,87.5549545288086,0.9660701155662537,2021,12,2,10,45,30,2021-12-02 10:45:30
7747,87.1181640625,0.9920364022254944,2021,12,2,10,45,35,2021-12-02 10:45:35
7748,90.12763977050781,0.38714781403541565,2021,12,2,10,45,40,2021-12-02 10:45:40
7749,90.01398468017578,0.14422588050365448,2021,12,2,10,45,45,2021-12-02 10:45:45
7750,92.82601928710938,0.011419201269745827,2021,12,2,10,45,50,2021-12-02 10:45:50
7751,92.43272399902344,0.033730700612068176,2021,12,2,10,45,55,2021-12-02 10:45:55
7752,86.66190338134766,0.9495766758918762,2021,12,2,10,46,0,2021-12-02 10:46:00
7753,86.95269775390625,0.9290714263916016,2021,12,2,10,46,5,2021-12-02 10:46:05
7754,86.48849487304688,1.0810785293579102,2021,12,2,10,46,10,2021-12-02 10:46:10
7755,86.14595794677734,0.960318922996521,2021,12,2,10,46,15,2021-12-02 10:46:15
7756,86.85590362548828,0.9616630673408508,2021,12,2,10,46,20,2021-12-02 10:46:20
7757,86.15222930908203,0.9297118782997131,2021,12,2,10,46,25,2021-12-02 10:46:25
7758,84.627197265625,0.8751246333122253,2021,12,2,10,46,30,2021-12-02 10:46:30
7759,84.74454498291016,0.9010909199714661,2021,12,2,10,46,35,2021-12-02 10:46:35
7760,87.44969940185547,0.2962022125720978,2021,12,2,10,46,40,2021-12-02 10:46:40
7761,87.33604431152344,0.053280312567949295,2021,12,2,10,46,45,2021-12-02 10:46:45
7762,90.23580932617188,-0.030334968119859695,2021,12,2,10,46,50,2021-12-02 10:46:50
7763,89.86357116699219,-0.008023463189601898,2021,12,2,10,46,55,2021-12-02 10:46:55
7764,90.03131866455078,1.0137296915054321,2021,12,2,10,47,0,2021-12-02 10:47:00
7765,92.70927429199219,1.0151689052581787,2021,12,2,10,47,5,2021-12-02 10:47:05
7766,92.91673278808594,1.0178226232528687,2021,12,2,10,47,10,2021-12-02 10:47:10
7767,94.31800079345703,1.0019892454147339,2021,12,2,10,47,15,2021-12-02 10:47:15
7768,94.97248840332031,1.0346497297286987,2021,12,2,10,47,20,2021-12-02 10:47:20
7769,93.82120513916016,1.02122163772583,2021,12,2,10,47,25,2021-12-02 10:47:25
7770,92.441650390625,1.0210860967636108,2021,12,2,10,47,30,2021-12-02 10:47:30
7771,92.61451721191406,1.0201588869094849,2021,12,2,10,47,35,2021-12-02 10:47:35
7772,95.31967163085938,0.9121017456054688,2021,12,2,10,47,40,2021-12-02 10:47:40
7773,94.14033508300781,0.8928653597831726,2021,12,2,10,47,45,2021-12-02 10:47:45
7774,94.03547668457031,0.8568627834320068,2021,12,2,10,47,50,2021-12-02 10:47:50
7775,93.66323852539062,0.8579491376876831,2021,12,2,10,47,55,2021-12-02 10:47:55
7776,86.57132720947266,1.0137296915054321,2021,12,2,10,48,0,2021-12-02 10:48:00
7777,86.30921936035156,1.2825783491134644,2021,12,2,10,48,5,2021-12-02 10:48:05
7778,85.79185485839844,1.0178226232528687,2021,12,2,10,48,10,2021-12-02 10:48:10
7779,87.03324890136719,1.0019892454147339,2021,12,2,10,48,15,2021-12-02 10:48:15
7780,87.51162719726562,1.0346497297286987,2021,12,2,10,48,20,2021-12-02 10:48:20
7781,83.04325866699219,1.02122163772583,2021,12,2,10,48,25,2021-12-02 10:48:25
7782,81.07623291015625,1.0210860967636108,2021,12,2,10,48,30,2021-12-02 10:48:30
7783,80.92951965332031,1.0201588869094849,2021,12,2,10,48,35,2021-12-02 10:48:35
7784,83.49642944335938,0.9121017456054688,2021,12,2,10,48,40,2021-12-02 10:48:40
7785,83.62374877929688,0.8928653597831726,2021,12,2,10,48,45,2021-12-02 10:48:45
7786,84.9654769897461,0.8568627834320068,2021,12,2,10,48,50,2021-12-02 10:48:50
7787,84.82225036621094,0.8579491376876831,2021,12,2,10,48,55,2021-12-02 10:48:55
7788,80.09068298339844,1.0133405923843384,2021,12,2,10,49,0,2021-12-02 10:49:00
7789,81.11894989013672,1.2985484600067139,2021,12,2,10,49,5,2021-12-02 10:49:05
7790,80.7145004272461,1.0166548490524292,2021,12,2,10,49,10,2021-12-02 10:49:10
7791,82.52567291259766,1.016660451889038,2021,12,2,10,49,15,2021-12-02 10:49:15
7792,82.99995422363281,1.049320936203003,2021,12,2,10,49,20,2021-12-02 10:49:20
7793,79.16960906982422,1.02859365940094,2021,12,2,10,49,25,2021-12-02 10:49:25
7794,77.20258331298828,1.0260083675384521,2021,12,2,10,49,30,2021-12-02 10:49:30
7795,76.42366027832031,1.0205419063568115,2021,12,2,10,49,35,2021-12-02 10:49:35
7796,78.99057006835938,0.9124848246574402,2021,12,2,10,49,40,2021-12-02 10:49:40
7797,79.49777221679688,0.8947162628173828,2021,12,2,10,49,45,2021-12-02 10:49:45
7798,80.8395004272461,0.8578156232833862,2021,12,2,10,49,50,2021-12-02 10:49:50
7799,79.27591705322266,0.8598718643188477,2021,12,2,10,49,55,2021-12-02 10:49:55
7800,77.56726837158203,1.0072633028030396,2021,12,2,10,50,0,2021-12-02 10:50:00
7801,76.91111755371094,1.351231336593628,2021,12,2,10,50,5,2021-12-02 10:50:05
7802,76.06283569335938,1.0147418975830078,2021,12,2,10,50,10,2021-12-02 10:50:10
7803,76.79556274414062,1.0191868543624878,2021,12,2,10,50,15,2021-12-02 10:50:15
7804,77.49828338623047,1.0594797134399414,2021,12,2,10,50,20,2021-12-02 10:50:20
7805,78.19129943847656,1.0290027856826782,2021,12,2,10,50,25,2021-12-02 10:50:25
7806,76.9556655883789,1.0264174938201904,2021,12,2,10,50,30,2021-12-02 10:50:30
7807,77.79596710205078,1.020243525505066,2021,12,2,10,50,35,2021-12-02 10:50:35
7808,80.86505889892578,0.9121864438056946,2021,12,2,10,50,40,2021-12-02 10:50:40
7809,80.99237823486328,0.8944178819656372,2021,12,2,10,50,45,2021-12-02 10:50:45
7810,82.06066131591797,0.8601933121681213,2021,12,2,10,50,50,2021-12-02 10:50:50
7811,83.54794311523438,0.8622496128082275,2021,12,2,10,50,55,2021-12-02 10:50:55
7812,79.73628997802734,1.0072633028030396,2021,12,2,10,51,0,2021-12-02 10:51:00
7813,79.42144012451172,1.351231336593628,2021,12,2,10,51,5,2021-12-02 10:51:05
7814,78.71925354003906,0.9314374923706055,2021,12,2,10,51,10,2021-12-02 10:51:10
7815,78.8768081665039,1.0191868543624878,2021,12,2,10,51,15,2021-12-02 10:51:15
7816,79.74821472167969,1.0594797134399414,2021,12,2,10,51,20,2021-12-02 10:51:20
7817,80.43250274658203,1.0290027856826782,2021,12,2,10,51,25,2021-12-02 10:51:25
7818,78.49864196777344,1.0264174938201904,2021,12,2,10,51,30,2021-12-02 10:51:30
7819,78.91525268554688,1.0144895315170288,2021,12,2,10,51,35,2021-12-02 10:51:35
7820,81.80033111572266,0.9043659567832947,2021,12,2,10,51,40,2021-12-02 10:51:40
7821,81.92765045166016,0.8865973949432373,2021,12,2,10,51,45,2021-12-02 10:51:45
7822,82.70924377441406,0.8601933121681213,2021,12,2,10,51,50,2021-12-02 10:51:50
7823,81.50700378417969,0.8622496128082275,2021,12,2,10,51,55,2021-12-02 10:51:55
7824,77.6822280883789,1.001218557357788,2021,12,2,10,52,0,2021-12-02 10:52:00
7825,75.90116119384766,1.8178157806396484,2021,12,2,10,52,5,2021-12-02 10:52:05
7826,75.74225616455078,1.0572221279144287,2021,12,2,10,52,10,2021-12-02 10:52:10
7827,75.0754623413086,1.6179553270339966,2021,12,2,10,52,15,2021-12-02 10:52:15
7828,75.90093231201172,1.7120267152786255,2021,12,2,10,52,20,2021-12-02 10:52:20
7829,76.78534698486328,1.77666437625885,2021,12,2,10,52,25,2021-12-02 10:52:25
7830,75.81787872314453,1.7722477912902832,2021,12,2,10,52,30,2021-12-02 10:52:30
7831,75.8218765258789,1.0406581163406372,2021,12,2,10,52,35,2021-12-02 10:52:35
7832,80.58419036865234,0.9255274534225464,2021,12,2,10,52,40,2021-12-02 10:52:40
7833,80.85314178466797,0.9017096757888794,2021,12,2,10,52,45,2021-12-02 10:52:45
7834,80.68714904785156,1.42038094997406,2021,12,2,10,52,50,2021-12-02 10:52:50
7835,79.52198028564453,0.6633350253105164,2021,12,2,10,52,55,2021-12-02 10:52:55
7836,77.81855773925781,1.0020867586135864,2021,12,2,10,53,0,2021-12-02 10:53:00
7837,80.77476501464844,1.0596027374267578,2021,12,2,10,53,5,2021-12-02 10:53:05
7838,81.6015625,0.9876558184623718,2021,12,2,10,53,10,2021-12-02 10:53:10
7839,79.26158142089844,0.998615026473999,2021,12,2,10,53,15,2021-12-02 10:53:15
7840,81.74114227294922,1.0289723873138428,2021,12,2,10,53,20,2021-12-02 10:53:20
7841,83.78723907470703,1.0287652015686035,2021,12,2,10,53,25,2021-12-02 10:53:25
7842,85.33553314208984,1.018961787223816,2021,12,2,10,53,30,2021-12-02 10:53:30
7843,85.56602478027344,1.0089194774627686,2021,12,2,10,53,35,2021-12-02 10:53:35
7844,89.7276382446289,0.9038993120193481,2021,12,2,10,53,40,2021-12-02 10:53:40
7845,90.1788558959961,0.9008393287658691,2021,12,2,10,53,45,2021-12-02 10:53:45
7846,88.21553039550781,1.7785741090774536,2021,12,2,10,53,50,2021-12-02 10:53:50
7847,86.1408462524414,0.8493393063545227,2021,12,2,10,53,55,2021-12-02 10:53:55
7848,80.27284240722656,1.432920217514038,2021,12,2,10,54,0,2021-12-02 10:54:00
7849,82.86177062988281,1.763303518295288,2021,12,2,10,54,5,2021-12-02 10:54:05
7850,83.91373443603516,1.054470181465149,2021,12,2,10,54,10,2021-12-02 10:54:10
7851,84.51611328125,1.0165318250656128,2021,12,2,10,54,15,2021-12-02 10:54:15
7852,82.69896697998047,1.0801408290863037,2021,12,2,10,54,20,2021-12-02 10:54:20
7853,83.50579071044922,1.0251054763793945,2021,12,2,10,54,25,2021-12-02 10:54:25
7854,82.03392791748047,1.015302062034607,2021,12,2,10,54,30,2021-12-02 10:54:30
7855,82.98403930664062,1.0247654914855957,2021,12,2,10,54,35,2021-12-02 10:54:35
7856,87.24742889404297,0.9197456240653992,2021,12,2,10,54,40,2021-12-02 10:54:40
7857,87.23407745361328,0.9071635603904724,2021,12,2,10,54,45,2021-12-02 10:54:45
7858,86.91179656982422,1.1175493001937866,2021,12,2,10,54,50,2021-12-02 10:54:50
7859,85.32176971435547,0.9339901208877563,2021,12,2,10,54,55,2021-12-02 10:54:55
7860,86.75019073486328,1.1599661111831665,2021,12,2,10,55,0,2021-12-02 10:55:00
7861,89.54863739013672,1.1221104860305786,2021,12,2,10,55,5,2021-12-02 10:55:05
7862,89.83133697509766,1.0078349113464355,2021,12,2,10,55,10,2021-12-02 10:55:10
7863,90.65998840332031,1.016335129737854,2021,12,2,10,55,15,2021-12-02 10:55:15
