,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
4232,90.19145202636719,0.9733076691627502,2021,12,3,5,52,40,2021-12-03 05:52:40
4233,89.15530395507812,0.9696893095970154,2021,12,3,5,52,45,2021-12-03 05:52:45
4234,87.86516571044922,0.9763675928115845,2021,12,3,5,52,50,2021-12-03 05:52:50
4235,88.4955825805664,0.9979617595672607,2021,12,3,5,52,55,2021-12-03 05:52:55
4236,82.45614624023438,1.1024184226989746,2021,12,3,5,53,0,2021-12-03 05:53:00
4237,88.63748931884766,1.0660293102264404,2021,12,3,5,53,5,2021-12-03 05:53:05
4238,88.07025146484375,1.0712329149246216,2021,12,3,5,53,10,2021-12-03 05:53:10
4239,85.12522888183594,1.0970969200134277,2021,12,3,5,53,15,2021-12-03 05:53:15
4240,86.0051498413086,1.1349586248397827,2021,12,3,5,53,20,2021-12-03 05:53:20
4241,87.6626968383789,1.034554362297058,2021,12,3,5,53,25,2021-12-03 05:53:25
4242,88.6267318725586,0.933975100517273,2021,12,3,5,53,30,2021-12-03 05:53:30
4243,89.30426788330078,1.0899624824523926,2021,12,3,5,53,35,2021-12-03 05:53:35
4244,88.86226654052734,0.8164965510368347,2021,12,3,5,53,40,2021-12-03 05:53:40
4245,88.6181411743164,0.8872842788696289,2021,12,3,5,53,45,2021-12-03 05:53:45
4246,87.3280029296875,0.909052848815918,2021,12,3,5,53,50,2021-12-03 05:53:50
4247,88.89677429199219,0.9326609373092651,2021,12,3,5,53,55,2021-12-03 05:53:55
4248,83.1634750366211,1.1024175882339478,2021,12,3,5,54,0,2021-12-03 05:54:00
4249,88.77617645263672,0.9385206699371338,2021,12,3,5,54,5,2021-12-03 05:54:05
4250,88.87467956542969,0.9042063355445862,2021,12,3,5,54,10,2021-12-03 05:54:10
4251,86.98588562011719,1.0212639570236206,2021,12,3,5,54,15,2021-12-03 05:54:15
4252,87.96834564208984,0.9531195759773254,2021,12,3,5,54,20,2021-12-03 05:54:20
4253,89.03313446044922,0.9177631139755249,2021,12,3,5,54,25,2021-12-03 05:54:25
4254,89.60222625732422,0.9867375493049622,2021,12,3,5,54,30,2021-12-03 05:54:30
4255,92.1490707397461,1.2482922077178955,2021,12,3,5,54,35,2021-12-03 05:54:35
4256,91.70706939697266,0.9748263955116272,2021,12,3,5,54,40,2021-12-03 05:54:40
4257,93.3763656616211,1.0179455280303955,2021,12,3,5,54,45,2021-12-03 05:54:45
4258,92.631103515625,1.0397140979766846,2021,12,3,5,54,50,2021-12-03 05:54:50
4259,94.07177734375,1.0922743082046509,2021,12,3,5,54,55,2021-12-03 05:54:55
4260,89.12327575683594,1.1863203048706055,2021,12,3,5,55,0,2021-12-03 05:55:00
4261,94.71155548095703,1.0197957754135132,2021,12,3,5,55,5,2021-12-03 05:55:05
4262,94.5915298461914,0.9854814410209656,2021,12,3,5,55,10,2021-12-03 05:55:10
4263,91.97069549560547,1.0943983793258667,2021,12,3,5,55,15,2021-12-03 05:55:15
4264,93.12945556640625,1.005819320678711,2021,12,3,5,55,20,2021-12-03 05:55:20
4265,93.525146484375,0.9862362146377563,2021,12,3,5,55,25,2021-12-03 05:55:25
4266,90.35501098632812,1.0731496810913086,2021,12,3,5,55,30,2021-12-03 05:55:30
4267,92.00626373291016,1.2048484086990356,2021,12,3,5,55,35,2021-12-03 05:55:35
4268,91.56426239013672,0.914867639541626,2021,12,3,5,55,40,2021-12-03 05:55:40
4269,91.7968521118164,0.9884205460548401,2021,12,3,5,55,45,2021-12-03 05:55:45
4270,90.80851745605469,0.962708592414856,2021,12,3,5,55,50,2021-12-03 05:55:50
4271,88.86511993408203,1.0249476432800293,2021,12,3,5,55,55,2021-12-03 05:55:55
4272,83.22757720947266,0.9732681512832642,2021,12,3,5,56,0,2021-12-03 05:56:00
4273,88.40853118896484,0.9162238836288452,2021,12,3,5,56,5,2021-12-03 05:56:05
4274,87.9542236328125,0.9117608070373535,2021,12,3,5,56,10,2021-12-03 05:56:10
4275,84.76090240478516,1.0539298057556152,2021,12,3,5,56,15,2021-12-03 05:56:15
4276,85.91966247558594,0.9896350502967834,2021,12,3,5,56,20,2021-12-03 05:56:20
4277,88.31815338134766,0.9706084728240967,2021,12,3,5,56,25,2021-12-03 05:56:25
4278,87.96540069580078,1.0575218200683594,2021,12,3,5,56,30,2021-12-03 05:56:30
4279,88.0929946899414,1.1486464738845825,2021,12,3,5,56,35,2021-12-03 05:56:35
4280,87.65099334716797,0.8264549970626831,2021,12,3,5,56,40,2021-12-03 05:56:40
4281,88.20245361328125,0.9321643114089966,2021,12,3,5,56,45,2021-12-03 05:56:45
4282,87.3290023803711,0.9276015758514404,2021,12,3,5,56,50,2021-12-03 05:56:50
4283,89.99959564208984,0.9898405075073242,2021,12,3,5,56,55,2021-12-03 05:56:55
4284,85.88163757324219,0.8875212669372559,2021,12,3,5,57,0,2021-12-03 05:57:00
4285,91.06259155273438,0.7976710200309753,2021,12,3,5,57,5,2021-12-03 05:57:05
4286,90.60828399658203,0.9321553707122803,2021,12,3,5,57,10,2021-12-03 05:57:10
4287,87.19022369384766,1.0199178457260132,2021,12,3,5,57,15,2021-12-03 05:57:15
4288,88.1058578491211,1.0741404294967651,2021,12,3,5,57,20,2021-12-03 05:57:20
4289,89.16448974609375,1.0475965738296509,2021,12,3,5,57,25,2021-12-03 05:57:25
4290,88.28224182128906,1.1470067501068115,2021,12,3,5,57,30,2021-12-03 05:57:30
4291,89.28487396240234,1.097846269607544,2021,12,3,5,57,35,2021-12-03 05:57:35
4292,88.34554290771484,0.8150602579116821,2021,12,3,5,57,40,2021-12-03 05:57:40
4293,88.8639144897461,0.995318591594696,2021,12,3,5,57,45,2021-12-03 05:57:45
4294,87.9676742553711,0.947943389415741,2021,12,3,5,57,50,2021-12-03 05:57:50
4295,90.20394897460938,0.9968849420547485,2021,12,3,5,57,55,2021-12-03 05:57:55
4296,84.8760986328125,1.3261637687683105,2021,12,3,5,58,0,2021-12-03 05:58:00
4297,90.05705261230469,1.2596532106399536,2021,12,3,5,58,5,2021-12-03 05:58:05
4298,90.2647933959961,1.4291071891784668,2021,12,3,5,58,10,2021-12-03 05:58:10
4299,87.0163803100586,1.7381834983825684,2021,12,3,5,58,15,2021-12-03 05:58:15
4300,88.02666473388672,1.9257590770721436,2021,12,3,5,58,20,2021-12-03 05:58:20
4301,89.56522369384766,1.8992152214050293,2021,12,3,5,58,25,2021-12-03 05:58:25
4302,90.31336212158203,2.0091824531555176,2021,12,3,5,58,30,2021-12-03 05:58:30
4303,89.68273162841797,1.9266585111618042,2021,12,3,5,58,35,2021-12-03 05:58:35
4304,90.60272979736328,1.0424076318740845,2021,12,3,5,58,40,2021-12-03 05:58:40
4305,90.13809204101562,1.124437689781189,2021,12,3,5,58,45,2021-12-03 05:58:45
4306,89.49737548828125,1.5255225896835327,2021,12,3,5,58,50,2021-12-03 05:58:50
4307,91.00774383544922,1.7390016317367554,2021,12,3,5,58,55,2021-12-03 05:58:55
4308,86.464111328125,1.2495163679122925,2021,12,3,5,59,0,2021-12-03 05:59:00
4309,91.26351165771484,1.2671689987182617,2021,12,3,5,59,5,2021-12-03 05:59:05
4310,91.45746612548828,1.8528965711593628,2021,12,3,5,59,10,2021-12-03 05:59:10
4311,88.3355941772461,2.047445058822632,2021,12,3,5,59,15,2021-12-03 05:59:15
4312,89.34587860107422,2.3838114738464355,2021,12,3,5,59,20,2021-12-03 05:59:20
4313,90.90107727050781,2.37231183052063,2021,12,3,5,59,25,2021-12-03 05:59:25
4314,91.41967010498047,2.458585023880005,2021,12,3,5,59,30,2021-12-03 05:59:30
4315,91.24268341064453,2.5564768314361572,2021,12,3,5,59,35,2021-12-03 05:59:35
4316,90.666259765625,1.7206467390060425,2021,12,3,5,59,40,2021-12-03 05:59:40
4317,90.41236114501953,1.6037472486495972,2021,12,3,5,59,45,2021-12-03 05:59:45
4318,89.77164459228516,1.9504979848861694,2021,12,3,5,59,50,2021-12-03 05:59:50
4319,90.94910430908203,2.673201560974121,2021,12,3,5,59,55,2021-12-03 05:59:55
4320,96.53601837158203,0.4156636893749237,2021,12,3,6,0,0,2021-12-03 06:00:00
4321,97.47900390625,0.3280637264251709,2021,12,3,6,0,5,2021-12-03 06:00:05
4322,93.790771484375,1.2825816869735718,2021,12,3,6,0,10,2021-12-03 06:00:10
4323,92.37265014648438,1.368327021598816,2021,12,3,6,0,15,2021-12-03 06:00:15
4324,93.2802963256836,1.3165109157562256,2021,12,3,6,0,20,2021-12-03 06:00:20
4325,93.1253890991211,1.2829538583755493,2021,12,3,6,0,25,2021-12-03 06:00:25
4326,93.53752136230469,1.7762678861618042,2021,12,3,6,0,30,2021-12-03 06:00:30
4327,91.62507629394531,1.0367989540100098,2021,12,3,6,0,35,2021-12-03 06:00:35
4328,92.5360336303711,1.6226204633712769,2021,12,3,6,0,40,2021-12-03 06:00:40
4329,98.68468475341797,0.8564237952232361,2021,12,3,6,0,45,2021-12-03 06:00:45
4330,98.4853515625,0.832604706287384,2021,12,3,6,0,50,2021-12-03 06:00:50
4331,101.20652770996094,0.7340860366821289,2021,12,3,6,0,55,2021-12-03 06:00:55
4332,96.68143463134766,0.29935717582702637,2021,12,3,6,1,0,2021-12-03 06:01:00
4333,97.62442016601562,0.1670278161764145,2021,12,3,6,1,5,2021-12-03 06:01:05
4334,93.43262481689453,0.8976145386695862,2021,12,3,6,1,10,2021-12-03 06:01:10
4335,92.43624877929688,1.273956060409546,2021,12,3,6,1,15,2021-12-03 06:01:15
4336,93.9720458984375,1.4019834995269775,2021,12,3,6,1,20,2021-12-03 06:01:20
4337,94.40350341796875,1.1695078611373901,2021,12,3,6,1,25,2021-12-03 06:01:25
4338,94.19216918945312,1.662821888923645,2021,12,3,6,1,30,2021-12-03 06:01:30
4339,92.63054656982422,0.9702897667884827,2021,12,3,6,1,35,2021-12-03 06:01:35
4340,93.54150390625,1.4578676223754883,2021,12,3,6,1,40,2021-12-03 06:01:40
4341,99.16325378417969,0.7246794700622559,2021,12,3,6,1,45,2021-12-03 06:01:45
4342,98.9335708618164,0.6820833683013916,2021,12,3,6,1,50,2021-12-03 06:01:50
4343,100.9113998413086,0.7379749417304993,2021,12,3,6,1,55,2021-12-03 06:01:55
4344,97.27705383300781,0.08671733736991882,2021,12,3,6,2,0,2021-12-03 06:02:00
4345,98.22003936767578,0.11362603306770325,2021,12,3,6,2,5,2021-12-03 06:02:05
4346,93.5210952758789,0.8299703001976013,2021,12,3,6,2,10,2021-12-03 06:02:10
4347,92.87305450439453,1.219015121459961,2021,12,3,6,2,15,2021-12-03 06:02:15
4348,94.73188018798828,1.271600365638733,2021,12,3,6,2,20,2021-12-03 06:02:20
4349,93.60286712646484,1.1672701835632324,2021,12,3,6,2,25,2021-12-03 06:02:25
4350,93.75733184814453,1.7086290121078491,2021,12,3,6,2,30,2021-12-03 06:02:30
4351,91.76964569091797,1.5554006099700928,2021,12,3,6,2,35,2021-12-03 06:02:35
4352,92.68060302734375,1.8013372421264648,2021,12,3,6,2,40,2021-12-03 06:02:40
4353,98.63175201416016,1.7350910902023315,2021,12,3,6,2,45,2021-12-03 06:02:45
4354,98.5705795288086,1.8133496046066284,2021,12,3,6,2,50,2021-12-03 06:02:50
4355,100.54840850830078,1.822001576423645,2021,12,3,6,2,55,2021-12-03 06:02:55
4356,94.45440673828125,0.6553403735160828,2021,12,3,6,3,0,2021-12-03 06:03:00
4357,93.50667572021484,0.9689356684684753,2021,12,3,6,3,5,2021-12-03 06:03:05
4358,91.93864440917969,0.9756338000297546,2021,12,3,6,3,10,2021-12-03 06:03:10
4359,91.45864868164062,1.021565556526184,2021,12,3,6,3,15,2021-12-03 06:03:15
4360,92.71623229980469,1.0957754850387573,2021,12,3,6,3,20,2021-12-03 06:03:20
4361,92.4752197265625,0.5152538418769836,2021,12,3,6,3,25,2021-12-03 06:03:25
4362,93.32303619384766,0.9238123893737793,2021,12,3,6,3,30,2021-12-03 06:03:30
4363,91.3353500366211,1.7608180046081543,2021,12,3,6,3,35,2021-12-03 06:03:35
4364,92.24630737304688,1.8932753801345825,2021,12,3,6,3,40,2021-12-03 06:03:40
4365,98.70223999023438,1.9835095405578613,2021,12,3,6,3,45,2021-12-03 06:03:45
4366,99.65196228027344,1.923290491104126,2021,12,3,6,3,50,2021-12-03 06:03:50
4367,103.11669921875,2.030921459197998,2021,12,3,6,3,55,2021-12-03 06:03:55
4368,95.20332336425781,-0.37409359216690063,2021,12,3,6,4,0,2021-12-03 06:04:00
4369,94.2555923461914,-0.16818512976169586,2021,12,3,6,4,5,2021-12-03 06:04:05
4370,92.68756103515625,0.1862577348947525,2021,12,3,6,4,10,2021-12-03 06:04:10
4371,93.40547180175781,0.27722734212875366,2021,12,3,6,4,15,2021-12-03 06:04:15
4372,93.86250305175781,0.4315078854560852,2021,12,3,6,4,20,2021-12-03 06:04:20
4373,94.36589813232422,-0.2760360836982727,2021,12,3,6,4,25,2021-12-03 06:04:25
4374,94.72466278076172,0.2595996856689453,2021,12,3,6,4,30,2021-12-03 06:04:30
4375,92.53227233886719,1.4524002075195312,2021,12,3,6,4,35,2021-12-03 06:04:35
4376,93.60821533203125,1.3662123680114746,2021,12,3,6,4,40,2021-12-03 06:04:40
4377,100.06414794921875,1.5336815118789673,2021,12,3,6,4,45,2021-12-03 06:04:45
4378,99.05917358398438,1.559106707572937,2021,12,3,6,4,50,2021-12-03 06:04:50
4379,102.0123062133789,1.8051340579986572,2021,12,3,6,4,55,2021-12-03 06:04:55
4380,95.8327407836914,0.6193985939025879,2021,12,3,6,5,0,2021-12-03 06:05:00
4381,94.80209350585938,1.0443943738937378,2021,12,3,6,5,5,2021-12-03 06:05:05
4382,93.81950378417969,0.9245823621749878,2021,12,3,6,5,10,2021-12-03 06:05:10
4383,94.57833862304688,0.06243289262056351,2021,12,3,6,5,15,2021-12-03 06:05:15
4384,95.03536987304688,1.0435899496078491,2021,12,3,6,5,20,2021-12-03 06:05:20
4385,94.78254699707031,0.4477846026420593,2021,12,3,6,5,25,2021-12-03 06:05:25
4386,94.86143493652344,1.2546805143356323,2021,12,3,6,5,30,2021-12-03 06:05:30
4387,92.62920379638672,1.7585043907165527,2021,12,3,6,5,35,2021-12-03 06:05:35
4388,93.3425064086914,1.9286800622940063,2021,12,3,6,5,40,2021-12-03 06:05:40
4389,98.789306640625,2.100494623184204,2021,12,3,6,5,45,2021-12-03 06:05:45
4390,98.03897857666016,2.1259195804595947,2021,12,3,6,5,50,2021-12-03 06:05:50
4391,101.08377838134766,1.7002830505371094,2021,12,3,6,5,55,2021-12-03 06:05:55
4392,95.77503967285156,0.8090875148773193,2021,12,3,6,6,0,2021-12-03 06:06:00
4393,94.89703369140625,1.2980629205703735,2021,12,3,6,6,5,2021-12-03 06:06:05
4394,93.0103988647461,1.1782511472702026,2021,12,3,6,6,10,2021-12-03 06:06:10
4395,93.63207244873047,0.551188588142395,2021,12,3,6,6,15,2021-12-03 06:06:15
4396,94.24906921386719,0.968739926815033,2021,12,3,6,6,20,2021-12-03 06:06:20
4397,94.50070190429688,0.27409887313842773,2021,12,3,6,6,25,2021-12-03 06:06:25
4398,94.9818344116211,1.113487720489502,2021,12,3,6,6,30,2021-12-03 06:06:30
4399,92.4442138671875,1.4627243280410767,2021,12,3,6,6,35,2021-12-03 06:06:35
4400,93.15751647949219,1.6328999996185303,2021,12,3,6,6,40,2021-12-03 06:06:40
4401,100.12934112548828,1.6729395389556885,2021,12,3,6,6,45,2021-12-03 06:06:45
4402,100.00904083251953,1.6983647346496582,2021,12,3,6,6,50,2021-12-03 06:06:50
4403,103.22830200195312,0.634833574295044,2021,12,3,6,6,55,2021-12-03 06:06:55
4404,95.72142791748047,0.06456400454044342,2021,12,3,6,7,0,2021-12-03 06:07:00
4405,95.23975372314453,0.279551237821579,2021,12,3,6,7,5,2021-12-03 06:07:05
4406,93.70149993896484,0.15973912179470062,2021,12,3,6,7,10,2021-12-03 06:07:10
4407,95.03588104248047,0.13571394979953766,2021,12,3,6,7,15,2021-12-03 06:07:15
4408,95.77474975585938,0.3505564033985138,2021,12,3,6,7,20,2021-12-03 06:07:20
4409,96.02638244628906,0.04717501252889633,2021,12,3,6,7,25,2021-12-03 06:07:25
4410,96.3856430053711,0.6387106776237488,2021,12,3,6,7,30,2021-12-03 06:07:30
4411,93.84803009033203,0.6875162124633789,2021,12,3,6,7,35,2021-12-03 06:07:35
4412,94.56133270263672,0.7489065527915955,2021,12,3,6,7,40,2021-12-03 06:07:40
4413,102.01809692382812,0.9292370676994324,2021,12,3,6,7,45,2021-12-03 06:07:45
4414,101.89779663085938,0.9652029275894165,2021,12,3,6,7,50,2021-12-03 06:07:50
4415,105.11705780029297,0.5536010265350342,2021,12,3,6,7,55,2021-12-03 06:07:55
4416,87.13692474365234,0.07665131986141205,2021,12,3,6,8,0,2021-12-03 06:08:00
4417,85.60454559326172,0.24608005583286285,2021,12,3,6,8,5,2021-12-03 06:08:05
4418,82.72563934326172,0.10706757009029388,2021,12,3,6,8,10,2021-12-03 06:08:10
4419,92.18773651123047,0.06578001379966736,2021,12,3,6,8,15,2021-12-03 06:08:15
4420,95.61699676513672,0.356027215719223,2021,12,3,6,8,20,2021-12-03 06:08:20
4421,96.18390655517578,0.0691264197230339,2021,12,3,6,8,25,2021-12-03 06:08:25
4422,97.16937255859375,0.6606621146202087,2021,12,3,6,8,30,2021-12-03 06:08:30
4423,95.35470581054688,0.6916999816894531,2021,12,3,6,8,35,2021-12-03 06:08:35
4424,100.85186004638672,0.7421665787696838,2021,12,3,6,8,40,2021-12-03 06:08:40
4425,115.89109802246094,0.9162068963050842,2021,12,3,6,8,45,2021-12-03 06:08:45
4426,119.6304931640625,0.9331204891204834,2021,12,3,6,8,50,2021-12-03 06:08:50
4427,124.78121185302734,0.8065042495727539,2021,12,3,6,8,55,2021-12-03 06:08:55
4428,99.1208267211914,0.16940787434577942,2021,12,3,6,9,0,2021-12-03 06:09:00
4429,97.58844757080078,0.27050280570983887,2021,12,3,6,9,5,2021-12-03 06:09:05
4430,97.493408203125,0.1451706737279892,2021,12,3,6,9,10,2021-12-03 06:09:10
4431,100.59398651123047,0.13256293535232544,2021,12,3,6,9,15,2021-12-03 06:09:15
4432,101.21087646484375,0.17806684970855713,2021,12,3,6,9,20,2021-12-03 06:09:20
4433,100.96759033203125,0.17796531319618225,2021,12,3,6,9,25,2021-12-03 06:09:25
4434,101.21232604980469,0.7090173363685608,2021,12,3,6,9,30,2021-12-03 06:09:30
4435,99.4476089477539,0.7089270353317261,2021,12,3,6,9,35,2021-12-03 06:09:35
4436,100.1609115600586,0.7464519143104553,2021,12,3,6,9,40,2021-12-03 06:09:40
4437,111.23688507080078,0.9204922318458557,2021,12,3,6,9,45,2021-12-03 06:09:45
4438,113.34614562988281,0.9538639783859253,2021,12,3,6,9,50,2021-12-03 06:09:50
4439,120.64260864257812,0.8703526258468628,2021,12,3,6,9,55,2021-12-03 06:09:55
4440,105.9473876953125,0.20098698139190674,2021,12,3,6,10,0,2021-12-03 06:10:00
4441,104.00391387939453,0.2985195219516754,2021,12,3,6,10,5,2021-12-03 06:10:05
4442,104.53162384033203,0.17318738996982574,2021,12,3,6,10,10,2021-12-03 06:10:10
4443,105.45440673828125,0.160579651594162,2021,12,3,6,10,15,2021-12-03 06:10:15
4444,105.20291900634766,0.18532273173332214,2021,12,3,6,10,20,2021-12-03 06:10:20
4445,104.95963287353516,0.20073294639587402,2021,12,3,6,10,25,2021-12-03 06:10:25
4446,105.44242095947266,0.7772675156593323,2021,12,3,6,10,30,2021-12-03 06:10:30
4447,102.83202362060547,0.807249128818512,2021,12,3,6,10,35,2021-12-03 06:10:35
4448,104.22083282470703,0.8324527740478516,2021,12,3,6,10,40,2021-12-03 06:10:40
4449,111.01348876953125,0.957979679107666,2021,12,3,6,10,45,2021-12-03 06:10:45
4450,112.84807586669922,0.9913517236709595,2021,12,3,6,10,50,2021-12-03 06:10:50
4451,120.33702087402344,0.8881864547729492,2021,12,3,6,10,55,2021-12-03 06:10:55
4452,106.27933502197266,0.41526299715042114,2021,12,3,6,11,0,2021-12-03 06:11:00
4453,105.1812515258789,0.4814026653766632,2021,12,3,6,11,5,2021-12-03 06:11:05
4454,104.58538818359375,0.2086053192615509,2021,12,3,6,11,10,2021-12-03 06:11:10
4455,106.13713836669922,0.15342359244823456,2021,12,3,6,11,15,2021-12-03 06:11:15
4456,105.81453704833984,0.09878478199243546,2021,12,3,6,11,20,2021-12-03 06:11:20
4457,106.6036605834961,0.2550349235534668,2021,12,3,6,11,25,2021-12-03 06:11:25
4458,106.9564437866211,0.6890241503715515,2021,12,3,6,11,30,2021-12-03 06:11:30
4459,103.2238998413086,0.6616830229759216,2021,12,3,6,11,35,2021-12-03 06:11:35
4460,103.99016571044922,0.6868866682052612,2021,12,3,6,11,40,2021-12-03 06:11:40
4461,108.89341735839844,0.835877001285553,2021,12,3,6,11,45,2021-12-03 06:11:45
4462,109.70894622802734,0.8226827383041382,2021,12,3,6,11,50,2021-12-03 06:11:50
4463,117.19789123535156,1.1191556453704834,2021,12,3,6,11,55,2021-12-03 06:11:55
4464,106.2774429321289,0.12870319187641144,2021,12,3,6,12,0,2021-12-03 06:12:00
4465,105.14966583251953,0.23128321766853333,2021,12,3,6,12,5,2021-12-03 06:12:05
4466,104.57247161865234,0.17329518496990204,2021,12,3,6,12,10,2021-12-03 06:12:10
4467,105.0587158203125,0.20021016895771027,2021,12,3,6,12,15,2021-12-03 06:12:15
4468,105.48640441894531,0.33024924993515015,2021,12,3,6,12,20,2021-12-03 06:12:20
4469,106.76971435546875,0.44962000846862793,2021,12,3,6,12,25,2021-12-03 06:12:25
4470,107.12249755859375,0.7801195383071899,2021,12,3,6,12,30,2021-12-03 06:12:30
4471,104.2149887084961,0.7527784109115601,2021,12,3,6,12,35,2021-12-03 06:12:35
4472,104.34941864013672,0.7779820561408997,2021,12,3,6,12,40,2021-12-03 06:12:40
4473,108.85123443603516,0.9863609075546265,2021,12,3,6,12,45,2021-12-03 06:12:45
4474,109.66436767578125,1.0279771089553833,2021,12,3,6,12,50,2021-12-03 06:12:50
4475,117.15331268310547,1.2468080520629883,2021,12,3,6,12,55,2021-12-03 06:12:55
4476,104.37531280517578,0.050658829510211945,2021,12,3,6,13,0,2021-12-03 06:13:00
4477,102.7878189086914,0.15645059943199158,2021,12,3,6,13,5,2021-12-03 06:13:05
4478,101.42475891113281,0.09075818955898285,2021,12,3,6,13,10,2021-12-03 06:13:10
4479,100.15377044677734,0.051497090607881546,2021,12,3,6,13,15,2021-12-03 06:13:15
4480,98.80487060546875,0.11681751161813736,2021,12,3,6,13,20,2021-12-03 06:13:20
4481,99.677978515625,0.20805248618125916,2021,12,3,6,13,25,2021-12-03 06:13:25
4482,100.31063842773438,0.6555774211883545,2021,12,3,6,13,30,2021-12-03 06:13:30
4483,98.45496368408203,0.6529940962791443,2021,12,3,6,13,35,2021-12-03 06:13:35
4484,99.66514587402344,0.6546363830566406,2021,12,3,6,13,40,2021-12-03 06:13:40
4485,104.38553619384766,0.8630152344703674,2021,12,3,6,13,45,2021-12-03 06:13:45
4486,105.60887145996094,0.9648202657699585,2021,12,3,6,13,50,2021-12-03 06:13:50
4487,113.09782409667969,1.4120686054229736,2021,12,3,6,13,55,2021-12-03 06:13:55
4488,101.41353607177734,0.29447710514068604,2021,12,3,6,14,0,2021-12-03 06:14:00
4489,99.65245819091797,0.4002688229084015,2021,12,3,6,14,5,2021-12-03 06:14:05
4490,98.41668701171875,0.33457642793655396,2021,12,3,6,14,10,2021-12-03 06:14:10
4491,97.14570617675781,0.2584962546825409,2021,12,3,6,14,15,2021-12-03 06:14:15
4492,96.81491088867188,0.15524674952030182,2021,12,3,6,14,20,2021-12-03 06:14:20
4493,98.30056762695312,0.16768966615200043,2021,12,3,6,14,25,2021-12-03 06:14:25
4494,99.86869812011719,0.6269186735153198,2021,12,3,6,14,30,2021-12-03 06:14:30
4495,100.13317108154297,0.6243354082107544,2021,12,3,6,14,35,2021-12-03 06:14:35
4496,101.34215545654297,0.6235466003417969,2021,12,3,6,14,40,2021-12-03 06:14:40
4497,106.3777847290039,0.8171600103378296,2021,12,3,6,14,45,2021-12-03 06:14:45
4498,105.33052825927734,0.7600077390670776,2021,12,3,6,14,50,2021-12-03 06:14:50
4499,112.81947326660156,1.526319146156311,2021,12,3,6,14,55,2021-12-03 06:14:55
4500,100.64311218261719,0.3831669092178345,2021,12,3,6,15,0,2021-12-03 06:15:00
4501,100.95144653320312,0.4889586269855499,2021,12,3,6,15,5,2021-12-03 06:15:05
4502,100.76494598388672,0.32622429728507996,2021,12,3,6,15,10,2021-12-03 06:15:10
4503,98.05323028564453,0.1968943178653717,2021,12,3,6,15,15,2021-12-03 06:15:15
4504,97.64324188232422,0.1566077172756195,2021,12,3,6,15,20,2021-12-03 06:15:20
4505,98.56075286865234,0.10347938537597656,2021,12,3,6,15,25,2021-12-03 06:15:25
4506,98.01933288574219,0.6923888921737671,2021,12,3,6,15,30,2021-12-03 06:15:30
4507,96.05765533447266,0.6898055672645569,2021,12,3,6,15,35,2021-12-03 06:15:35
4508,98.10171508789062,0.6890168190002441,2021,12,3,6,15,40,2021-12-03 06:15:40
4509,104.14137268066406,0.8826301693916321,2021,12,3,6,15,45,2021-12-03 06:15:45
4510,103.34452819824219,0.9770132303237915,2021,12,3,6,15,50,2021-12-03 06:15:50
4511,105.91851043701172,1.055273413658142,2021,12,3,6,15,55,2021-12-03 06:15:55
4512,105.44471740722656,0.7946093678474426,2021,12,3,6,16,0,2021-12-03 06:16:00
4513,105.6412582397461,0.8336342573165894,2021,12,3,6,16,5,2021-12-03 06:16:05
4514,106.24177551269531,0.903045117855072,2021,12,3,6,16,10,2021-12-03 06:16:10
4515,104.47513580322266,0.7975672483444214,2021,12,3,6,16,15,2021-12-03 06:16:15
4516,105.17561340332031,0.7961109280586243,2021,12,3,6,16,20,2021-12-03 06:16:20
4517,106.09310913085938,0.7462342381477356,2021,12,3,6,16,25,2021-12-03 06:16:25
4518,108.58800506591797,0.8071348667144775,2021,12,3,6,16,30,2021-12-03 06:16:30
4519,107.06187438964844,0.8045515418052673,2021,12,3,6,16,35,2021-12-03 06:16:35
4520,107.11522674560547,0.775102972984314,2021,12,3,6,16,40,2021-12-03 06:16:40
4521,110.8147201538086,0.98726886510849,2021,12,3,6,16,45,2021-12-03 06:16:45
4522,106.77409362792969,0.9834875464439392,2021,12,3,6,16,50,2021-12-03 06:16:50
4523,107.29768371582031,0.9982335567474365,2021,12,3,6,16,55,2021-12-03 06:16:55
4524,105.74645233154297,0.32700902223587036,2021,12,3,6,17,0,2021-12-03 06:17:00
4525,105.48622131347656,0.25454962253570557,2021,12,3,6,17,5,2021-12-03 06:17:05
4526,105.75508117675781,0.3124304711818695,2021,12,3,6,17,10,2021-12-03 06:17:10
4527,104.85811614990234,0.09463407844305038,2021,12,3,6,17,15,2021-12-03 06:17:15
4528,106.66815185546875,0.08224151283502579,2021,12,3,6,17,20,2021-12-03 06:17:20
4529,107.58564758300781,0.040495965629816055,2021,12,3,6,17,25,2021-12-03 06:17:25
4530,110.47616577148438,0.10139665007591248,2021,12,3,6,17,30,2021-12-03 06:17:30
4531,110.18551635742188,-0.03619281202554703,2021,12,3,6,17,35,2021-12-03 06:17:35
4532,108.10220336914062,-0.06564147770404816,2021,12,3,6,17,40,2021-12-03 06:17:40
4533,110.97382354736328,0.26952239871025085,2021,12,3,6,17,45,2021-12-03 06:17:45
4534,106.71074676513672,0.3053417503833771,2021,12,3,6,17,50,2021-12-03 06:17:50
4535,108.81128692626953,0.3049813508987427,2021,12,3,6,17,55,2021-12-03 06:17:55
