,value__bpm,value__confidence,year,month,day,hour,minute,second,dateTime
9456,103.6502914428711,0.35603567957878113,2021,11,26,13,8,0,2021-11-26 13:08:00
9457,102.72453308105469,0.1987699419260025,2021,11,26,13,8,5,2021-11-26 13:08:05
9458,106.78396606445312,1.0307492017745972,2021,11,26,13,8,10,2021-11-26 13:08:10
9459,106.12062072753906,0.964879035949707,2021,11,26,13,8,15,2021-11-26 13:08:15
9460,106.08300018310547,1.0094562768936157,2021,11,26,13,8,20,2021-11-26 13:08:20
9461,110.71385192871094,1.155549168586731,2021,11,26,13,8,25,2021-11-26 13:08:25
9462,113.2840347290039,1.155512809753418,2021,11,26,13,8,30,2021-11-26 13:08:30
9463,111.44405364990234,1.1319422721862793,2021,11,26,13,8,35,2021-11-26 13:08:35
9464,106.74699401855469,1.6295686960220337,2021,11,26,13,8,40,2021-11-26 13:08:40
9465,104.3660659790039,1.6356242895126343,2021,11,26,13,8,45,2021-11-26 13:08:45
9466,104.7173080444336,1.6491379737854004,2021,11,26,13,8,50,2021-11-26 13:08:50
9467,101.63782501220703,0.9468179941177368,2021,11,26,13,8,55,2021-11-26 13:08:55
9468,100.82122039794922,0.42782458662986755,2021,11,26,13,9,0,2021-11-26 13:09:00
9469,100.30679321289062,0.22444169223308563,2021,11,26,13,9,5,2021-11-26 13:09:05
9470,103.1910400390625,1.0364885330200195,2021,11,26,13,9,10,2021-11-26 13:09:10
9471,100.20857238769531,1.020681619644165,2021,11,26,13,9,15,2021-11-26 13:09:15
9472,96.56865692138672,1.0916296243667603,2021,11,26,13,9,20,2021-11-26 13:09:20
9473,100.2812271118164,1.145719051361084,2021,11,26,13,9,25,2021-11-26 13:09:25
9474,104.13250732421875,1.0902055501937866,2021,11,26,13,9,30,2021-11-26 13:09:30
9475,101.5601577758789,1.084388017654419,2021,11,26,13,9,35,2021-11-26 13:09:35
9476,102.51272583007812,1.054286003112793,2021,11,26,13,9,40,2021-11-26 13:09:40
9477,97.37255096435547,1.0732239484786987,2021,11,26,13,9,45,2021-11-26 13:09:45
9478,98.02881622314453,1.0239473581314087,2021,11,26,13,9,50,2021-11-26 13:09:50
9479,91.58631896972656,0.9641579389572144,2021,11,26,13,9,55,2021-11-26 13:09:55
9480,90.05838775634766,0.46635591983795166,2021,11,26,13,10,0,2021-11-26 13:10:00
9481,89.94933319091797,0.1937556266784668,2021,11,26,13,10,5,2021-11-26 13:10:05
9482,91.63744354248047,0.9640312790870667,2021,11,26,13,10,10,2021-11-26 13:10:10
9483,87.62391662597656,0.962358832359314,2021,11,26,13,10,15,2021-11-26 13:10:15
9484,87.22998046875,1.0263893604278564,2021,11,26,13,10,20,2021-11-26 13:10:20
9485,93.12895202636719,1.0213623046875,2021,11,26,13,10,25,2021-11-26 13:10:25
9486,97.65557098388672,1.0512988567352295,2021,11,26,13,10,30,2021-11-26 13:10:30
9487,96.76885986328125,1.0454813241958618,2021,11,26,13,10,35,2021-11-26 13:10:35
9488,96.91805267333984,1.0194447040557861,2021,11,26,13,10,40,2021-11-26 13:10:40
9489,94.45042419433594,1.0257843732833862,2021,11,26,13,10,45,2021-11-26 13:10:45
9490,96.09931182861328,0.9701617360115051,2021,11,26,13,10,50,2021-11-26 13:10:50
9491,91.37110137939453,0.9692055583000183,2021,11,26,13,10,55,2021-11-26 13:10:55
9492,82.27603912353516,0.30800241231918335,2021,11,26,13,11,0,2021-11-26 13:11:00
9493,83.37324523925781,0.11586260050535202,2021,11,26,13,11,5,2021-11-26 13:11:05
9494,85.85262298583984,0.9784432649612427,2021,11,26,13,11,10,2021-11-26 13:11:10
9495,90.13256072998047,0.9689934253692627,2021,11,26,13,11,15,2021-11-26 13:11:15
9496,89.6815414428711,1.0098732709884644,2021,11,26,13,11,20,2021-11-26 13:11:20
9497,96.63709259033203,1.004846215248108,2021,11,26,13,11,25,2021-11-26 13:11:25
9498,102.1316909790039,1.0487794876098633,2021,11,26,13,11,30,2021-11-26 13:11:30
9499,101.7611312866211,1.0429619550704956,2021,11,26,13,11,35,2021-11-26 13:11:35
9500,103.85993194580078,1.01692533493042,2021,11,26,13,11,40,2021-11-26 13:11:40
9501,102.64025115966797,1.02326500415802,2021,11,26,13,11,45,2021-11-26 13:11:45
9502,103.3476333618164,0.9813485145568848,2021,11,26,13,11,50,2021-11-26 13:11:50
9503,98.61942291259766,0.9650089740753174,2021,11,26,13,11,55,2021-11-26 13:11:55
9504,83.85359191894531,0.2680369019508362,2021,11,26,13,12,0,2021-11-26 13:12:00
9505,84.16520690917969,0.053165752440690994,2021,11,26,13,12,5,2021-11-26 13:12:05
9506,86.7716064453125,0.9414783716201782,2021,11,26,13,12,10,2021-11-26 13:12:10
9507,88.14736938476562,0.946011483669281,2021,11,26,13,12,15,2021-11-26 13:12:15
9508,88.21591186523438,0.9868914484977722,2021,11,26,13,12,20,2021-11-26 13:12:20
9509,95.41657257080078,0.981864333152771,2021,11,26,13,12,25,2021-11-26 13:12:25
9510,100.91117095947266,1.0272529125213623,2021,11,26,13,12,30,2021-11-26 13:12:30
9511,101.21398162841797,1.0214353799819946,2021,11,26,13,12,35,2021-11-26 13:12:35
9512,102.2055435180664,1.0022051334381104,2021,11,26,13,12,40,2021-11-26 13:12:40
9513,99.40779113769531,1.0085444450378418,2021,11,26,13,12,45,2021-11-26 13:12:45
9514,101.91646575927734,0.974049985408783,2021,11,26,13,12,50,2021-11-26 13:12:50
9515,96.96048736572266,0.9885202646255493,2021,11,26,13,12,55,2021-11-26 13:12:55
9516,97.39784240722656,1.1177617311477661,2021,11,26,13,13,0,2021-11-26 13:13:00
9517,96.31433868408203,1.0316470861434937,2021,11,26,13,13,5,2021-11-26 13:13:05
9518,98.55331420898438,0.9652513265609741,2021,11,26,13,13,10,2021-11-26 13:13:10
9519,98.82718658447266,0.9634042978286743,2021,11,26,13,13,15,2021-11-26 13:13:15
9520,100.77713775634766,0.9770585894584656,2021,11,26,13,13,20,2021-11-26 13:13:20
9521,100.75712585449219,0.9816994071006775,2021,11,26,13,13,25,2021-11-26 13:13:25
9522,100.21205139160156,1.0747261047363281,2021,11,26,13,13,30,2021-11-26 13:13:30
9523,100.94486999511719,1.0176562070846558,2021,11,26,13,13,35,2021-11-26 13:13:35
9524,101.06120300292969,1.0173882246017456,2021,11,26,13,13,40,2021-11-26 13:13:40
9525,100.02936553955078,1.000671625137329,2021,11,26,13,13,45,2021-11-26 13:13:45
9526,95.65986633300781,0.9907681345939636,2021,11,26,13,13,50,2021-11-26 13:13:50
9527,94.69762420654297,0.9594154357910156,2021,11,26,13,13,55,2021-11-26 13:13:55
9528,96.56781005859375,2.8249080181121826,2021,11,26,13,14,0,2021-11-26 13:14:00
9529,96.10252380371094,1.0121034383773804,2021,11,26,13,14,5,2021-11-26 13:14:05
9530,98.58262634277344,0.983948826789856,2021,11,26,13,14,10,2021-11-26 13:14:10
9531,98.37203216552734,0.961975634098053,2021,11,26,13,14,15,2021-11-26 13:14:15
9532,99.77893829345703,0.9539883136749268,2021,11,26,13,14,20,2021-11-26 13:14:20
9533,100.1424560546875,1.1329185962677002,2021,11,26,13,14,25,2021-11-26 13:14:25
9534,99.59737396240234,1.9071035385131836,2021,11,26,13,14,30,2021-11-26 13:14:30
9535,99.93408966064453,2.0064780712127686,2021,11,26,13,14,35,2021-11-26 13:14:35
9536,100.05042266845703,2.1011366844177246,2021,11,26,13,14,40,2021-11-26 13:14:40
9537,99.69094848632812,2.148108720779419,2021,11,26,13,14,45,2021-11-26 13:14:45
9538,97.58081817626953,1.9897915124893188,2021,11,26,13,14,50,2021-11-26 13:14:50
9539,94.8427505493164,2.2951648235321045,2021,11,26,13,14,55,2021-11-26 13:14:55
9540,91.97439575195312,1.9297020435333252,2021,11,26,13,15,0,2021-11-26 13:15:00
9541,91.65703582763672,0.9251941442489624,2021,11,26,13,15,5,2021-11-26 13:15:05
9542,93.11457824707031,1.04818594455719,2021,11,26,13,15,10,2021-11-26 13:15:10
9543,93.09871673583984,1.0572642087936401,2021,11,26,13,15,15,2021-11-26 13:15:15
9544,93.12754821777344,0.9916232824325562,2021,11,26,13,15,20,2021-11-26 13:15:20
9545,90.30715942382812,1.1705535650253296,2021,11,26,13,15,25,2021-11-26 13:15:25
9546,90.24076843261719,1.8803573846817017,2021,11,26,13,15,30,2021-11-26 13:15:30
9547,91.95569610595703,1.9624093770980835,2021,11,26,13,15,35,2021-11-26 13:15:35
9548,92.27281188964844,1.934990644454956,2021,11,26,13,15,40,2021-11-26 13:15:40
9549,93.15213775634766,1.8531525135040283,2021,11,26,13,15,45,2021-11-26 13:15:45
9550,92.7455062866211,1.224346399307251,2021,11,26,13,15,50,2021-11-26 13:15:50
9551,93.67962646484375,2.0163116455078125,2021,11,26,13,15,55,2021-11-26 13:15:55
9552,95.3671875,1.2496801614761353,2021,11,26,13,16,0,2021-11-26 13:16:00
9553,95.48976135253906,1.0211445093154907,2021,11,26,13,16,5,2021-11-26 13:16:05
9554,96.8808364868164,1.5611257553100586,2021,11,26,13,16,10,2021-11-26 13:16:10
9555,95.46092987060547,1.0933130979537964,2021,11,26,13,16,15,2021-11-26 13:16:15
9556,96.21405792236328,1.0345629453659058,2021,11,26,13,16,20,2021-11-26 13:16:20
9557,95.8525161743164,1.6014888286590576,2021,11,26,13,16,25,2021-11-26 13:16:25
9558,94.76701354980469,1.9594563245773315,2021,11,26,13,16,30,2021-11-26 13:16:30
9559,94.0498275756836,2.0415079593658447,2021,11,26,13,16,35,2021-11-26 13:16:35
9560,94.11174011230469,2.289839267730713,2021,11,26,13,16,40,2021-11-26 13:16:40
9561,95.42723083496094,2.093937397003174,2021,11,26,13,16,45,2021-11-26 13:16:45
9562,94.73017883300781,1.6323870420455933,2021,11,26,13,16,50,2021-11-26 13:16:50
9563,94.08544158935547,1.9969195127487183,2021,11,26,13,16,55,2021-11-26 13:16:55
9564,94.1748046875,1.9146084785461426,2021,11,26,13,17,0,2021-11-26 13:17:00
9565,94.8670425415039,1.8199774026870728,2021,11,26,13,17,5,2021-11-26 13:17:05
9566,97.7631607055664,2.1881890296936035,2021,11,26,13,17,10,2021-11-26 13:17:10
9567,96.89329528808594,2.0370993614196777,2021,11,26,13,17,15,2021-11-26 13:17:15
9568,97.22493743896484,2.044795274734497,2021,11,26,13,17,20,2021-11-26 13:17:20
9569,96.32537078857422,2.2331669330596924,2021,11,26,13,17,25,2021-11-26 13:17:25
9570,96.7009506225586,2.1233155727386475,2021,11,26,13,17,30,2021-11-26 13:17:30
9571,96.7169189453125,2.2111382484436035,2021,11,26,13,17,35,2021-11-26 13:17:35
9572,96.57804870605469,2.3329925537109375,2021,11,26,13,17,40,2021-11-26 13:17:40
9573,95.7874984741211,2.152582883834839,2021,11,26,13,17,45,2021-11-26 13:17:45
9574,94.7313003540039,1.9371997117996216,2021,11,26,13,17,50,2021-11-26 13:17:50
9575,90.72322082519531,2.2413463592529297,2021,11,26,13,17,55,2021-11-26 13:17:55
9576,97.77461242675781,1.9411948919296265,2021,11,26,13,18,0,2021-11-26 13:18:00
9577,96.95543670654297,1.903485894203186,2021,11,26,13,18,5,2021-11-26 13:18:05
9578,99.15687561035156,2.005877733230591,2021,11,26,13,18,10,2021-11-26 13:18:10
9579,97.28961944580078,1.9494869709014893,2021,11,26,13,18,15,2021-11-26 13:18:15
9580,98.02503204345703,1.9723647832870483,2021,11,26,13,18,20,2021-11-26 13:18:20
9581,96.95333862304688,1.7520833015441895,2021,11,26,13,18,25,2021-11-26 13:18:25
9582,96.97415161132812,1.8484963178634644,2021,11,26,13,18,30,2021-11-26 13:18:30
9583,97.22772216796875,1.9949597120285034,2021,11,26,13,18,35,2021-11-26 13:18:35
9584,96.8045883178711,2.046018362045288,2021,11,26,13,18,40,2021-11-26 13:18:40
9585,89.76763153076172,2.1379854679107666,2021,11,26,13,18,45,2021-11-26 13:18:45
9586,93.97310638427734,1.992167353630066,2021,11,26,13,18,50,2021-11-26 13:18:50
9587,90.26968383789062,2.2328431606292725,2021,11,26,13,18,55,2021-11-26 13:18:55
9588,96.01763916015625,1.096240520477295,2021,11,26,13,19,0,2021-11-26 13:19:00
9589,94.2171859741211,0.9702532291412354,2021,11,26,13,19,5,2021-11-26 13:19:05
9590,96.38713836669922,1.1068968772888184,2021,11,26,13,19,10,2021-11-26 13:19:10
9591,95.12045288085938,1.0690912008285522,2021,11,26,13,19,15,2021-11-26 13:19:15
9592,95.85586547851562,1.1407018899917603,2021,11,26,13,19,20,2021-11-26 13:19:20
9593,95.45445251464844,0.9095938801765442,2021,11,26,13,19,25,2021-11-26 13:19:25
9594,98.87097930908203,1.0349295139312744,2021,11,26,13,19,30,2021-11-26 13:19:30
9595,97.14547729492188,1.2118350267410278,2021,11,26,13,19,35,2021-11-26 13:19:35
9596,96.84322357177734,1.607531189918518,2021,11,26,13,19,40,2021-11-26 13:19:40
9597,93.36042785644531,1.105584979057312,2021,11,26,13,19,45,2021-11-26 13:19:45
9598,98.58447265625,1.3853533267974854,2021,11,26,13,19,50,2021-11-26 13:19:50
9599,94.72927856445312,1.0296717882156372,2021,11,26,13,19,55,2021-11-26 13:19:55
9600,97.38314819335938,1.1093487739562988,2021,11,26,13,20,0,2021-11-26 13:20:00
9601,95.640869140625,0.9581303596496582,2021,11,26,13,20,5,2021-11-26 13:20:05
9602,103.57569122314453,1.0844793319702148,2021,11,26,13,20,10,2021-11-26 13:20:10
9603,95.74004364013672,0.9828940629959106,2021,11,26,13,20,15,2021-11-26 13:20:15
9604,100.72409057617188,0.7195388078689575,2021,11,26,13,20,20,2021-11-26 13:20:20
9605,82.45055389404297,0.5440678000450134,2021,11,26,13,20,25,2021-11-26 13:20:25
9606,85.8622055053711,0.7216308116912842,2021,11,26,13,20,30,2021-11-26 13:20:30
9607,90.08953094482422,1.010189175605774,2021,11,26,13,20,35,2021-11-26 13:20:35
9608,89.07955169677734,1.1878929138183594,2021,11,26,13,20,40,2021-11-26 13:20:40
9609,87.25733947753906,1.0079762935638428,2021,11,26,13,20,45,2021-11-26 13:20:45
9610,88.96905517578125,1.85775887966156,2021,11,26,13,20,50,2021-11-26 13:20:50
9611,89.31523132324219,1.770743489265442,2021,11,26,13,20,55,2021-11-26 13:20:55
9612,88.23302459716797,1.9526176452636719,2021,11,26,13,21,0,2021-11-26 13:21:00
9613,86.3377914428711,1.893982172012329,2021,11,26,13,21,5,2021-11-26 13:21:05
9614,88.22895812988281,1.9723968505859375,2021,11,26,13,21,10,2021-11-26 13:21:10
9615,88.66140747070312,1.9716953039169312,2021,11,26,13,21,15,2021-11-26 13:21:15
9616,89.85572814941406,2.036534309387207,2021,11,26,13,21,20,2021-11-26 13:21:20
9617,90.88445281982422,1.7969437837600708,2021,11,26,13,21,25,2021-11-26 13:21:25
9618,90.5001220703125,1.9712142944335938,2021,11,26,13,21,30,2021-11-26 13:21:30
9619,90.08680725097656,2.0580508708953857,2021,11,26,13,21,35,2021-11-26 13:21:35
9620,88.80314636230469,2.2659270763397217,2021,11,26,13,21,40,2021-11-26 13:21:40
9621,90.18229675292969,1.6068557500839233,2021,11,26,13,21,45,2021-11-26 13:21:45
9622,90.01470947265625,2.072676420211792,2021,11,26,13,21,50,2021-11-26 13:21:50
9623,90.9217529296875,2.023022174835205,2021,11,26,13,21,55,2021-11-26 13:21:55
9624,91.23756408691406,2.3501198291778564,2021,11,26,13,22,0,2021-11-26 13:22:00
9625,89.43579864501953,2.0842528343200684,2021,11,26,13,22,5,2021-11-26 13:22:05
9626,90.33650970458984,2.050351858139038,2021,11,26,13,22,10,2021-11-26 13:22:10
9627,89.5634536743164,1.9678312540054321,2021,11,26,13,22,15,2021-11-26 13:22:15
9628,91.91350555419922,1.9586607217788696,2021,11,26,13,22,20,2021-11-26 13:22:20
9629,90.64805603027344,1.7419100999832153,2021,11,26,13,22,25,2021-11-26 13:22:25
9630,89.10245513916016,1.928203821182251,2021,11,26,13,22,30,2021-11-26 13:22:30
9631,88.69278717041016,1.9498896598815918,2021,11,26,13,22,35,2021-11-26 13:22:35
9632,87.75428009033203,2.02225399017334,2021,11,26,13,22,40,2021-11-26 13:22:40
9633,86.72124481201172,2.479701519012451,2021,11,26,13,22,45,2021-11-26 13:22:45
9634,87.15591430664062,1.9486229419708252,2021,11,26,13,22,50,2021-11-26 13:22:50
9635,87.8816909790039,2.0529990196228027,2021,11,26,13,22,55,2021-11-26 13:22:55
9636,89.5890884399414,1.9955129623413086,2021,11,26,13,23,0,2021-11-26 13:23:00
9637,90.36060333251953,1.991586685180664,2021,11,26,13,23,5,2021-11-26 13:23:05
9638,90.32267761230469,2.2658116817474365,2021,11,26,13,23,10,2021-11-26 13:23:10
9639,89.83016967773438,2.283055305480957,2021,11,26,13,23,15,2021-11-26 13:23:15
9640,91.5610122680664,2.2738845348358154,2021,11,26,13,23,20,2021-11-26 13:23:20
9641,91.21051788330078,2.037304401397705,2021,11,26,13,23,25,2021-11-26 13:23:25
9642,89.45186614990234,2.2720186710357666,2021,11,26,13,23,30,2021-11-26 13:23:30
9643,89.46598052978516,2.0876336097717285,2021,11,26,13,23,35,2021-11-26 13:23:35
9644,88.50604248046875,1.9707179069519043,2021,11,26,13,23,40,2021-11-26 13:23:40
9645,88.56896209716797,2.028184652328491,2021,11,26,13,23,45,2021-11-26 13:23:45
9646,89.14612579345703,1.7705039978027344,2021,11,26,13,23,50,2021-11-26 13:23:50
9647,88.88710021972656,2.0309839248657227,2021,11,26,13,23,55,2021-11-26 13:23:55
9648,91.04524993896484,2.042848587036133,2021,11,26,13,24,0,2021-11-26 13:24:00
9649,91.02412414550781,2.056358814239502,2021,11,26,13,24,5,2021-11-26 13:24:05
9650,90.67171478271484,2.193162202835083,2021,11,26,13,24,10,2021-11-26 13:24:10
9651,90.02091979980469,2.1290595531463623,2021,11,26,13,24,15,2021-11-26 13:24:15
9652,92.31937408447266,2.153825283050537,2021,11,26,13,24,20,2021-11-26 13:24:20
9653,91.79013061523438,2.0336802005767822,2021,11,26,13,24,25,2021-11-26 13:24:25
9654,89.3260498046875,2.3261499404907227,2021,11,26,13,24,30,2021-11-26 13:24:30
9655,88.36747741699219,2.137869358062744,2021,11,26,13,24,35,2021-11-26 13:24:35
9656,85.40155029296875,2.0940284729003906,2021,11,26,13,24,40,2021-11-26 13:24:40
9657,85.46446990966797,2.4184892177581787,2021,11,26,13,24,45,2021-11-26 13:24:45
9658,87.12088012695312,2.038912534713745,2021,11,26,13,24,50,2021-11-26 13:24:50
9659,87.37060546875,2.088761329650879,2021,11,26,13,24,55,2021-11-26 13:24:55
9660,91.37230682373047,2.112311363220215,2021,11,26,13,25,0,2021-11-26 13:25:00
9661,88.42497253417969,2.0918407440185547,2021,11,26,13,25,5,2021-11-26 13:25:05
9662,88.07256317138672,2.1582164764404297,2021,11,26,13,25,10,2021-11-26 13:25:10
9663,88.00884246826172,1.9676403999328613,2021,11,26,13,25,15,2021-11-26 13:25:15
9664,90.2530517578125,1.9160943031311035,2021,11,26,13,25,20,2021-11-26 13:25:20
9665,89.10002136230469,1.9375163316726685,2021,11,26,13,25,25,2021-11-26 13:25:25
9666,88.57279968261719,2.2924251556396484,2021,11,26,13,25,30,2021-11-26 13:25:30
9667,89.83331298828125,2.0396697521209717,2021,11,26,13,25,35,2021-11-26 13:25:35
9668,88.22657012939453,1.9958288669586182,2021,11,26,13,25,40,2021-11-26 13:25:40
9669,89.73226928710938,2.1846840381622314,2021,11,26,13,25,45,2021-11-26 13:25:45
9670,88.5731201171875,2.0978667736053467,2021,11,26,13,25,50,2021-11-26 13:25:50
9671,88.2392578125,2.000234365463257,2021,11,26,13,25,55,2021-11-26 13:25:55
9672,88.79780578613281,1.6917154788970947,2021,11,26,13,26,0,2021-11-26 13:26:00
9673,88.38002014160156,1.6744298934936523,2021,11,26,13,26,5,2021-11-26 13:26:05
9674,88.24868774414062,1.813433051109314,2021,11,26,13,26,10,2021-11-26 13:26:10
9675,87.92774200439453,1.506808876991272,2021,11,26,13,26,15,2021-11-26 13:26:15
9676,89.31664276123047,1.504555583000183,2021,11,26,13,26,20,2021-11-26 13:26:20
9677,90.44204711914062,1.1853759288787842,2021,11,26,13,26,25,2021-11-26 13:26:25
9678,97.14037322998047,1.600813865661621,2021,11,26,13,26,30,2021-11-26 13:26:30
9679,99.59716033935547,1.5276024341583252,2021,11,26,13,26,35,2021-11-26 13:26:35
9680,97.8402099609375,1.4860267639160156,2021,11,26,13,26,40,2021-11-26 13:26:40
9681,98.64286041259766,1.1851385831832886,2021,11,26,13,26,45,2021-11-26 13:26:45
9682,96.75255584716797,1.0190818309783936,2021,11,26,13,26,50,2021-11-26 13:26:50
9683,96.69511413574219,0.977265477180481,2021,11,26,13,26,55,2021-11-26 13:26:55
9684,97.0540771484375,0.9818480014801025,2021,11,26,13,27,0,2021-11-26 13:27:00
9685,96.63629150390625,0.9645622968673706,2021,11,26,13,27,5,2021-11-26 13:27:05
9686,98.17311096191406,1.103564977645874,2021,11,26,13,27,10,2021-11-26 13:27:10
9687,96.6383056640625,0.99629807472229,2021,11,26,13,27,15,2021-11-26 13:27:15
9688,97.44774627685547,0.994044840335846,2021,11,26,13,27,20,2021-11-26 13:27:20
9689,98.25868225097656,0.853581428527832,2021,11,26,13,27,25,2021-11-26 13:27:25
9690,100.5931625366211,1.1505494117736816,2021,11,26,13,27,30,2021-11-26 13:27:30
9691,102.58169555664062,1.067915678024292,2021,11,26,13,27,35,2021-11-26 13:27:35
9692,101.4778060913086,1.1722296476364136,2021,11,26,13,27,40,2021-11-26 13:27:40
9693,101.86125946044922,0.8713412284851074,2021,11,26,13,27,45,2021-11-26 13:27:45
9694,99.58346557617188,0.8867436647415161,2021,11,26,13,27,50,2021-11-26 13:27:50
9695,98.81098175048828,0.8427820801734924,2021,11,26,13,27,55,2021-11-26 13:27:55
9696,100.90196228027344,0.8929265141487122,2021,11,26,13,28,0,2021-11-26 13:28:00
9697,100.48417663574219,0.8756408095359802,2021,11,26,13,28,5,2021-11-26 13:28:05
9698,101.60372161865234,1.0123556852340698,2021,11,26,13,28,10,2021-11-26 13:28:10
9699,99.8077163696289,0.9050890803337097,2021,11,26,13,28,15,2021-11-26 13:28:15
9700,100.05192565917969,0.9028357267379761,2021,11,26,13,28,20,2021-11-26 13:28:20
9701,100.64909362792969,0.9382375478744507,2021,11,26,13,28,25,2021-11-26 13:28:25
9702,100.10021209716797,1.1360793113708496,2021,11,26,13,28,30,2021-11-26 13:28:30
9703,101.02262115478516,1.05344557762146,2021,11,26,13,28,35,2021-11-26 13:28:35
9704,99.17503356933594,0.9981440901756287,2021,11,26,13,28,40,2021-11-26 13:28:40
9705,99.15396881103516,0.933295726776123,2021,11,26,13,28,45,2021-11-26 13:28:45
9706,100.4990234375,0.9754758477210999,2021,11,26,13,28,50,2021-11-26 13:28:50
9707,99.78052520751953,1.194125771522522,2021,11,26,13,28,55,2021-11-26 13:28:55
9708,98.03170013427734,1.0889263153076172,2021,11,26,13,29,0,2021-11-26 13:29:00
9709,97.5184326171875,1.0940464735031128,2021,11,26,13,29,5,2021-11-26 13:29:05
9710,98.1351089477539,1.2065699100494385,2021,11,26,13,29,10,2021-11-26 13:29:10
9711,97.29090881347656,1.099302887916565,2021,11,26,13,29,15,2021-11-26 13:29:15
9712,93.65052795410156,1.0261996984481812,2021,11,26,13,29,20,2021-11-26 13:29:20
9713,94.24769592285156,0.9394233226776123,2021,11,26,13,29,25,2021-11-26 13:29:25
9714,94.22747802734375,1.0496281385421753,2021,11,26,13,29,30,2021-11-26 13:29:30
9715,94.51773834228516,1.004353404045105,2021,11,26,13,29,35,2021-11-26 13:29:35
9716,93.49958038330078,0.9641884565353394,2021,11,26,13,29,40,2021-11-26 13:29:40
9717,94.10665893554688,0.9719743132591248,2021,11,26,13,29,45,2021-11-26 13:29:45
9718,95.25115203857422,1.1858718395233154,2021,11,26,13,29,50,2021-11-26 13:29:50
9719,94.13028717041016,1.7538762092590332,2021,11,26,13,29,55,2021-11-26 13:29:55
9720,92.2092514038086,1.9469915628433228,2021,11,26,13,30,0,2021-11-26 13:30:00
9721,91.38460540771484,1.8730378150939941,2021,11,26,13,30,5,2021-11-26 13:30:05
9722,92.81851959228516,1.9948903322219849,2021,11,26,13,30,10,2021-11-26 13:30:10
9723,89.45317840576172,1.8443684577941895,2021,11,26,13,30,15,2021-11-26 13:30:15
9724,88.60601043701172,1.7712652683258057,2021,11,26,13,30,20,2021-11-26 13:30:20
9725,88.65164184570312,1.041725516319275,2021,11,26,13,30,25,2021-11-26 13:30:25
9726,88.53044128417969,1.2034780979156494,2021,11,26,13,30,30,2021-11-26 13:30:30
9727,90.65142059326172,1.088356375694275,2021,11,26,13,30,35,2021-11-26 13:30:35
9728,86.39617919921875,1.1423667669296265,2021,11,26,13,30,40,2021-11-26 13:30:40
9729,87.07685852050781,1.1501526832580566,2021,11,26,13,30,45,2021-11-26 13:30:45
9730,103.7062759399414,1.303896427154541,2021,11,26,13,30,50,2021-11-26 13:30:50
9731,107.8344955444336,1.8719007968902588,2021,11,26,13,30,55,2021-11-26 13:30:55
9732,90.26052856445312,1.2155667543411255,2021,11,26,13,31,0,2021-11-26 13:31:00
9733,86.96485137939453,1.1495150327682495,2021,11,26,13,31,5,2021-11-26 13:31:05
9734,87.58152770996094,1.3048065900802612,2021,11,26,13,31,10,2021-11-26 13:31:10
9735,87.70284271240234,1.2082300186157227,2021,11,26,13,31,15,2021-11-26 13:31:15
9736,88.355224609375,1.1898565292358398,2021,11,26,13,31,20,2021-11-26 13:31:20
9737,89.86101531982422,1.2224321365356445,2021,11,26,13,31,25,2021-11-26 13:31:25
9738,91.92335510253906,1.5604084730148315,2021,11,26,13,31,30,2021-11-26 13:31:30
9739,93.25289154052734,1.6448537111282349,2021,11,26,13,31,35,2021-11-26 13:31:35
9740,91.70283508300781,2.148948907852173,2021,11,26,13,31,40,2021-11-26 13:31:40
9741,90.65684509277344,2.5382847785949707,2021,11,26,13,31,45,2021-11-26 13:31:45
9742,92.22119140625,1.9314417839050293,2021,11,26,13,31,50,2021-11-26 13:31:50
9743,92.90928649902344,2.0431478023529053,2021,11,26,13,31,55,2021-11-26 13:31:55
9744,95.53334045410156,2.164844036102295,2021,11,26,13,32,0,2021-11-26 13:32:00
9745,94.9193115234375,2.5944204330444336,2021,11,26,13,32,5,2021-11-26 13:32:05
9746,95.77251434326172,2.0147995948791504,2021,11,26,13,32,10,2021-11-26 13:32:10
9747,95.52609252929688,1.790387511253357,2021,11,26,13,32,15,2021-11-26 13:32:15
9748,95.90462493896484,1.8506464958190918,2021,11,26,13,32,20,2021-11-26 13:32:20
9749,96.08877563476562,1.6009290218353271,2021,11,26,13,32,25,2021-11-26 13:32:25
9750,97.07049560546875,1.7846431732177734,2021,11,26,13,32,30,2021-11-26 13:32:30
9751,98.53816986083984,1.7542517185211182,2021,11,26,13,32,35,2021-11-26 13:32:35
9752,97.10240936279297,2.172858953475952,2021,11,26,13,32,40,2021-11-26 13:32:40
9753,95.807373046875,2.099985122680664,2021,11,26,13,32,45,2021-11-26 13:32:45
9754,94.57733917236328,1.9612789154052734,2021,11,26,13,32,50,2021-11-26 13:32:50
9755,93.62698364257812,2.060960054397583,2021,11,26,13,32,55,2021-11-26 13:32:55
9756,95.97510528564453,1.0551128387451172,2021,11,26,13,33,0,2021-11-26 13:33:00
9757,96.52205657958984,1.200225591659546,2021,11,26,13,33,5,2021-11-26 13:33:05
9758,96.8995132446289,1.0979242324829102,2021,11,26,13,33,10,2021-11-26 13:33:10
9759,97.15253448486328,0.9640106558799744,2021,11,26,13,33,15,2021-11-26 13:33:15
9760,97.53106689453125,1.2654922008514404,2021,11,26,13,33,20,2021-11-26 13:33:20
